timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T13:04:31.748,-0.9788,1.2337,-21.9439,0.0667,-0.1375,0.0046,-0.9882
2026-05-09T13:04:31.765,-0.9586,1.2338,-21.8551,0.0666,-0.1253,0.0055,-0.9899
2026-05-09T13:04:31.783,-0.9404,1.2338,-21.7650,0.0664,-0.1130,0.0064,-0.9913
2026-05-09T13:04:31.800,-0.9251,1.2337,-21.6779,0.0662,-0.1013,0.0072,-0.9926
2026-05-09T13:04:31.816,-0.9124,1.2337,-21.5947,0.0662,-0.0901,0.0080,-0.9937
2026-05-09T13:04:31.832,-0.9025,1.2337,-21.5076,0.0662,-0.0785,0.0088,-0.9947
2026-05-09T13:04:31.850,-0.8955,1.2337,-21.4280,0.0658,-0.0678,0.0094,-0.9955
2026-05-09T13:04:31.870,-0.8867,1.2336,-21.3448,0.0654,-0.0569,0.0101,-0.9962
2026-05-09T13:04:31.889,-0.8860,1.2335,-21.2762,0.0653,-0.0451,0.0109,-0.9968
2026-05-09T13:04:31.909,-0.8875,1.2333,-21.2030,0.0650,-0.0305,0.0118,-0.9973
2026-05-09T13:04:31.928,-0.8888,1.2333,-21.1597,0.0648,-0.0191,0.0125,-0.9976
2026-05-09T13:04:31.945,-0.8905,1.2333,-21.1053,0.0644,-0.0047,0.0135,-0.9978
2026-05-09T13:04:31.962,-0.8923,1.2333,-21.0585,0.0641,0.0076,0.0142,-0.9978
2026-05-09T13:04:31.978,-0.8947,1.2333,-21.0148,0.0640,0.0192,0.0150,-0.9977
2026-05-09T13:04:31.995,-0.8969,1.2332,-20.9731,0.0639,0.0303,0.0155,-0.9974
2026-05-09T13:04:32.012,-0.8997,1.2332,-20.9311,0.0636,0.0415,0.0163,-0.9970
2026-05-09T13:04:32.030,-0.9031,1.2332,-20.8893,0.0634,0.0527,0.0170,-0.9965
2026-05-09T13:04:32.047,-0.9045,1.2332,-20.8412,0.0631,0.0646,0.0176,-0.9958
2026-05-09T13:04:32.063,-0.9104,1.2332,-20.7957,0.0629,0.0762,0.0184,-0.9949
2026-05-09T13:04:32.079,-0.9170,1.2332,-20.7522,0.0627,0.0872,0.0191,-0.9940
2026-05-09T13:04:32.096,-0.9231,1.2332,-20.7174,0.0626,0.0956,0.0196,-0.9933
2026-05-09T13:04:32.113,-0.9294,1.2332,-20.6845,0.0626,0.1035,0.0201,-0.9925
2026-05-09T13:04:32.129,-0.9352,1.2332,-20.6567,0.0624,0.1098,0.0203,-0.9918
2026-05-09T13:04:32.146,-0.9394,1.2332,-20.6282,0.0624,0.1160,0.0209,-0.9911
2026-05-09T13:04:32.163,-0.9431,1.2332,-20.6124,0.0628,0.1197,0.0218,-0.9906
2026-05-09T13:04:32.180,-0.9466,1.2332,-20.5982,0.0626,0.1229,0.0217,-0.9902
2026-05-09T13:04:32.196,-0.9497,1.2332,-20.5854,0.0624,0.1259,0.0216,-0.9898
2026-05-09T13:04:32.212,-0.9514,1.2332,-20.5788,0.0624,0.1259,0.0214,-0.9898
2026-05-09T13:04:32.227,-0.9528,1.2332,-20.5734,0.0623,0.1259,0.0215,-0.9898
2026-05-09T13:04:32.243,-0.9536,1.2332,-20.5703,0.0622,0.1259,0.0215,-0.9899
2026-05-09T13:04:32.275,-0.9535,1.2332,-20.5704,0.0622,0.1258,0.0215,-0.9899
2026-05-09T13:04:32.291,-0.9534,1.2333,-20.5705,0.0624,0.1258,0.0215,-0.9899
2026-05-09T13:04:32.323,-0.9533,1.2334,-20.5706,0.0625,0.1257,0.0216,-0.9899
2026-05-09T13:04:32.339,-0.9533,1.2334,-20.5707,0.0626,0.1257,0.0218,-0.9899
2026-05-09T13:04:32.355,-0.9532,1.2335,-20.5707,0.0628,0.1257,0.0218,-0.9898
2026-05-09T13:04:32.371,-0.9531,1.2336,-20.5708,0.0630,0.1256,0.0218,-0.9898
2026-05-09T13:04:32.387,-0.9530,1.2336,-20.5708,0.0629,0.1255,0.0218,-0.9899
2026-05-09T13:04:32.420,-0.9529,1.2337,-20.5709,0.0630,0.1254,0.0218,-0.9899
2026-05-09T13:04:32.436,-0.9528,1.2337,-20.5709,0.0629,0.1254,0.0220,-0.9899
2026-05-09T13:04:32.451,-0.9528,1.2338,-20.5709,0.0629,0.1254,0.0218,-0.9899
2026-05-09T13:04:32.466,-0.9527,1.2338,-20.5709,0.0630,0.1252,0.0219,-0.9899
2026-05-09T13:04:32.484,-0.9526,1.2338,-20.5709,0.0629,0.1251,0.0219,-0.9899
2026-05-09T13:04:32.501,-0.9526,1.2339,-20.5708,0.0629,0.1250,0.0218,-0.9899
2026-05-09T13:04:32.516,-0.9526,1.2339,-20.5708,0.0630,0.1249,0.0218,-0.9899
2026-05-09T13:04:32.532,-0.9520,1.2339,-20.5729,0.0630,0.1247,0.0219,-0.9899
2026-05-09T13:04:32.547,-0.9506,1.2339,-20.5784,0.0629,0.1247,0.0218,-0.9900
2026-05-09T13:04:32.562,-0.9471,1.2340,-20.5920,0.0629,0.1222,0.0217,-0.9903
2026-05-09T13:04:32.579,-0.9378,1.2340,-20.6293,0.0632,0.1127,0.0211,-0.9914
2026-05-09T13:04:32.596,-0.9284,1.2340,-20.6704,0.0632,0.1021,0.0205,-0.9925
2026-05-09T13:04:32.613,-0.9188,1.2340,-20.7169,0.0636,0.0902,0.0197,-0.9937
2026-05-09T13:04:32.630,-0.9109,1.2341,-20.7603,0.0638,0.0792,0.0190,-0.9946
2026-05-09T13:04:32.644,-0.9072,1.2341,-20.8052,0.0638,0.0685,0.0183,-0.9954
2026-05-09T13:04:32.658,-0.9011,1.2341,-20.8502,0.0640,0.0571,0.0176,-0.9962
2026-05-09T13:04:32.673,-0.8970,1.2340,-20.8863,0.0641,0.0479,0.0170,-0.9966
2026-05-09T13:04:32.690,-0.8935,1.2340,-20.9231,0.0641,0.0385,0.0163,-0.9971
2026-05-09T13:04:32.706,-0.8896,1.2340,-20.9749,0.0643,0.0255,0.0155,-0.9975
2026-05-09T13:04:32.723,-0.8919,1.2339,-21.0141,0.0643,0.0164,0.0149,-0.9977
2026-05-09T13:04:32.739,-0.8906,1.2338,-21.0553,0.0644,0.0060,0.0141,-0.9978
2026-05-09T13:04:32.754,-0.8902,1.2337,-21.0990,0.0643,-0.0050,0.0133,-0.9978
2026-05-09T13:04:32.768,-0.8907,1.2337,-21.1410,0.0643,-0.0155,0.0126,-0.9977
2026-05-09T13:04:32.782,-0.8954,1.2336,-21.1805,0.0644,-0.0249,0.0120,-0.9975
2026-05-09T13:04:32.796,-0.8974,1.2336,-21.2185,0.0644,-0.0344,0.0113,-0.9973
2026-05-09T13:04:32.810,-0.9000,1.2335,-21.2553,0.0644,-0.0437,0.0107,-0.9969
2026-05-09T13:04:32.824,-0.9033,1.2335,-21.2925,0.0645,-0.0531,0.0100,-0.9965
2026-05-09T13:04:32.840,-0.9106,1.2335,-21.3318,0.0646,-0.0626,0.0095,-0.9959
2026-05-09T13:04:32.855,-0.9151,1.2335,-21.3674,0.0647,-0.0717,0.0087,-0.9953
2026-05-09T13:04:32.871,-0.9223,1.2335,-21.4141,0.0647,-0.0836,0.0079,-0.9944
2026-05-09T13:04:32.886,-0.9295,1.2335,-21.4494,0.0649,-0.0926,0.0073,-0.9936
2026-05-09T13:04:32.903,-0.9448,1.2335,-21.4966,0.0650,-0.1044,0.0065,-0.9924
2026-05-09T13:04:32.917,-0.9588,1.2335,-21.5289,0.0650,-0.1131,0.0059,-0.9914
2026-05-09T13:04:32.931,-0.9812,1.2335,-21.5682,0.0651,-0.1237,0.0052,-0.9902
2026-05-09T13:04:32.945,-1.0051,1.2335,-21.6011,0.0653,-0.1332,0.0048,-0.9889
2026-05-09T13:04:32.960,-1.0439,1.2334,-21.6327,0.0656,-0.1429,0.0042,-0.9875
2026-05-09T13:04:32.974,-1.0839,1.2334,-21.6590,0.0657,-0.1521,0.0035,-0.9862
2026-05-09T13:04:32.988,-1.1077,1.2333,-21.6096,0.0655,-0.1613,0.0027,-0.9847
2026-05-09T13:04:33.004,-1.1446,1.2333,-21.5438,0.0654,-0.1712,0.0020,-0.9831
2026-05-09T13:04:33.018,-1.1727,1.2332,-21.4842,0.0653,-0.1799,0.0015,-0.9815
2026-05-09T13:04:33.034,-1.2050,1.2332,-21.4124,0.0653,-0.1905,0.0008,-0.9795
2026-05-09T13:04:33.047,-1.2328,1.2332,-21.3458,0.0652,-0.2000,0.0003,-0.9776
2026-05-09T13:04:33.060,-1.2635,1.2332,-21.2673,0.0651,-0.2110,-0.0004,-0.9753
2026-05-09T13:04:33.074,-1.2878,1.2332,-21.2124,0.0650,-0.2187,-0.0010,-0.9736
2026-05-09T13:04:33.090,-1.3079,1.2332,-21.1524,0.0652,-0.2269,-0.0015,-0.9717
2026-05-09T13:04:33.105,-1.3419,1.2332,-21.0404,0.0653,-0.2422,-0.0026,-0.9680
2026-05-09T13:04:33.119,-1.3560,1.2332,-21.0106,0.0654,-0.2464,-0.0028,-0.9670
2026-05-09T13:04:33.133,-1.3787,1.2332,-20.9174,0.0654,-0.2589,-0.0036,-0.9637
2026-05-09T13:04:33.147,-1.3927,1.2332,-20.8521,0.0654,-0.2676,-0.0042,-0.9613
2026-05-09T13:04:33.163,-1.4062,1.2331,-20.7826,0.0654,-0.2768,-0.0049,-0.9587
2026-05-09T13:04:33.180,-1.4213,1.2331,-20.7151,0.0652,-0.2857,-0.0057,-0.9561
2026-05-09T13:04:33.195,-1.4312,1.2331,-20.6463,0.0652,-0.2947,-0.0061,-0.9534
2026-05-09T13:04:33.209,-1.4391,1.2330,-20.5661,0.0652,-0.3051,-0.0069,-0.9501
2026-05-09T13:04:33.222,-1.4437,1.2330,-20.4925,0.0651,-0.3146,-0.0075,-0.9470
2026-05-09T13:04:33.236,-1.4496,1.2330,-20.4169,0.0649,-0.3242,-0.0081,-0.9437
2026-05-09T13:04:33.252,-1.4482,1.2332,-20.3587,0.0649,-0.3318,-0.0085,-0.9411
2026-05-09T13:04:33.266,-1.4434,1.2334,-20.2856,0.0649,-0.3412,-0.0092,-0.9377
2026-05-09T13:04:33.282,-1.4384,1.2334,-20.2080,0.0649,-0.3512,-0.0099,-0.9340
2026-05-09T13:04:33.296,-1.4199,1.2334,-20.1294,0.0649,-0.3614,-0.0107,-0.9301
2026-05-09T13:04:33.310,-1.4012,1.2334,-20.0645,0.0649,-0.3700,-0.0113,-0.9267
2026-05-09T13:04:33.324,-1.3749,1.2335,-19.9955,0.0649,-0.3792,-0.0120,-0.9230
2026-05-09T13:04:33.338,-1.3502,1.2335,-19.9312,0.0648,-0.3879,-0.0126,-0.9193
2026-05-09T13:04:33.352,-1.3207,1.2335,-19.8706,0.0647,-0.3963,-0.0131,-0.9158
2026-05-09T13:04:33.366,-1.2889,1.2334,-19.8086,0.0645,-0.4050,-0.0136,-0.9119
2026-05-09T13:04:33.380,-1.2589,1.2335,-19.7456,0.0644,-0.4138,-0.0141,-0.9080
2026-05-09T13:04:33.393,-1.2230,1.2335,-19.6821,0.0642,-0.4228,-0.0147,-0.9038
2026-05-09T13:04:33.407,-1.1891,1.2335,-19.6249,0.0642,-0.4310,-0.0152,-0.8999
2026-05-09T13:04:33.421,-1.1573,1.2335,-19.5674,0.0640,-0.4392,-0.0159,-0.8960
2026-05-09T13:04:33.435,-1.1205,1.2335,-19.5113,0.0640,-0.4473,-0.0164,-0.8919
2026-05-09T13:04:33.448,-1.0795,1.2336,-19.4514,0.0638,-0.4561,-0.0171,-0.8875
2026-05-09T13:04:33.462,-1.0442,1.2337,-19.3962,0.0636,-0.4641,-0.0177,-0.8833
2026-05-09T13:04:33.476,-1.0027,1.2337,-19.3460,0.0634,-0.4718,-0.0182,-0.8792
2026-05-09T13:04:33.490,-0.9511,1.2337,-19.2908,0.0632,-0.4808,-0.0188,-0.8743
2026-05-09T13:04:33.504,-0.9017,1.2337,-19.2473,0.0629,-0.4886,-0.0194,-0.8700
2026-05-09T13:04:33.519,-0.8487,1.2336,-19.2019,0.0628,-0.4969,-0.0200,-0.8653
2026-05-09T13:04:33.533,-0.7923,1.2336,-19.1642,0.0627,-0.5048,-0.0205,-0.8607
2026-05-09T13:04:33.547,-0.7255,1.2336,-19.1280,0.0624,-0.5137,-0.0211,-0.8555
2026-05-09T13:04:33.562,-0.6643,1.2336,-19.0951,0.0623,-0.5219,-0.0217,-0.8505
2026-05-09T13:04:33.576,-0.6013,1.2336,-19.0675,0.0619,-0.5298,-0.0223,-0.8455
2026-05-09T13:04:33.590,-0.5331,1.2336,-19.0392,0.0616,-0.5383,-0.0229,-0.8402
2026-05-09T13:04:33.604,-0.4654,1.2336,-19.0127,0.0613,-0.5465,-0.0235,-0.8349
2026-05-09T13:04:33.618,-0.4037,1.2336,-18.9868,0.0610,-0.5543,-0.0240,-0.8297
2026-05-09T13:04:33.632,-0.3360,1.2336,-18.9633,0.0608,-0.5624,-0.0246,-0.8242
2026-05-09T13:04:33.646,-0.2705,1.2335,-18.9420,0.0605,-0.5701,-0.0251,-0.8189
2026-05-09T13:04:33.660,-0.2017,1.2335,-18.9181,0.0603,-0.5785,-0.0258,-0.8131
2026-05-09T13:04:33.674,-0.1387,1.2335,-18.9003,0.0601,-0.5857,-0.0264,-0.8079
2026-05-09T13:04:33.689,-0.0740,1.2334,-18.8833,0.0599,-0.5930,-0.0268,-0.8025
2026-05-09T13:04:33.702,0.0011,1.2334,-18.8649,0.0595,-0.6013,-0.0275,-0.7963
2026-05-09T13:04:33.717,0.0665,1.2334,-18.8471,0.0593,-0.6088,-0.0280,-0.7906
2026-05-09T13:04:33.730,0.1271,1.2335,-18.8347,0.0595,-0.6139,-0.0284,-0.7866
2026-05-09T13:04:33.744,0.2031,1.2335,-18.8203,0.0595,-0.6188,-0.0286,-0.7828
2026-05-09T13:04:33.758,0.2655,1.2335,-18.8077,0.0593,-0.6210,-0.0288,-0.7811
2026-05-09T13:04:33.772,0.3395,1.2335,-18.7956,0.0591,-0.6230,-0.0290,-0.7794
2026-05-09T13:04:33.785,0.4093,1.2335,-18.7845,0.0591,-0.6230,-0.0290,-0.7794
2026-05-09T13:04:33.800,0.4721,1.2335,-18.7747,0.0590,-0.6230,-0.0290,-0.7794
2026-05-09T13:04:33.813,0.5352,1.2335,-18.7648,0.0590,-0.6231,-0.0289,-0.7794
2026-05-09T13:04:33.826,0.6166,1.2335,-18.7520,0.0589,-0.6231,-0.0288,-0.7794
2026-05-09T13:04:33.842,0.6751,1.2334,-18.7429,0.0588,-0.6230,-0.0287,-0.7795
2026-05-09T13:04:33.855,0.7383,1.2334,-18.7328,0.0587,-0.6229,-0.0288,-0.7795
2026-05-09T13:04:33.869,0.8194,1.2334,-18.7200,0.0587,-0.6229,-0.0288,-0.7795
2026-05-09T13:04:33.883,0.8829,1.2334,-18.7100,0.0588,-0.6229,-0.0288,-0.7796
2026-05-09T13:04:33.897,0.9501,1.2334,-18.6994,0.0588,-0.6229,-0.0288,-0.7796
2026-05-09T13:04:33.911,1.0198,1.2334,-18.6884,0.0589,-0.6229,-0.0289,-0.7796
2026-05-09T13:04:33.925,1.0864,1.2334,-18.6779,0.0589,-0.6229,-0.0289,-0.7795
2026-05-09T13:04:33.939,1.1594,1.2334,-18.6664,0.0589,-0.6230,-0.0289,-0.7795
2026-05-09T13:04:33.953,1.2262,1.2334,-18.6559,0.0589,-0.6230,-0.0290,-0.7795
2026-05-09T13:04:33.966,1.2969,1.2334,-18.6448,0.0590,-0.6229,-0.0291,-0.7795
2026-05-09T13:04:33.981,1.3680,1.2334,-18.6336,0.0591,-0.6229,-0.0291,-0.7795
2026-05-09T13:04:33.994,1.4320,1.2334,-18.6234,0.0592,-0.6229,-0.0292,-0.7795
2026-05-09T13:04:34.008,1.5025,1.2334,-18.6123,0.0592,-0.6229,-0.0292,-0.7795
2026-05-09T13:04:34.022,1.5658,1.2334,-18.6024,0.0593,-0.6229,-0.0292,-0.7795
2026-05-09T13:04:34.036,1.6448,1.2334,-18.5900,0.0593,-0.6229,-0.0292,-0.7795
2026-05-09T13:04:34.050,1.7098,1.2335,-18.5797,0.0594,-0.6228,-0.0293,-0.7795
2026-05-09T13:04:34.063,1.7779,1.2335,-18.5689,0.0596,-0.6228,-0.0294,-0.7795
2026-05-09T13:04:34.078,1.8456,1.2335,-18.5582,0.0597,-0.6228,-0.0294,-0.7796
2026-05-09T13:04:34.092,1.9100,1.2336,-18.5480,0.0597,-0.6227,-0.0295,-0.7796
2026-05-09T13:04:34.105,1.9853,1.2336,-18.5360,0.0598,-0.6227,-0.0296,-0.7796
2026-05-09T13:04:34.119,2.0516,1.2336,-18.5254,0.0598,-0.6227,-0.0297,-0.7796
2026-05-09T13:04:34.133,2.1157,1.2337,-18.5152,0.0599,-0.6226,-0.0296,-0.7797
2026-05-09T13:04:34.147,2.1866,1.2337,-18.5039,0.0598,-0.6226,-0.0296,-0.7797
2026-05-09T13:04:34.161,2.2559,1.2337,-18.4928,0.0598,-0.6225,-0.0296,-0.7797
2026-05-09T13:04:34.175,2.3234,1.2337,-18.4821,0.0598,-0.6225,-0.0295,-0.7798
2026-05-09T13:04:34.189,2.3929,1.2337,-18.4709,0.0598,-0.6225,-0.0295,-0.7798
2026-05-09T13:04:34.202,2.4670,1.2337,-18.4590,0.0598,-0.6225,-0.0296,-0.7798
2026-05-09T13:04:34.217,2.5331,1.2337,-18.4485,0.0597,-0.6225,-0.0296,-0.7798
2026-05-09T13:04:34.231,2.5991,1.2336,-18.4379,0.0597,-0.6225,-0.0296,-0.7798
2026-05-09T13:04:34.244,2.6670,1.2337,-18.4271,0.0598,-0.6225,-0.0296,-0.7797
2026-05-09T13:04:34.258,2.7371,1.2337,-18.4159,0.0598,-0.6226,-0.0296,-0.7797
2026-05-09T13:04:34.272,2.8069,1.2336,-18.4047,0.0598,-0.6226,-0.0296,-0.7797
2026-05-09T13:04:34.285,2.8700,1.2336,-18.3947,0.0598,-0.6225,-0.0296,-0.7798
2026-05-09T13:04:34.300,2.9425,1.2336,-18.3831,0.0598,-0.6226,-0.0296,-0.7797
2026-05-09T13:04:34.313,3.0060,1.2336,-18.3730,0.0598,-0.6225,-0.0296,-0.7798
2026-05-09T13:04:34.326,3.0815,1.2336,-18.3609,0.0597,-0.6224,-0.0296,-0.7798
2026-05-09T13:04:34.341,3.1462,1.2336,-18.3505,0.0596,-0.6224,-0.0296,-0.7799
2026-05-09T13:04:34.355,3.2093,1.2336,-18.3404,0.0597,-0.6223,-0.0296,-0.7799
2026-05-09T13:04:34.368,3.2880,1.2337,-18.3277,0.0597,-0.6222,-0.0295,-0.7800
2026-05-09T13:04:34.383,3.3481,1.2337,-18.3181,0.0597,-0.6222,-0.0296,-0.7800
2026-05-09T13:04:34.396,3.4193,1.2337,-18.3066,0.0597,-0.6222,-0.0295,-0.7800
2026-05-09T13:04:34.411,3.4880,1.2337,-18.2957,0.0596,-0.6222,-0.0295,-0.7801
2026-05-09T13:04:34.424,3.5548,1.2337,-18.2856,0.0596,-0.6203,-0.0294,-0.7815
2026-05-09T13:04:34.438,3.6365,1.2336,-18.2749,0.0597,-0.6168,-0.0291,-0.7843
2026-05-09T13:04:34.453,3.6939,1.2336,-18.2672,0.0599,-0.6120,-0.0287,-0.7880
2026-05-09T13:04:34.465,3.7620,1.2335,-18.2585,0.0600,-0.6048,-0.0282,-0.7936
2026-05-09T13:04:34.481,3.8385,1.2335,-18.2527,0.0604,-0.5964,-0.0277,-0.7999
2026-05-09T13:04:34.494,3.9014,1.2335,-18.2448,0.0606,-0.5892,-0.0271,-0.8052
2026-05-09T13:04:34.508,3.9794,1.2335,-18.2343,0.0609,-0.5802,-0.0264,-0.8117
2026-05-09T13:04:34.523,4.0464,1.2334,-18.2270,0.0611,-0.5727,-0.0259,-0.8170
2026-05-09T13:04:34.536,4.1215,1.2334,-18.2143,0.0614,-0.5640,-0.0252,-0.8231
2026-05-09T13:04:34.550,4.1915,1.2334,-18.2016,0.0618,-0.5558,-0.0244,-0.8287
2026-05-09T13:04:34.564,4.2550,1.2334,-18.1895,0.0621,-0.5482,-0.0239,-0.8337
2026-05-09T13:04:34.578,4.3251,1.2334,-18.1784,0.0622,-0.5403,-0.0233,-0.8388
2026-05-09T13:04:34.591,4.3946,1.2334,-18.1640,0.0623,-0.5320,-0.0227,-0.8442
2026-05-09T13:04:34.605,4.4616,1.2334,-18.1487,0.0625,-0.5238,-0.0222,-0.8492
2026-05-09T13:04:34.620,4.5276,1.2334,-18.1352,0.0627,-0.5161,-0.0217,-0.8539
2026-05-09T13:04:34.633,4.5998,1.2333,-18.1162,0.0629,-0.5073,-0.0209,-0.8592
2026-05-09T13:04:34.647,4.6669,1.2333,-18.0971,0.0631,-0.4989,-0.0202,-0.8641
2026-05-09T13:04:34.661,4.7364,1.2333,-18.0787,0.0633,-0.4904,-0.0195,-0.8690
2026-05-09T13:04:34.675,4.8013,1.2333,-18.0579,0.0637,-0.4820,-0.0190,-0.8736
2026-05-09T13:04:34.690,4.8695,1.2334,-18.0351,0.0640,-0.4732,-0.0184,-0.8784
2026-05-09T13:04:34.702,4.9386,1.2334,-18.0107,0.0643,-0.4641,-0.0178,-0.8832
2026-05-09T13:04:34.716,5.0069,1.2334,-17.9882,0.0646,-0.4556,-0.0172,-0.8877
2026-05-09T13:04:34.731,5.0602,1.2334,-17.9672,0.0647,-0.4484,-0.0167,-0.8913
2026-05-09T13:04:34.744,5.1276,1.2335,-17.9397,0.0649,-0.4393,-0.0160,-0.8959
2026-05-09T13:04:34.757,5.2018,1.2335,-17.9109,0.0651,-0.4295,-0.0154,-0.9006
2026-05-09T13:04:34.772,5.2654,1.2335,-17.8836,0.0652,-0.4208,-0.0148,-0.9047
2026-05-09T13:04:34.785,5.3207,1.2335,-17.8595,0.0653,-0.4131,-0.0143,-0.9082
2026-05-09T13:04:34.799,5.3917,1.2335,-17.8324,0.0656,-0.4038,-0.0136,-0.9124
2026-05-09T13:04:34.814,5.4506,1.2336,-17.8074,0.0658,-0.3956,-0.0130,-0.9160
2026-05-09T13:04:34.828,5.5204,1.2337,-17.7770,0.0660,-0.3859,-0.0123,-0.9201
2026-05-09T13:04:34.840,5.5879,1.2337,-17.7490,0.0662,-0.3769,-0.0117,-0.9238
2026-05-09T13:04:34.854,5.6561,1.2337,-17.7164,0.0662,-0.3671,-0.0110,-0.9277
2026-05-09T13:04:34.869,5.7084,1.2337,-17.6906,0.0663,-0.3596,-0.0104,-0.9307
2026-05-09T13:04:34.882,5.7740,1.2336,-17.6597,0.0664,-0.3506,-0.0098,-0.9341
2026-05-09T13:04:34.896,5.8420,1.2336,-17.6239,0.0665,-0.3406,-0.0091,-0.9378
2026-05-09T13:04:34.910,5.8943,1.2337,-17.5953,0.0666,-0.3324,-0.0086,-0.9407
2026-05-09T13:04:34.923,5.9685,1.2337,-17.5533,0.0668,-0.3207,-0.0079,-0.9448
2026-05-09T13:04:34.937,6.0129,1.2337,-17.5301,0.0669,-0.3140,-0.0076,-0.9470
2026-05-09T13:04:34.953,6.0806,1.2337,-17.4886,0.0670,-0.3023,-0.0068,-0.9508
2026-05-09T13:04:34.967,6.1349,1.2338,-17.4534,0.0671,-0.2923,-0.0061,-0.9540
2026-05-09T13:04:34.986,6.1794,1.2338,-17.4232,0.0670,-0.2837,-0.0055,-0.9566
2026-05-09T13:04:35.002,6.2295,1.2337,-17.3903,0.0670,-0.2739,-0.0046,-0.9594
2026-05-09T13:04:35.017,6.2833,1.2337,-17.3507,0.0670,-0.2623,-0.0038,-0.9626
2026-05-09T13:04:35.033,6.3295,1.2336,-17.3151,0.0670,-0.2521,-0.0031,-0.9654
2026-05-09T13:04:35.046,6.3742,1.2336,-17.2791,0.0670,-0.2420,-0.0024,-0.9680
2026-05-09T13:04:35.060,6.4270,1.2336,-17.2376,0.0669,-0.2306,-0.0016,-0.9708
2026-05-09T13:04:35.075,6.4618,1.2336,-17.2068,0.0669,-0.2222,-0.0010,-0.9727
2026-05-09T13:04:35.090,6.4987,1.2337,-17.1706,0.0667,-0.2129,-0.0006,-0.9748
2026-05-09T13:04:35.108,6.5477,1.2337,-17.1136,0.0668,-0.1989,0.0004,-0.9777
2026-05-09T13:04:35.123,6.5790,1.2337,-17.0732,0.0666,-0.1890,0.0010,-0.9797
2026-05-09T13:04:35.139,6.6113,1.2336,-17.0322,0.0665,-0.1790,0.0017,-0.9816
2026-05-09T13:04:35.154,6.6370,1.2335,-16.9938,0.0664,-0.1695,0.0023,-0.9833
2026-05-09T13:04:35.169,6.6622,1.2335,-16.9520,0.0664,-0.1589,0.0031,-0.9851
2026-05-09T13:04:35.188,6.6891,1.2335,-16.9093,0.0665,-0.1481,0.0038,-0.9867
2026-05-09T13:04:35.205,6.7074,1.2335,-16.8703,0.0663,-0.1378,0.0045,-0.9882
2026-05-09T13:04:35.223,6.7275,1.2335,-16.8226,0.0662,-0.1251,0.0053,-0.9899
2026-05-09T13:04:35.238,6.7446,1.2334,-16.7737,0.0661,-0.1121,0.0061,-0.9915
2026-05-09T13:04:35.253,6.7576,1.2334,-16.7297,0.0658,-0.1006,0.0069,-0.9927
2026-05-09T13:04:35.267,6.7674,1.2334,-16.6896,0.0658,-0.0904,0.0075,-0.9937
2026-05-09T13:04:35.283,6.7787,1.2334,-16.6466,0.0656,-0.0801,0.0081,-0.9946
2026-05-09T13:04:35.298,6.7845,1.2334,-16.6053,0.0656,-0.0700,0.0087,-0.9954
2026-05-09T13:04:35.316,6.7859,1.2334,-16.5575,0.0656,-0.0592,0.0093,-0.9960
2026-05-09T13:04:35.332,6.7856,1.2334,-16.5090,0.0655,-0.0484,0.0099,-0.9966
2026-05-09T13:04:35.349,6.7830,1.2334,-16.4526,0.0655,-0.0362,0.0107,-0.9971
2026-05-09T13:04:35.366,6.7833,1.2335,-16.3985,0.0655,-0.0251,0.0114,-0.9975
2026-05-09T13:04:35.380,6.7775,1.2335,-16.3410,0.0657,-0.0129,0.0125,-0.9977
2026-05-09T13:04:35.394,6.7701,1.2336,-16.2845,0.0656,-0.0012,0.0133,-0.9978
2026-05-09T13:04:35.413,6.7628,1.2335,-16.2399,0.0653,0.0079,0.0138,-0.9977
2026-05-09T13:04:35.430,6.7504,1.2335,-16.1730,0.0650,0.0154,0.0140,-0.9977
2026-05-09T13:04:35.447,6.7434,1.2334,-16.1212,0.0647,0.0178,0.0143,-0.9976
2026-05-09T13:04:35.463,6.7324,1.2334,-16.0607,0.0645,0.0177,0.0143,-0.9977
2026-05-09T13:04:35.479,6.7213,1.2334,-15.9971,0.0643,0.0177,0.0145,-0.9977
2026-05-09T13:04:35.495,6.7106,1.2334,-15.9275,0.0644,0.0176,0.0145,-0.9977
2026-05-09T13:04:35.513,6.7005,1.2335,-15.8599,0.0646,0.0176,0.0145,-0.9976
2026-05-09T13:04:35.530,6.6888,1.2335,-15.7758,0.0648,0.0176,0.0145,-0.9976
2026-05-09T13:04:35.546,6.6793,1.2335,-15.7062,0.0649,0.0176,0.0145,-0.9976
2026-05-09T13:04:35.562,6.6689,1.2334,-15.6280,0.0648,0.0176,0.0146,-0.9976
2026-05-09T13:04:35.578,6.6592,1.2334,-15.5488,0.0648,0.0176,0.0145,-0.9976
2026-05-09T13:04:35.593,6.6498,1.2334,-15.4717,0.0648,0.0176,0.0145,-0.9976
2026-05-09T13:04:35.611,6.6402,1.2334,-15.3898,0.0648,0.0177,0.0145,-0.9976
2026-05-09T13:04:35.628,6.6308,1.2334,-15.3091,0.0649,0.0177,0.0146,-0.9976
2026-05-09T13:04:35.645,6.6209,1.2334,-15.2220,0.0652,0.0178,0.0146,-0.9976
2026-05-09T13:04:35.661,6.6119,1.2335,-15.1402,0.0655,0.0177,0.0147,-0.9976
