timestamp_iso,x,y,z
2026-05-09T13:06:07.036,-3.2946,0.0800,14.2986
2026-05-09T13:06:07.050,-3.2365,0.0800,14.3159
2026-05-09T13:06:07.064,-3.1519,0.0800,14.3425
2026-05-09T13:06:07.080,-3.1000,0.0800,14.3560
2026-05-09T13:06:07.095,-3.0239,0.0800,14.3849
2026-05-09T13:06:07.110,-2.9600,0.0800,14.4107
2026-05-09T13:06:07.125,-2.8964,0.0800,14.4468
2026-05-09T13:06:07.142,-2.8367,0.0800,14.4844
2026-05-09T13:06:07.158,-2.7765,0.0800,14.5283
2026-05-09T13:06:07.175,-2.7336,0.0800,14.5751
2026-05-09T13:06:07.192,-2.6950,0.0800,14.6192
2026-05-09T13:06:07.210,-2.6690,0.0800,14.6679
2026-05-09T13:06:07.227,-2.6423,0.0800,14.7113
2026-05-09T13:06:07.242,-2.6181,0.0800,14.7617
2026-05-09T13:06:07.257,-2.5952,0.0800,14.8079
2026-05-09T13:06:07.274,-2.5762,0.0800,14.8469
2026-05-09T13:06:07.292,-2.5509,0.0800,14.9000
2026-05-09T13:06:07.309,-2.5333,0.0800,14.9394
2026-05-09T13:06:07.327,-2.5106,0.0800,14.9839
2026-05-09T13:06:07.345,-2.4918,0.0800,15.0311
2026-05-09T13:06:07.365,-2.4722,0.0800,15.0833
2026-05-09T13:06:07.382,-2.4549,0.0800,15.1331
2026-05-09T13:06:07.399,-2.4361,0.0800,15.1907
2026-05-09T13:06:07.417,-2.4221,0.0800,15.2379
2026-05-09T13:06:07.434,-2.4072,0.0800,15.2921
2026-05-09T13:06:07.450,-2.3954,0.0800,15.3400
2026-05-09T13:06:07.467,-2.3800,0.0800,15.3903
2026-05-09T13:06:07.484,-2.3707,0.0800,15.4366
2026-05-09T13:06:07.502,-2.3610,0.0800,15.4902
2026-05-09T13:06:07.521,-2.3533,0.0800,15.5395
2026-05-09T13:06:07.539,-2.3464,0.0800,15.5909
2026-05-09T13:06:07.558,-2.3401,0.0800,15.6481
2026-05-09T13:06:07.576,-2.3356,0.0800,15.7060
2026-05-09T13:06:07.593,-2.3330,0.0800,15.7588
2026-05-09T13:06:07.611,-2.3318,0.0800,15.8145
2026-05-09T13:06:07.628,-2.3275,0.0800,15.8679
2026-05-09T13:06:07.644,-2.3296,0.0800,15.9190
2026-05-09T13:06:07.660,-2.3334,0.0800,15.9734
2026-05-09T13:06:07.678,-2.3382,0.0800,16.0196
2026-05-09T13:06:07.697,-2.3453,0.0800,16.0702
2026-05-09T13:06:07.715,-2.3553,0.0800,16.1249
2026-05-09T13:06:07.734,-2.3670,0.0800,16.1810
2026-05-09T13:06:07.752,-2.3795,0.0800,16.2347
2026-05-09T13:06:07.770,-2.3894,0.0800,16.2904
2026-05-09T13:06:07.786,-2.4039,0.0800,16.3422
2026-05-09T13:06:07.803,-2.4217,0.0800,16.4035
2026-05-09T13:06:07.819,-2.4347,0.0800,16.4447
2026-05-09T13:06:07.836,-2.4511,0.0800,16.4942
2026-05-09T13:06:07.855,-2.4672,0.0800,16.5402
2026-05-09T13:06:07.875,-2.4843,0.0800,16.5864
2026-05-09T13:06:07.895,-2.5061,0.0800,16.6419
2026-05-09T13:06:07.916,-2.5306,0.0800,16.6992
2026-05-09T13:06:07.935,-2.5553,0.0800,16.7530
2026-05-09T13:06:07.952,-2.5857,0.0800,16.8147
2026-05-09T13:06:07.968,-2.6113,0.0800,16.8629
2026-05-09T13:06:07.986,-2.6317,0.0800,16.9080
2026-05-09T13:06:08.005,-2.6596,0.0800,16.9535
2026-05-09T13:06:08.022,-2.6898,0.0800,16.9996
2026-05-09T13:06:08.038,-2.7230,0.0800,17.0473
2026-05-09T13:06:08.056,-2.7528,0.0800,17.0865
2026-05-09T13:06:08.076,-2.7886,0.0800,17.1270
2026-05-09T13:06:08.093,-2.8256,0.0800,17.1671
2026-05-09T13:06:08.111,-2.8704,0.0800,17.2113
2026-05-09T13:06:08.129,-2.9150,0.0800,17.2525
2026-05-09T13:06:08.146,-2.9526,0.0800,17.2912
2026-05-09T13:06:08.163,-2.9965,0.0800,17.3275
2026-05-09T13:06:08.179,-3.0381,0.0800,17.3604
2026-05-09T13:06:08.195,-3.0836,0.0800,17.3946
2026-05-09T13:06:08.211,-3.1255,0.0800,17.4242
2026-05-09T13:06:08.226,-3.1678,0.0800,17.4518
2026-05-09T13:06:08.241,-3.2112,0.0800,17.4823
2026-05-09T13:06:08.256,-3.2548,0.0800,17.5045
2026-05-09T13:06:08.271,-3.3034,0.0800,17.5268
2026-05-09T13:06:08.287,-3.3508,0.0800,17.5462
2026-05-09T13:06:08.304,-3.4021,0.0800,17.5661
2026-05-09T13:06:08.320,-3.4578,0.0800,17.5814
2026-05-09T13:06:08.336,-3.5224,0.0800,17.5953
2026-05-09T13:06:08.351,-3.5801,0.0800,17.6056
2026-05-09T13:06:08.366,-3.6435,0.0800,17.6148
2026-05-09T13:06:08.381,-3.6980,0.0800,17.6240
2026-05-09T13:06:08.395,-3.7560,0.0800,17.6288
2026-05-09T13:06:08.409,-3.8159,0.0800,17.6321
2026-05-09T13:06:08.423,-3.8733,0.0800,17.6338
2026-05-09T13:06:08.438,-3.9295,0.0800,17.6374
2026-05-09T13:06:08.453,-3.9858,0.0800,17.6374
2026-05-09T13:06:08.467,-4.0477,0.0800,17.6369
2026-05-09T13:06:08.481,-4.1006,0.0800,17.6390
2026-05-09T13:06:08.496,-4.1643,0.0800,17.6369
2026-05-09T13:06:08.511,-4.2188,0.0800,17.6343
2026-05-09T13:06:08.525,-4.2723,0.0800,17.6312
2026-05-09T13:06:08.539,-4.3270,0.0800,17.6299
2026-05-09T13:06:08.553,-4.3825,0.0800,17.6250
2026-05-09T13:06:08.566,-4.4376,0.0800,17.6192
2026-05-09T13:06:08.580,-4.4841,0.0800,17.6160
2026-05-09T13:06:08.594,-4.5390,0.0800,17.6077
2026-05-09T13:06:08.608,-4.5876,0.0800,17.5993
2026-05-09T13:06:08.621,-4.6450,0.0800,17.5879
2026-05-09T13:06:08.636,-4.7000,0.0800,17.5787
2026-05-09T13:06:08.651,-4.7501,0.0800,17.5662
2026-05-09T13:06:08.666,-4.8071,0.0800,17.5506
2026-05-09T13:06:08.680,-4.8606,0.0800,17.5378
2026-05-09T13:06:08.694,-4.9163,0.0800,17.5200
2026-05-09T13:06:08.708,-4.9706,0.0800,17.5014
2026-05-09T13:06:08.722,-5.0226,0.0800,17.4853
2026-05-09T13:06:08.741,-5.0775,0.0800,17.4641
2026-05-09T13:06:08.752,-5.1292,0.0800,17.4439
2026-05-09T13:06:08.765,-5.1982,0.0800,17.4250
2026-05-09T13:06:08.780,-5.2282,0.0800,17.4232
2026-05-09T13:06:08.793,-5.2694,0.0800,17.4239
2026-05-09T13:06:08.811,-5.3125,0.0800,17.4276
2026-05-09T13:06:08.828,-5.3527,0.0800,17.4364
2026-05-09T13:06:08.849,-5.4007,0.0800,17.4445
2026-05-09T13:06:08.866,-5.4586,0.0800,17.4541
2026-05-09T13:06:08.883,-5.5125,0.0800,17.4616
2026-05-09T13:06:08.898,-5.5617,0.0800,17.4674
2026-05-09T13:06:08.913,-5.6088,0.0800,17.4718
2026-05-09T13:06:08.928,-5.6629,0.0800,17.4758
2026-05-09T13:06:08.943,-5.6998,0.0800,17.4822
2026-05-09T13:06:08.958,-5.7384,0.0800,17.4830
2026-05-09T13:06:08.973,-5.7710,0.0800,17.4830
2026-05-09T13:06:08.987,-5.7796,0.0800,17.4837
2026-05-09T13:06:09.002,-5.7841,0.0800,17.4841
2026-05-09T13:06:09.155,-5.7799,0.0800,17.4837
2026-05-09T13:06:09.170,-5.7701,0.0800,17.4829
2026-05-09T13:06:09.183,-5.7554,0.0800,17.4817
2026-05-09T13:06:09.197,-5.7211,0.0800,17.4808
2026-05-09T13:06:09.212,-5.6763,0.0800,17.4796
2026-05-09T13:06:09.226,-5.6263,0.0800,17.4775
2026-05-09T13:06:09.240,-5.5836,0.0800,17.4713
2026-05-09T13:06:09.254,-5.5378,0.0800,17.4678
2026-05-09T13:06:09.267,-5.4906,0.0800,17.4634
2026-05-09T13:06:09.282,-5.4457,0.0800,17.4550
2026-05-09T13:06:09.296,-5.4031,0.0800,17.4495
2026-05-09T13:06:09.311,-5.3572,0.0800,17.4429
2026-05-09T13:06:09.325,-5.3122,0.0800,17.4356
2026-05-09T13:06:09.339,-5.2650,0.0800,17.4238
2026-05-09T13:06:09.354,-5.2245,0.0800,17.4158
2026-05-09T13:06:09.368,-5.1781,0.0800,17.4060
2026-05-09T13:06:09.382,-5.1365,0.0800,17.3926
2026-05-09T13:06:09.396,-5.0925,0.0800,17.3817
2026-05-09T13:06:09.409,-5.0520,0.0800,17.3708
2026-05-09T13:06:09.424,-5.0082,0.0800,17.3583
2026-05-09T13:06:09.437,-4.9708,0.0800,17.3431
2026-05-09T13:06:09.452,-4.9293,0.0800,17.3297
2026-05-09T13:06:09.465,-4.8919,0.0800,17.3169
2026-05-09T13:06:09.479,-4.8500,0.0800,17.2985
2026-05-09T13:06:09.492,-4.8118,0.0800,17.2839
2026-05-09T13:06:09.507,-4.7734,0.0800,17.2686
2026-05-09T13:06:09.522,-4.7373,0.0800,17.2498
2026-05-09T13:06:09.536,-4.6947,0.0800,17.2310
2026-05-09T13:06:09.550,-4.6570,0.0800,17.2135
2026-05-09T13:06:09.562,-4.6159,0.0800,17.1936
2026-05-09T13:06:09.575,-4.5817,0.0800,17.1720
2026-05-09T13:06:09.590,-4.5502,0.0800,17.1553
2026-05-09T13:06:09.604,-4.5158,0.0800,17.1363
2026-05-09T13:06:09.619,-4.4774,0.0800,17.1106
2026-05-09T13:06:09.632,-4.4414,0.0800,17.0891
2026-05-09T13:06:09.646,-4.4047,0.0800,17.0662
2026-05-09T13:06:09.660,-4.3734,0.0800,17.0417
2026-05-09T13:06:09.675,-4.3375,0.0800,17.0176
2026-05-09T13:06:09.688,-4.3021,0.0800,16.9929
2026-05-09T13:06:09.703,-4.2667,0.0800,16.9672
2026-05-09T13:06:09.717,-4.2371,0.0800,16.9403
2026-05-09T13:06:09.730,-4.2037,0.0800,16.9142
2026-05-09T13:06:09.743,-4.1709,0.0800,16.8877
2026-05-09T13:06:09.757,-4.1429,0.0800,16.8596
2026-05-09T13:06:09.771,-4.1148,0.0800,16.8351
2026-05-09T13:06:09.785,-4.0861,0.0800,16.8093
2026-05-09T13:06:09.799,-4.0544,0.0800,16.7755
2026-05-09T13:06:09.813,-4.0284,0.0800,16.7502
2026-05-09T13:06:09.827,-3.9961,0.0800,16.7180
2026-05-09T13:06:09.842,-3.9702,0.0800,16.6856
2026-05-09T13:06:09.856,-3.9429,0.0800,16.6561
2026-05-09T13:06:09.868,-3.9147,0.0800,16.6248
2026-05-09T13:06:09.883,-3.8872,0.0800,16.5929
2026-05-09T13:06:09.896,-3.8666,0.0800,16.5627
2026-05-09T13:06:09.910,-3.8392,0.0800,16.5288
2026-05-09T13:06:09.923,-3.8172,0.0800,16.5004
2026-05-09T13:06:09.937,-3.7933,0.0800,16.4636
2026-05-09T13:06:09.952,-3.7728,0.0800,16.4352
2026-05-09T13:06:09.965,-3.7482,0.0800,16.4000
2026-05-09T13:06:09.981,-3.7267,0.0800,16.3615
2026-05-09T13:06:09.994,-3.7066,0.0800,16.3303
2026-05-09T13:06:10.007,-3.6817,0.0800,16.2903
2026-05-09T13:06:10.020,-3.6658,0.0800,16.2557
2026-05-09T13:06:10.036,-3.6463,0.0800,16.2215
2026-05-09T13:06:10.049,-3.6281,0.0800,16.1884
2026-05-09T13:06:10.061,-3.6060,0.0800,16.1466
2026-05-09T13:06:10.076,-3.5921,0.0800,16.1099
2026-05-09T13:06:10.091,-3.5772,0.0800,16.0790
2026-05-09T13:06:10.103,-3.5588,0.0800,16.0392
2026-05-09T13:06:10.119,-3.5296,0.0800,16.0083
2026-05-09T13:06:10.133,-3.5129,0.0800,15.9798
2026-05-09T13:06:10.145,-3.4887,0.0800,15.9397
2026-05-09T13:06:10.159,-3.4745,0.0800,15.8987
2026-05-09T13:06:10.175,-3.4639,0.0800,15.8686
2026-05-09T13:06:10.188,-3.4504,0.0800,15.8287
2026-05-09T13:06:10.201,-3.4363,0.0800,15.7843
2026-05-09T13:06:10.214,-3.4297,0.0800,15.7478
2026-05-09T13:06:10.229,-3.4191,0.0800,15.7096
2026-05-09T13:06:10.243,-3.4128,0.0800,15.6716
2026-05-09T13:06:10.257,-3.4016,0.0800,15.6252
2026-05-09T13:06:10.271,-3.3940,0.0800,15.5904
2026-05-09T13:06:10.285,-3.3829,0.0800,15.5352
2026-05-09T13:06:10.299,-3.3829,0.0800,15.5076
2026-05-09T13:06:10.323,-3.3743,0.0800,15.4551
2026-05-09T13:06:10.337,-3.3686,0.0800,15.4145
2026-05-09T13:06:10.350,-3.3615,0.0800,15.3565
2026-05-09T13:06:10.364,-3.3577,0.0800,15.3170
2026-05-09T13:06:10.379,-3.3579,0.0800,15.2763
2026-05-09T13:06:10.394,-3.3555,0.0800,15.2363
2026-05-09T13:06:10.408,-3.3536,0.0800,15.1937
2026-05-09T13:06:10.422,-3.3561,0.0800,15.1490
2026-05-09T13:06:10.436,-3.3558,0.0800,15.1057
2026-05-09T13:06:10.450,-3.3563,0.0800,15.0666
2026-05-09T13:06:10.463,-3.3576,0.0800,15.0251
2026-05-09T13:06:10.477,-3.3630,0.0800,14.9855
2026-05-09T13:06:10.491,-3.3658,0.0800,14.9430
2026-05-09T13:06:10.504,-3.3690,0.0800,14.9055
2026-05-09T13:06:10.518,-3.3762,0.0800,14.8659
2026-05-09T13:06:10.533,-3.3807,0.0800,14.8274
2026-05-09T13:06:10.547,-3.3862,0.0800,14.7867
2026-05-09T13:06:10.561,-3.3966,0.0800,14.7424
2026-05-09T13:06:10.574,-3.4032,0.0800,14.7041
2026-05-09T13:06:10.588,-3.4114,0.0800,14.6612
2026-05-09T13:06:10.601,-3.4228,0.0800,14.6255
2026-05-09T13:06:10.615,-3.4316,0.0800,14.5867
2026-05-09T13:06:10.630,-3.4412,0.0800,14.5477
2026-05-09T13:06:10.644,-3.4514,0.0800,14.5093
2026-05-09T13:06:10.658,-3.4673,0.0800,14.4659
2026-05-09T13:06:10.671,-3.4784,0.0800,14.4296
2026-05-09T13:06:10.686,-3.4909,0.0800,14.3910
2026-05-09T13:06:10.699,-3.5070,0.0800,14.3546
2026-05-09T13:06:10.713,-3.5217,0.0800,14.3138
2026-05-09T13:06:10.727,-3.5355,0.0800,14.2778
2026-05-09T13:06:10.742,-3.5538,0.0800,14.2413
2026-05-09T13:06:10.755,-3.5713,0.0800,14.2000
2026-05-09T13:06:10.769,-3.5872,0.0800,14.1639
2026-05-09T13:06:10.783,-3.6029,0.0800,14.1300
2026-05-09T13:06:10.797,-3.6223,0.0800,14.0973
2026-05-09T13:06:10.811,-3.6379,0.0800,14.0659
2026-05-09T13:06:10.825,-3.6562,0.0800,14.0306
2026-05-09T13:06:10.839,-3.6751,0.0800,14.0038
2026-05-09T13:06:10.853,-3.6921,0.0800,13.9738
2026-05-09T13:06:10.866,-3.7106,0.0800,13.9424
2026-05-09T13:06:10.881,-3.7314,0.0800,13.9150
2026-05-09T13:06:10.894,-3.7503,0.0800,13.8853
2026-05-09T13:06:10.908,-3.7727,0.0800,13.8518
2026-05-09T13:06:10.922,-3.7949,0.0800,13.8200
2026-05-09T13:06:10.936,-3.8207,0.0800,13.7903
2026-05-09T13:06:10.950,-3.8438,0.0800,13.7595
2026-05-09T13:06:10.964,-3.8671,0.0800,13.7296
2026-05-09T13:06:10.977,-3.8952,0.0800,13.7002
2026-05-09T13:06:10.991,-3.9209,0.0800,13.6696
2026-05-09T13:06:11.005,-3.9450,0.0800,13.6419
2026-05-09T13:06:11.019,-3.9747,0.0800,13.6139
2026-05-09T13:06:11.033,-4.0020,0.0800,13.5847
2026-05-09T13:06:11.048,-4.0285,0.0800,13.5574
2026-05-09T13:06:11.061,-4.0595,0.0800,13.5314
2026-05-09T13:06:11.075,-4.0879,0.0800,13.5042
2026-05-09T13:06:11.089,-4.1171,0.0800,13.4771
2026-05-09T13:06:11.103,-4.1466,0.0800,13.4509
2026-05-09T13:06:11.118,-4.1769,0.0800,13.4296
2026-05-09T13:06:11.131,-4.2085,0.0800,13.4034
2026-05-09T13:06:11.145,-4.2412,0.0800,13.3774
2026-05-09T13:06:11.159,-4.2746,0.0800,13.3565
2026-05-09T13:06:11.173,-4.3041,0.0800,13.3347
2026-05-09T13:06:11.187,-4.3363,0.0800,13.3118
2026-05-09T13:06:11.201,-4.3721,0.0800,13.2916
2026-05-09T13:06:11.215,-4.4060,0.0800,13.2692
2026-05-09T13:06:11.229,-4.4394,0.0800,13.2482
2026-05-09T13:06:11.243,-4.4723,0.0800,13.2283
2026-05-09T13:06:11.257,-4.5110,0.0800,13.2096
2026-05-09T13:06:11.272,-4.5442,0.0800,13.1912
2026-05-09T13:06:11.285,-4.5828,0.0800,13.1710
2026-05-09T13:06:11.298,-4.6297,0.0800,13.1515
2026-05-09T13:06:11.312,-4.6646,0.0800,13.1352
2026-05-09T13:06:11.326,-4.7105,0.0800,13.1150
2026-05-09T13:06:11.341,-4.7540,0.0800,13.1003
2026-05-09T13:06:11.355,-4.8023,0.0800,13.0812
2026-05-09T13:06:11.369,-4.8596,0.0800,13.0596
2026-05-09T13:06:11.382,-4.9079,0.0800,13.0425
2026-05-09T13:06:11.396,-4.9597,0.0800,13.0276
2026-05-09T13:06:11.410,-5.0079,0.0800,13.0120
2026-05-09T13:06:11.424,-5.0613,0.0800,12.9954
2026-05-09T13:06:11.438,-5.1132,0.0800,12.9830
2026-05-09T13:06:11.453,-5.1604,0.0800,12.9698
2026-05-09T13:06:11.465,-5.2209,0.0800,12.9538
2026-05-09T13:06:11.479,-5.2726,0.0800,12.9441
2026-05-09T13:06:11.494,-5.3196,0.0800,12.9330
2026-05-09T13:06:11.508,-5.3722,0.0800,12.9213
2026-05-09T13:06:11.522,-5.4280,0.0800,12.9125
2026-05-09T13:06:11.536,-5.4850,0.0800,12.9015
2026-05-09T13:06:11.550,-5.5371,0.0800,12.8923
2026-05-09T13:06:11.563,-5.5936,0.0800,12.8831
2026-05-09T13:06:11.578,-5.6450,0.0800,12.8783
2026-05-09T13:06:11.591,-5.6959,0.0800,12.8715
2026-05-09T13:06:11.605,-5.7534,0.0800,12.8646
2026-05-09T13:06:11.620,-5.8028,0.0800,12.8623
2026-05-09T13:06:11.633,-5.8582,0.0800,12.8573
2026-05-09T13:06:11.647,-5.9148,0.0800,12.8531
2026-05-09T13:06:11.660,-5.9677,0.0800,12.8530
2026-05-09T13:06:11.675,-6.0174,0.0800,12.8511
2026-05-09T13:06:11.688,-6.0692,0.0800,12.8501
2026-05-09T13:06:11.701,-6.1333,0.0800,12.8500
2026-05-09T13:06:11.716,-6.1795,0.0800,12.8542
2026-05-09T13:06:11.730,-6.2280,0.0800,12.8564
2026-05-09T13:06:11.744,-6.2853,0.0800,12.8604
2026-05-09T13:06:11.758,-6.3411,0.0800,12.8688
2026-05-09T13:06:11.771,-6.3902,0.0800,12.8750
2026-05-09T13:06:11.784,-6.4568,0.0800,12.8852
2026-05-09T13:06:11.799,-6.4937,0.0800,12.8956
2026-05-09T13:06:11.813,-6.5599,0.0800,12.9099
2026-05-09T13:06:11.835,-6.6086,0.0800,12.9222
2026-05-09T13:06:11.850,-6.6567,0.0800,12.9361
2026-05-09T13:06:11.864,-6.7223,0.0800,12.9589
2026-05-09T13:06:11.881,-6.7745,0.0800,12.9828
2026-05-09T13:06:11.894,-6.8181,0.0800,13.0017
2026-05-09T13:06:11.908,-6.8496,0.0800,13.0167
2026-05-09T13:06:11.922,-6.8712,0.0800,13.0297
2026-05-09T13:06:11.934,-6.8814,0.0800,13.0359
2026-05-09T13:06:11.948,-6.8887,0.0800,13.0405
2026-05-09T13:06:11.963,-6.8922,0.0800,13.0427
2026-05-09T13:06:12.228,-6.8962,0.0800,13.0466
2026-05-09T13:06:12.244,-6.9073,0.0800,13.0571
2026-05-09T13:06:12.259,-6.9266,0.0800,13.0745
2026-05-09T13:06:12.275,-6.9622,0.0800,13.1071
2026-05-09T13:06:12.291,-7.0014,0.0800,13.1448
2026-05-09T13:06:12.307,-7.0356,0.0800,13.1796
2026-05-09T13:06:12.323,-7.0694,0.0800,13.2188
2026-05-09T13:06:12.339,-7.1037,0.0800,13.2571
2026-05-09T13:06:12.354,-7.1339,0.0800,13.2927
2026-05-09T13:06:12.369,-7.1665,0.0800,13.3331
2026-05-09T13:06:12.385,-7.1951,0.0800,13.3742
2026-05-09T13:06:12.401,-7.2229,0.0800,13.4129
2026-05-09T13:06:12.417,-7.2535,0.0800,13.4580
2026-05-09T13:06:12.434,-7.2797,0.0800,13.4990
2026-05-09T13:06:12.450,-7.3037,0.0800,13.5389
2026-05-09T13:06:12.467,-7.3305,0.0800,13.5902
2026-05-09T13:06:12.482,-7.3525,0.0800,13.6325
2026-05-09T13:06:12.498,-7.3780,0.0800,13.6851
2026-05-09T13:06:12.515,-7.3960,0.0800,13.7252
2026-05-09T13:06:12.531,-7.4154,0.0800,13.7712
2026-05-09T13:06:12.549,-7.4337,0.0800,13.8178
2026-05-09T13:06:12.565,-7.4507,0.0800,13.8698
2026-05-09T13:06:12.582,-7.4676,0.0800,13.9209
2026-05-09T13:06:12.599,-7.4834,0.0800,13.9728
2026-05-09T13:06:12.615,-7.4969,0.0800,14.0214
2026-05-09T13:06:12.632,-7.5096,0.0800,14.0714
2026-05-09T13:06:12.647,-7.5206,0.0800,14.1190
2026-05-09T13:06:12.662,-7.5307,0.0800,14.1761
2026-05-09T13:06:12.679,-7.5384,0.0800,14.2179
2026-05-09T13:06:12.695,-7.5472,0.0800,14.2700
2026-05-09T13:06:12.712,-7.5541,0.0800,14.3163
2026-05-09T13:06:12.727,-7.5605,0.0800,14.3657
2026-05-09T13:06:12.744,-7.5649,0.0800,14.3659
2026-05-09T13:06:12.761,-7.5691,0.0800,14.3666
2026-05-09T13:06:12.777,-7.5714,0.0800,14.3679
2026-05-09T13:06:12.793,-7.5719,0.0800,14.3686
2026-05-09T13:06:12.807,-7.5720,0.0800,14.3700
2026-05-09T13:06:13.021,-7.5890,0.0800,14.3515
2026-05-09T13:06:13.036,-7.6636,0.0800,14.2944
2026-05-09T13:06:13.052,-7.7357,0.0800,14.2394
2026-05-09T13:06:13.067,-7.8018,0.0800,14.1892
2026-05-09T13:06:13.082,-7.8637,0.0800,14.1426
2026-05-09T13:06:13.099,-7.9241,0.0800,14.0972
2026-05-09T13:06:13.115,-7.9844,0.0800,14.0518
2026-05-09T13:06:13.132,-8.0476,0.0800,14.0042
2026-05-09T13:06:13.147,-8.1141,0.0800,13.9543
2026-05-09T13:06:13.163,-8.1880,0.0800,13.8989
2026-05-09T13:06:13.180,-8.2433,0.0800,13.8574
2026-05-09T13:06:13.197,-8.3094,0.0800,13.8078
2026-05-09T13:06:13.214,-8.3724,0.0800,13.7604
2026-05-09T13:06:13.231,-8.4438,0.0800,13.7067
2026-05-09T13:06:13.248,-8.5095,0.0800,13.6572
2026-05-09T13:06:13.265,-8.5844,0.0800,13.6006
2026-05-09T13:06:13.280,-8.6465,0.0800,13.5537
2026-05-09T13:06:13.295,-8.7161,0.0800,13.5009
2026-05-09T13:06:13.310,-8.7719,0.0800,13.4585
2026-05-09T13:06:13.324,-8.8322,0.0800,13.4126
2026-05-09T13:06:13.340,-8.8897,0.0800,13.3688
2026-05-09T13:06:13.357,-8.9462,0.0800,13.3255
2026-05-09T13:06:13.375,-9.0107,0.0800,13.2753
2026-05-09T13:06:13.391,-9.0821,0.0800,13.2194
2026-05-09T13:06:13.405,-9.1475,0.0800,13.1666
2026-05-09T13:06:13.419,-9.2106,0.0800,13.1151
2026-05-09T13:06:13.434,-9.2631,0.0800,13.0717
2026-05-09T13:06:13.449,-9.3206,0.0800,13.0213
2026-05-09T13:06:13.465,-9.3778,0.0800,13.0653
2026-05-09T13:06:13.480,-9.4297,0.0800,13.1123
2026-05-09T13:06:13.496,-9.4736,0.0800,13.1634
2026-05-09T13:06:13.512,-9.4980,0.0800,13.2129
2026-05-09T13:06:13.528,-9.5183,0.0800,13.2701
2026-05-09T13:06:13.543,-9.5227,0.0800,13.3220
2026-05-09T13:06:13.557,-9.5267,0.0800,13.3745
2026-05-09T13:06:13.571,-9.5277,0.0800,13.4210
2026-05-09T13:06:13.585,-9.5260,0.0800,13.4651
2026-05-09T13:06:13.600,-9.5211,0.0800,13.5161
2026-05-09T13:06:13.615,-9.5174,0.0800,13.5594
2026-05-09T13:06:13.630,-9.5126,0.0800,13.6083
2026-05-09T13:06:13.645,-9.5071,0.0800,13.6553
2026-05-09T13:06:13.660,-9.4983,0.0800,13.7088
2026-05-09T13:06:13.674,-9.4919,0.0800,13.7510
2026-05-09T13:06:13.688,-9.4838,0.0800,13.7994
2026-05-09T13:06:13.702,-9.4751,0.0800,13.8471
2026-05-09T13:06:13.717,-9.4639,0.0800,13.8939
2026-05-09T13:06:13.731,-9.4519,0.0800,13.9491
2026-05-09T13:06:13.744,-9.4422,0.0800,13.9896
2026-05-09T13:06:13.758,-9.4281,0.0800,14.0395
2026-05-09T13:06:13.781,-9.4175,0.0800,14.0783
2026-05-09T13:06:13.795,-9.4052,0.0800,14.1211
2026-05-09T13:06:13.810,-9.3869,0.0800,14.1811
2026-05-09T13:06:13.824,-9.3715,0.0800,14.2281
2026-05-09T13:06:13.838,-9.3539,0.0800,14.2734
2026-05-09T13:06:13.852,-9.3381,0.0800,14.3165
2026-05-09T13:06:13.866,-9.3221,0.0800,14.3583
2026-05-09T13:06:13.880,-9.3029,0.0800,14.4019
2026-05-09T13:06:13.894,-9.2855,0.0800,14.4432
2026-05-09T13:06:13.908,-9.2675,0.0800,14.4843
2026-05-09T13:06:13.923,-9.2461,0.0800,14.5271
2026-05-09T13:06:13.937,-9.2260,0.0800,14.5693
2026-05-09T13:06:13.950,-9.2046,0.0800,14.6124
2026-05-09T13:06:13.964,-9.1845,0.0800,14.6510
2026-05-09T13:06:13.978,-9.1614,0.0800,14.6906
2026-05-09T13:06:13.992,-9.1401,0.0800,14.7287
2026-05-09T13:06:14.006,-9.1169,0.0800,14.7690
2026-05-09T13:06:14.021,-9.0907,0.0800,14.8093
2026-05-09T13:06:14.035,-9.0672,0.0800,14.8471
2026-05-09T13:06:14.049,-9.0419,0.0800,14.8866
2026-05-09T13:06:14.062,-9.0174,0.0800,14.9232
2026-05-09T13:06:14.077,-8.9892,0.0800,14.9613
2026-05-09T13:06:14.091,-8.9643,0.0800,14.9963
2026-05-09T13:06:14.105,-8.9344,0.0800,15.0370
2026-05-09T13:06:14.120,-8.9041,0.0800,15.0737
2026-05-09T13:06:14.133,-8.8748,0.0800,15.1110
2026-05-09T13:06:14.147,-8.8476,0.0800,15.1445
2026-05-09T13:06:14.161,-8.8151,0.0800,15.1808
2026-05-09T13:06:14.175,-8.7874,0.0800,15.2127
2026-05-09T13:06:14.188,-8.7584,0.0800,15.2453
2026-05-09T13:06:14.203,-8.7266,0.0800,15.2800
2026-05-09T13:06:14.217,-8.6935,0.0800,15.3123
2026-05-09T13:06:14.230,-8.6597,0.0800,15.3469
2026-05-09T13:06:14.244,-8.6279,0.0800,15.3782
2026-05-09T13:06:14.259,-8.6131,0.0800,15.4083
2026-05-09T13:06:14.273,-8.6142,0.0800,15.4393
2026-05-09T13:06:14.286,-8.6151,0.0800,15.4700
2026-05-09T13:06:14.301,-8.6152,0.0800,15.5018
2026-05-09T13:06:14.314,-8.6165,0.0800,15.5292
2026-05-09T13:06:14.328,-8.6174,0.0800,15.5572
2026-05-09T13:06:14.342,-8.6174,0.0800,15.5856
2026-05-09T13:06:14.356,-8.6186,0.0800,15.6110
