timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-08T19:38:17.029,-9.9817,1.2218,9.6882,-0.0069,0.9245,0.0209,0.3805
2026-05-08T19:38:17.044,-9.9988,1.2218,9.7054,-0.0070,0.9202,0.0208,0.3908
2026-05-08T19:38:17.061,-10.0167,1.2218,9.7227,-0.0071,0.9156,0.0207,0.4014
2026-05-08T19:38:17.080,-10.0351,1.2218,9.7379,-0.0074,0.9111,0.0206,0.4116
2026-05-08T19:38:17.096,-10.0564,1.2218,9.7567,-0.0077,0.9056,0.0204,0.4237
2026-05-08T19:38:17.112,-10.0786,1.2218,9.7752,-0.0080,0.8998,0.0202,0.4357
2026-05-08T19:38:17.129,-10.0993,1.2218,9.7915,-0.0082,0.8944,0.0200,0.4467
2026-05-08T19:38:17.144,-10.1209,1.2218,9.8077,-0.0086,0.8886,0.0199,0.4581
2026-05-08T19:38:17.160,-10.1416,1.2218,9.8224,-0.0088,0.8830,0.0197,0.4689
2026-05-08T19:38:17.175,-10.1611,1.2218,9.8339,-0.0090,0.8775,0.0196,0.4791
2026-05-08T19:38:17.191,-10.1802,1.2217,9.8463,-0.0093,0.8720,0.0195,0.4890
2026-05-08T19:38:17.206,-10.2002,1.2217,9.8585,-0.0096,0.8661,0.0194,0.4994
2026-05-08T19:38:17.222,-10.2193,1.2217,9.8695,-0.0098,0.8603,0.0193,0.5093
2026-05-08T19:38:17.237,-10.2386,1.2217,9.8786,-0.0100,0.8543,0.0193,0.5193
2026-05-08T19:38:17.252,-10.2571,1.2217,9.8882,-0.0103,0.8483,0.0191,0.5290
2026-05-08T19:38:17.268,-10.2764,1.2217,9.8976,-0.0105,0.8419,0.0190,0.5392
2026-05-08T19:38:17.284,-10.2936,1.2217,9.9055,-0.0107,0.8358,0.0189,0.5486
2026-05-08T19:38:17.301,-10.3110,1.2217,9.9130,-0.0110,0.8291,0.0186,0.5587
2026-05-08T19:38:17.318,-10.3284,1.2217,9.9186,-0.0112,0.8220,0.0185,0.5690
2026-05-08T19:38:17.335,-10.3455,1.2217,9.9250,-0.0114,0.8145,0.0183,0.5797
2026-05-08T19:38:17.352,-10.3624,1.2217,9.9308,-0.0118,0.8069,0.0181,0.5903
2026-05-08T19:38:17.367,-10.3802,1.2217,9.9364,-0.0121,0.7989,0.0177,0.6011
2026-05-08T19:38:17.382,-10.3957,1.2217,9.9408,-0.0123,0.7911,0.0172,0.6114
2026-05-08T19:38:17.396,-10.4094,1.2217,9.9444,-0.0124,0.7834,0.0171,0.6211
2026-05-08T19:38:17.411,-10.4193,1.2217,9.9453,-0.0126,0.7767,0.0170,0.6296
2026-05-08T19:38:17.426,-10.4287,1.2217,9.9472,-0.0127,0.7696,0.0170,0.6382
2026-05-08T19:38:17.440,-10.4361,1.2217,9.9486,-0.0128,0.7624,0.0170,0.6467
2026-05-08T19:38:17.456,-10.4415,1.2217,9.9483,-0.0129,0.7549,0.0169,0.6555
2026-05-08T19:38:17.473,-10.4416,1.2217,9.9483,-0.0131,0.7473,0.0166,0.6642
2026-05-08T19:38:17.489,-10.4416,1.2217,9.9483,-0.0132,0.7389,0.0165,0.6735
2026-05-08T19:38:17.505,-10.4394,1.2217,9.9481,-0.0134,0.7298,0.0164,0.6833
2026-05-08T19:38:17.520,-10.4353,1.2218,9.9478,-0.0136,0.7208,0.0163,0.6928
2026-05-08T19:38:17.537,-10.4253,1.2218,9.9459,-0.0138,0.7120,0.0161,0.7019
2026-05-08T19:38:17.552,-10.4154,1.2218,9.9458,-0.0140,0.7039,0.0159,0.7100
2026-05-08T19:38:17.566,-10.4035,1.2218,9.9459,-0.0143,0.6944,0.0158,0.7193
2026-05-08T19:38:17.581,-10.3925,1.2217,9.9463,-0.0145,0.6864,0.0156,0.7269
2026-05-08T19:38:17.596,-10.3791,1.2217,9.9459,-0.0148,0.6776,0.0153,0.7351
2026-05-08T19:38:17.610,-10.3671,1.2217,9.9468,-0.0149,0.6700,0.0151,0.7420
2026-05-08T19:38:17.625,-10.3528,1.2217,9.9483,-0.0151,0.6614,0.0149,0.7497
2026-05-08T19:38:17.639,-10.3386,1.2217,9.9501,-0.0153,0.6531,0.0147,0.7569
2026-05-08T19:38:17.653,-10.3231,1.2217,9.9511,-0.0155,0.6447,0.0145,0.7642
2026-05-08T19:38:17.668,-10.3081,1.2217,9.9536,-0.0156,0.6362,0.0144,0.7712
2026-05-08T19:38:17.682,-10.2918,1.2217,9.9568,-0.0157,0.6270,0.0143,0.7787
2026-05-08T19:38:17.698,-10.2765,1.2217,9.9588,-0.0157,0.6191,0.0142,0.7850
2026-05-08T19:38:17.713,-10.2606,1.2217,9.9626,-0.0159,0.6103,0.0140,0.7919
2026-05-08T19:38:17.730,-10.2428,1.2217,9.9673,-0.0161,0.6003,0.0138,0.7995
2026-05-08T19:38:17.746,-10.2258,1.2217,9.9722,-0.0162,0.5912,0.0135,0.8063
2026-05-08T19:38:17.761,-10.2061,1.2217,9.9784,-0.0164,0.5806,0.0133,0.8139
2026-05-08T19:38:17.775,-10.1871,1.2217,9.9833,-0.0165,0.5712,0.0130,0.8205
2026-05-08T19:38:17.790,-10.1691,1.2217,9.9899,-0.0167,0.5619,0.0128,0.8269
2026-05-08T19:38:17.804,-10.1504,1.2217,9.9973,-0.0168,0.5528,0.0126,0.8331
2026-05-08T19:38:17.818,-10.1313,1.2217,10.0054,-0.0169,0.5437,0.0124,0.8390
2026-05-08T19:38:17.833,-10.1106,1.2217,10.0133,-0.0171,0.5347,0.0122,0.8448
2026-05-08T19:38:17.847,-10.0890,1.2217,10.0236,-0.0173,0.5261,0.0120,0.8501
2026-05-08T19:38:17.862,-10.0632,1.2217,10.0365,-0.0174,0.5169,0.0118,0.8558
2026-05-08T19:38:17.877,-10.0316,1.2217,10.0517,-0.0176,0.5082,0.0118,0.8610
2026-05-08T19:38:17.893,-9.9990,1.2217,10.0698,-0.0178,0.4994,0.0118,0.8661
2026-05-08T19:38:17.908,-9.9645,1.2217,10.0898,-0.0178,0.4908,0.0117,0.8710
2026-05-08T19:38:17.924,-9.9217,1.2217,10.1158,-0.0179,0.4817,0.0116,0.8760
2026-05-08T19:38:17.938,-9.8792,1.2217,10.1428,-0.0180,0.4739,0.0114,0.8803
2026-05-08T19:38:17.953,-9.8335,1.2217,10.1718,-0.0181,0.4661,0.0112,0.8845
2026-05-08T19:38:17.968,-9.7921,1.2217,10.2002,-0.0182,0.4592,0.0110,0.8881
2026-05-08T19:38:17.982,-9.7464,1.2217,10.2326,-0.0183,0.4522,0.0109,0.8917
2026-05-08T19:38:17.995,-9.7001,1.2217,10.2665,-0.0184,0.4456,0.0107,0.8950
2026-05-08T19:38:18.010,-9.6555,1.2217,10.2991,-0.0184,0.4403,0.0107,0.8976
2026-05-08T19:38:18.024,-9.6076,1.2217,10.3362,-0.0186,0.4351,0.0104,0.9001
2026-05-08T19:38:18.038,-9.5583,1.2217,10.3753,-0.0186,0.4304,0.0102,0.9024
2026-05-08T19:38:18.052,-9.5079,1.2217,10.4154,-0.0185,0.4264,0.0101,0.9043
2026-05-08T19:38:18.066,-9.4577,1.2217,10.4568,-0.0186,0.4225,0.0101,0.9061
2026-05-08T19:38:18.079,-9.4072,1.2217,10.4992,-0.0185,0.4185,0.0101,0.9080
2026-05-08T19:38:18.094,-9.3571,1.2217,10.5414,-0.0185,0.4146,0.0101,0.9097
2026-05-08T19:38:18.108,-9.3106,1.2217,10.5819,-0.0184,0.4112,0.0101,0.9113
2026-05-08T19:38:18.121,-9.2602,1.2218,10.6264,-0.0184,0.4077,0.0099,0.9129
2026-05-08T19:38:18.136,-9.2106,1.2217,10.6703,-0.0186,0.4047,0.0099,0.9142
2026-05-08T19:38:18.150,-9.1629,1.2217,10.7136,-0.0186,0.4018,0.0099,0.9155
2026-05-08T19:38:18.163,-9.1095,1.2217,10.7627,-0.0187,0.3995,0.0099,0.9165
2026-05-08T19:38:18.177,-9.0618,1.2217,10.8069,-0.0187,0.3994,0.0100,0.9165
2026-05-08T19:38:18.192,-9.0101,1.2217,10.8550,-0.0187,0.3995,0.0099,0.9165
2026-05-08T19:38:18.205,-8.9588,1.2216,10.9026,-0.0188,0.3995,0.0098,0.9165
2026-05-08T19:38:18.219,-8.9062,1.2216,10.9515,-0.0189,0.3995,0.0098,0.9165
2026-05-08T19:38:18.233,-8.8577,1.2216,10.9966,-0.0190,0.3995,0.0097,0.9165
2026-05-08T19:38:18.247,-8.8079,1.2216,11.0427,-0.0189,0.3995,0.0097,0.9165
2026-05-08T19:38:18.261,-8.7552,1.2216,11.0917,-0.0190,0.3996,0.0095,0.9165
2026-05-08T19:38:18.275,-8.7071,1.2216,11.1363,-0.0190,0.3998,0.0094,0.9164
2026-05-08T19:38:18.289,-8.6555,1.2216,11.1841,-0.0189,0.4000,0.0093,0.9163
2026-05-08T19:38:18.304,-8.6148,1.2216,11.2320,-0.0189,0.4000,0.0093,0.9163
2026-05-08T19:38:18.317,-8.5944,1.2216,11.2912,-0.0189,0.4001,0.0095,0.9162
2026-05-08T19:38:18.331,-8.5495,1.2216,11.3460,-0.0189,0.4001,0.0096,0.9162
2026-05-08T19:38:18.345,-8.5023,1.2216,11.3897,-0.0188,0.4001,0.0097,0.9162
2026-05-08T19:38:18.359,-8.4502,1.2216,11.4381,-0.0188,0.4002,0.0097,0.9162
2026-05-08T19:38:18.373,-8.3983,1.2217,11.4862,-0.0188,0.4002,0.0098,0.9162
2026-05-08T19:38:18.387,-8.3527,1.2217,11.5285,-0.0188,0.4023,0.0098,0.9153
2026-05-08T19:38:18.401,-8.3008,1.2217,11.5761,-0.0188,0.4049,0.0098,0.9141
2026-05-08T19:38:18.415,-8.2507,1.2217,11.6220,-0.0187,0.4076,0.0098,0.9129
2026-05-08T19:38:18.429,-8.1998,1.2217,11.6677,-0.0187,0.4109,0.0097,0.9114
2026-05-08T19:38:18.443,-8.1518,1.2217,11.7101,-0.0185,0.4142,0.0098,0.9100
2026-05-08T19:38:18.456,-8.1337,1.2216,11.7514,-0.0185,0.4177,0.0099,0.9084
2026-05-08T19:38:18.470,-8.1341,1.2217,11.7952,-0.0185,0.4217,0.0100,0.9065
2026-05-08T19:38:18.484,-8.1308,1.2217,11.8349,-0.0184,0.4256,0.0101,0.9047
2026-05-08T19:38:18.498,-8.1184,1.2217,11.8849,-0.0184,0.4303,0.0103,0.9024
2026-05-08T19:38:18.513,-8.0949,1.2217,11.9331,-0.0185,0.4349,0.0105,0.9002
2026-05-08T19:38:18.526,-8.0619,1.2217,11.9792,-0.0185,0.4398,0.0107,0.8979
2026-05-08T19:38:18.540,-8.0142,1.2217,12.0218,-0.0184,0.4453,0.0109,0.8951
2026-05-08T19:38:18.553,-7.9694,1.2217,12.0567,-0.0183,0.4503,0.0111,0.8926
2026-05-08T19:38:18.567,-7.9247,1.2217,12.0898,-0.0183,0.4554,0.0113,0.8901
2026-05-08T19:38:18.581,-7.8781,1.2217,12.1234,-0.0182,0.4606,0.0116,0.8874
2026-05-08T19:38:18.595,-7.8317,1.2217,12.1570,-0.0182,0.4660,0.0117,0.8845
2026-05-08T19:38:18.610,-7.7836,1.2218,12.1900,-0.0181,0.4715,0.0120,0.8816
2026-05-08T19:38:18.623,-7.7361,1.2218,12.2218,-0.0180,0.4772,0.0121,0.8786
2026-05-08T19:38:18.637,-7.6882,1.2218,12.2529,-0.0180,0.4830,0.0122,0.8754
2026-05-08T19:38:18.651,-7.6436,1.2218,12.2821,-0.0179,0.4884,0.0123,0.8723
2026-05-08T19:38:18.665,-7.5972,1.2218,12.3106,-0.0178,0.4940,0.0125,0.8692
2026-05-08T19:38:18.679,-7.5486,1.2218,12.3395,-0.0178,0.4999,0.0126,0.8658
2026-05-08T19:38:18.693,-7.5012,1.2218,12.3678,-0.0177,0.5057,0.0125,0.8624
2026-05-08T19:38:18.707,-7.4530,1.2218,12.3948,-0.0176,0.5116,0.0125,0.8590
2026-05-08T19:38:18.720,-7.4056,1.2218,12.4205,-0.0175,0.5172,0.0125,0.8556
2026-05-08T19:38:18.734,-7.3572,1.2218,12.4467,-0.0174,0.5230,0.0126,0.8521
2026-05-08T19:38:18.749,-7.3089,1.2218,12.4713,-0.0173,0.5286,0.0128,0.8486
2026-05-08T19:38:18.763,-7.2563,1.2218,12.4971,-0.0172,0.5346,0.0129,0.8448
2026-05-08T19:38:18.776,-7.2057,1.2218,12.5210,-0.0171,0.5397,0.0129,0.8416
2026-05-08T19:38:18.790,-7.1511,1.2218,12.5468,-0.0171,0.5447,0.0129,0.8384
2026-05-08T19:38:18.804,-7.0947,1.2218,12.5719,-0.0171,0.5488,0.0130,0.8356
2026-05-08T19:38:18.818,-7.0376,1.2218,12.5966,-0.0170,0.5524,0.0132,0.8333
2026-05-08T19:38:18.832,-6.9749,1.2218,12.6237,-0.0171,0.5551,0.0134,0.8315
2026-05-08T19:38:18.846,-6.9147,1.2218,12.6487,-0.0171,0.5572,0.0133,0.8301
2026-05-08T19:38:18.859,-6.8462,1.2217,12.6767,-0.0171,0.5572,0.0133,0.8301
2026-05-08T19:38:18.874,-6.7846,1.2217,12.7020,-0.0171,0.5571,0.0133,0.8302
2026-05-08T19:38:18.888,-6.7251,1.2217,12.7264,-0.0171,0.5571,0.0133,0.8302
2026-05-08T19:38:18.902,-6.6553,1.2217,12.7550,-0.0171,0.5570,0.0133,0.8302
2026-05-08T19:38:18.916,-6.5912,1.2217,12.7813,-0.0172,0.5571,0.0132,0.8302
2026-05-08T19:38:18.930,-6.5272,1.2217,12.8075,-0.0171,0.5572,0.0131,0.8301
2026-05-08T19:38:18.944,-6.4629,1.2217,12.8338,-0.0171,0.5573,0.0130,0.8301
2026-05-08T19:38:18.957,-6.3982,1.2217,12.8603,-0.0171,0.5574,0.0130,0.8300
2026-05-08T19:38:18.972,-6.3330,1.2217,12.8869,-0.0171,0.5575,0.0131,0.8299
2026-05-08T19:38:18.985,-6.2740,1.2217,12.9111,-0.0170,0.5575,0.0131,0.8299
2026-05-08T19:38:18.999,-6.2069,1.2217,12.9385,-0.0171,0.5576,0.0131,0.8298
2026-05-08T19:38:19.013,-6.1432,1.2217,12.9645,-0.0171,0.5576,0.0132,0.8298
2026-05-08T19:38:19.027,-6.0774,1.2217,12.9913,-0.0171,0.5577,0.0131,0.8297
2026-05-08T19:38:19.041,-6.0124,1.2217,13.0179,-0.0172,0.5578,0.0130,0.8297
2026-05-08T19:38:19.055,-5.9491,1.2217,13.0437,-0.0172,0.5578,0.0130,0.8297
2026-05-08T19:38:19.069,-5.8864,1.2217,13.0693,-0.0172,0.5578,0.0130,0.8297
2026-05-08T19:38:19.083,-5.8226,1.2217,13.0954,-0.0172,0.5577,0.0131,0.8298
2026-05-08T19:38:19.096,-5.7559,1.2217,13.1226,-0.0172,0.5577,0.0131,0.8298
2026-05-08T19:38:19.111,-5.6905,1.2217,13.1493,-0.0172,0.5577,0.0131,0.8297
2026-05-08T19:38:19.125,-5.6291,1.2217,13.1743,-0.0172,0.5577,0.0131,0.8298
2026-05-08T19:38:19.138,-5.5611,1.2217,13.2021,-0.0172,0.5576,0.0131,0.8298
2026-05-08T19:38:19.152,-5.4987,1.2217,13.2276,-0.0172,0.5577,0.0131,0.8298
2026-05-08T19:38:19.166,-5.4335,1.2217,13.2542,-0.0173,0.5577,0.0131,0.8297
2026-05-08T19:38:19.180,-5.3720,1.2217,13.2793,-0.0173,0.5578,0.0130,0.8297
2026-05-08T19:38:19.195,-5.3032,1.2217,13.3074,-0.0173,0.5578,0.0129,0.8297
2026-05-08T19:38:19.208,-5.2412,1.2217,13.3326,-0.0173,0.5578,0.0129,0.8297
2026-05-08T19:38:19.222,-5.1733,1.2217,13.3603,-0.0173,0.5579,0.0128,0.8296
2026-05-08T19:38:19.235,-5.1104,1.2217,13.3859,-0.0172,0.5580,0.0127,0.8296
2026-05-08T19:38:19.250,-5.0491,1.2218,13.4109,-0.0172,0.5581,0.0126,0.8295
2026-05-08T19:38:19.264,-4.9859,1.2218,13.4366,-0.0172,0.5581,0.0126,0.8295
2026-05-08T19:38:19.277,-4.9204,1.2218,13.4632,-0.0173,0.5581,0.0126,0.8295
2026-05-08T19:38:19.291,-4.8556,1.2218,13.4896,-0.0172,0.5580,0.0127,0.8296
2026-05-08T19:38:19.306,-4.7934,1.2218,13.5150,-0.0172,0.5579,0.0128,0.8296
2026-05-08T19:38:19.318,-4.7335,1.2218,13.5395,-0.0173,0.5578,0.0129,0.8297
2026-05-08T19:38:19.333,-4.6654,1.2218,13.5673,-0.0174,0.5551,0.0128,0.8315
2026-05-08T19:38:19.347,-4.6104,1.2218,13.5901,-0.0174,0.5524,0.0126,0.8333
2026-05-08T19:38:19.361,-4.5465,1.2218,13.6172,-0.0174,0.5485,0.0125,0.8359
2026-05-08T19:38:19.374,-4.4891,1.2218,13.6416,-0.0174,0.5449,0.0125,0.8382
2026-05-08T19:38:19.388,-4.4326,1.2218,13.6667,-0.0175,0.5409,0.0126,0.8408
2026-05-08T19:38:19.401,-4.3793,1.2219,13.6911,-0.0175,0.5365,0.0127,0.8436
2026-05-08T19:38:19.414,-4.3241,1.2219,13.7169,-0.0176,0.5314,0.0128,0.8469
2026-05-08T19:38:19.429,-4.2733,1.2219,13.7408,-0.0177,0.5263,0.0127,0.8500
2026-05-08T19:38:19.443,-4.2288,1.2219,13.7631,-0.0176,0.5214,0.0128,0.8530
2026-05-08T19:38:19.456,-4.1772,1.2220,13.7895,-0.0179,0.5155,0.0127,0.8566
2026-05-08T19:38:19.471,-4.1296,1.2220,13.8139,-0.0180,0.5096,0.0126,0.8601
2026-05-08T19:38:19.484,-4.0844,1.2220,13.8388,-0.0181,0.5033,0.0125,0.8638
2026-05-08T19:38:19.498,-4.0357,1.2220,13.8665,-0.0182,0.4965,0.0124,0.8677
2026-05-08T19:38:19.512,-3.9923,1.2219,13.8910,-0.0183,0.4904,0.0123,0.8712
2026-05-08T19:38:19.526,-3.9519,1.2219,13.9156,-0.0183,0.4839,0.0122,0.8748
2026-05-08T19:38:19.539,-3.9123,1.2219,13.9405,-0.0185,0.4769,0.0121,0.8787
2026-05-08T19:38:19.553,-3.8709,1.2219,13.9664,-0.0186,0.4696,0.0120,0.8826
2026-05-08T19:38:19.567,-3.8350,1.2219,13.9906,-0.0187,0.4627,0.0119,0.8863
2026-05-08T19:38:19.581,-3.7981,1.2219,14.0164,-0.0188,0.4553,0.0117,0.8901
2026-05-08T19:38:19.597,-3.7612,1.2220,14.0419,-0.0189,0.4474,0.0115,0.8941
2026-05-08T19:38:19.613,-3.7295,1.2220,14.0657,-0.0190,0.4399,0.0115,0.8978
2026-05-08T19:38:19.631,-3.6926,1.2220,14.0944,-0.0191,0.4306,0.0115,0.9023
2026-05-08T19:38:19.649,-3.6570,1.2220,14.1232,-0.0191,0.4210,0.0114,0.9068
2026-05-08T19:38:19.669,-3.6170,1.2220,14.1572,-0.0192,0.4098,0.0112,0.9119
2026-05-08T19:38:19.685,-3.5824,1.2220,14.1879,-0.0194,0.3995,0.0110,0.9165
2026-05-08T19:38:19.702,-3.5446,1.2220,14.2231,-0.0195,0.3871,0.0108,0.9218
2026-05-08T19:38:19.719,-3.5130,1.2220,14.2520,-0.0196,0.3761,0.0105,0.9263
2026-05-08T19:38:19.735,-3.4851,1.2220,14.2807,-0.0198,0.3651,0.0103,0.9307
2026-05-08T19:38:19.752,-3.4604,1.2220,14.3073,-0.0198,0.3547,0.0101,0.9347
2026-05-08T19:38:19.769,-3.4337,1.2220,14.3375,-0.0200,0.3427,0.0097,0.9392
2026-05-08T19:38:19.787,-3.4136,1.2220,14.3614,-0.0201,0.3328,0.0096,0.9427
2026-05-08T19:38:19.806,-3.3913,1.2220,14.3890,-0.0202,0.3210,0.0094,0.9468
2026-05-08T19:38:19.826,-3.3682,1.2220,14.4169,-0.0204,0.3090,0.0091,0.9508
2026-05-08T19:38:19.844,-3.3460,1.2220,14.4476,-0.0205,0.2958,0.0089,0.9550
2026-05-08T19:38:19.862,-3.3229,1.2220,14.4814,-0.0207,0.2813,0.0088,0.9594
2026-05-08T19:38:19.879,-3.3044,1.2220,14.5102,-0.0208,0.2693,0.0086,0.9628
2026-05-08T19:38:19.895,-3.2869,1.2220,14.5390,-0.0209,0.2573,0.0085,0.9661
2026-05-08T19:38:19.913,-3.2699,1.2220,14.5686,-0.0209,0.2451,0.0081,0.9692
2026-05-08T19:38:19.932,-3.2539,1.2220,14.5983,-0.0210,0.2329,0.0079,0.9722
2026-05-08T19:38:19.950,-3.2387,1.2220,14.6282,-0.0211,0.2208,0.0076,0.9751
2026-05-08T19:38:19.968,-3.2224,1.2220,14.6623,-0.0212,0.2070,0.0073,0.9781
2026-05-08T19:38:19.986,-3.2078,1.2220,14.6951,-0.0213,0.1940,0.0068,0.9807
2026-05-08T19:38:20.003,-3.1945,1.2219,14.7272,-0.0212,0.1815,0.0063,0.9831
2026-05-08T19:38:20.019,-3.1811,1.2219,14.7583,-0.0212,0.1695,0.0060,0.9853
2026-05-08T19:38:20.038,-3.1696,1.2219,14.7905,-0.0213,0.1571,0.0057,0.9873
2026-05-08T19:38:20.056,-3.1590,1.2219,14.8225,-0.0213,0.1449,0.0055,0.9892
2026-05-08T19:38:20.073,-3.1487,1.2219,14.8568,-0.0213,0.1320,0.0051,0.9910
2026-05-08T19:38:20.090,-3.1396,1.2219,14.8900,-0.0213,0.1194,0.0049,0.9926
2026-05-08T19:38:20.108,-3.1316,1.2219,14.9230,-0.0214,0.1070,0.0045,0.9940
2026-05-08T19:38:20.127,-3.1242,1.2219,14.9565,-0.0214,0.0944,0.0042,0.9953
2026-05-08T19:38:20.143,-3.1176,1.2218,14.9907,-0.0214,0.0815,0.0039,0.9964
2026-05-08T19:38:20.161,-3.1100,1.2218,15.0276,-0.0214,0.0679,0.0034,0.9975
2026-05-08T19:38:20.179,-3.1056,1.2218,15.0594,-0.0213,0.0561,0.0030,0.9982
2026-05-08T19:38:20.197,-3.1016,1.2217,15.0934,-0.0215,0.0433,0.0027,0.9988
2026-05-08T19:38:20.215,-3.0986,1.2217,15.1281,-0.0214,0.0305,0.0023,0.9993
2026-05-08T19:38:20.233,-3.0963,1.2217,15.1643,-0.0213,0.0172,0.0019,0.9996
2026-05-08T19:38:20.251,-3.0950,1.2216,15.1991,-0.0213,0.0044,0.0015,0.9998
2026-05-08T19:38:20.269,-3.0947,1.2216,15.2350,-0.0212,-0.0088,0.0013,0.9997
2026-05-08T19:38:20.286,-3.0953,1.2216,15.2695,-0.0211,-0.0215,0.0011,0.9995
2026-05-08T19:38:20.304,-3.0968,1.2216,15.3057,-0.0212,-0.0349,0.0009,0.9992
2026-05-08T19:38:20.322,-3.0976,1.2216,15.3387,-0.0211,-0.0468,0.0008,0.9987
2026-05-08T19:38:20.339,-3.1008,1.2216,15.3729,-0.0212,-0.0594,0.0003,0.9980
2026-05-08T19:38:20.358,-3.1049,1.2215,15.4082,-0.0211,-0.0725,0.0000,0.9971
2026-05-08T19:38:20.376,-3.1102,1.2215,15.4443,-0.0210,-0.0859,-0.0004,0.9961
2026-05-08T19:38:20.393,-3.1160,1.2215,15.4780,-0.0208,-0.0984,-0.0007,0.9949
2026-05-08T19:38:20.410,-3.1231,1.2215,15.5136,-0.0208,-0.1118,-0.0010,0.9935
2026-05-08T19:38:20.428,-3.1310,1.2215,15.5487,-0.0208,-0.1248,-0.0014,0.9920
2026-05-08T19:38:20.446,-3.1390,1.2215,15.5800,-0.0209,-0.1366,-0.0017,0.9904
2026-05-08T19:38:20.464,-3.1483,1.2215,15.6130,-0.0208,-0.1490,-0.0020,0.9886
2026-05-08T19:38:20.483,-3.1573,1.2215,15.6468,-0.0208,-0.1614,-0.0023,0.9867
2026-05-08T19:38:20.502,-3.1693,1.2215,15.6827,-0.0208,-0.1750,-0.0026,0.9843
2026-05-08T19:38:20.519,-3.1814,1.2215,15.7156,-0.0208,-0.1877,-0.0027,0.9820
2026-05-08T19:38:20.537,-3.1956,1.2215,15.7514,-0.0208,-0.2015,-0.0029,0.9793
2026-05-08T19:38:20.555,-3.2095,1.2215,15.7835,-0.0208,-0.2141,-0.0030,0.9766
2026-05-08T19:38:20.572,-3.2241,1.2215,15.8152,-0.0208,-0.2266,-0.0033,0.9738
2026-05-08T19:38:20.590,-3.2387,1.2216,15.8447,-0.0207,-0.2385,-0.0035,0.9709
2026-05-08T19:38:20.608,-3.2549,1.2216,15.8759,-0.0207,-0.2511,-0.0038,0.9677
2026-05-08T19:38:20.625,-3.2719,1.2216,15.9062,-0.0207,-0.2636,-0.0041,0.9644
2026-05-08T19:38:20.644,-3.2882,1.2216,15.9367,-0.0206,-0.2758,-0.0044,0.9610
2026-05-08T19:38:20.662,-3.3069,1.2216,15.9667,-0.0204,-0.2881,-0.0048,0.9574
2026-05-08T19:38:20.679,-3.3275,1.2216,15.9978,-0.0203,-0.3011,-0.0050,0.9534
2026-05-08T19:38:20.696,-3.3478,1.2216,16.0267,-0.0204,-0.3134,-0.0050,0.9494
2026-05-08T19:38:20.712,-3.3671,1.2217,16.0526,-0.0204,-0.3247,-0.0051,0.9456
2026-05-08T19:38:20.728,-3.3878,1.2218,16.0792,-0.0203,-0.3363,-0.0052,0.9415
2026-05-08T19:38:20.746,-3.4081,1.2218,16.1039,-0.0203,-0.3472,-0.0054,0.9375
2026-05-08T19:38:20.762,-3.4300,1.2218,16.1294,-0.0203,-0.3587,-0.0056,0.9332
2026-05-08T19:38:20.779,-3.4511,1.2218,16.1548,-0.0203,-0.3698,-0.0057,0.9289
2026-05-08T19:38:20.796,-3.4736,1.2218,16.1786,-0.0202,-0.3810,-0.0060,0.9243
2026-05-08T19:38:20.812,-3.4977,1.2218,16.2028,-0.0201,-0.3924,-0.0063,0.9196
2026-05-08T19:38:20.828,-3.5251,1.2218,16.2290,-0.0200,-0.4037,-0.0065,0.9146
2026-05-08T19:38:20.844,-3.5512,1.2218,16.2528,-0.0200,-0.4141,-0.0066,0.9100
2026-05-08T19:38:20.859,-3.5798,1.2218,16.2777,-0.0200,-0.4237,-0.0069,0.9055
2026-05-08T19:38:20.875,-3.6112,1.2218,16.3054,-0.0199,-0.4333,-0.0071,0.9010
2026-05-08T19:38:20.890,-3.6443,1.2218,16.3318,-0.0197,-0.4422,-0.0073,0.8967
2026-05-08T19:38:20.904,-3.6827,1.2218,16.3613,-0.0195,-0.4505,-0.0075,0.8925
2026-05-08T19:38:20.919,-3.7236,1.2218,16.3914,-0.0193,-0.4581,-0.0076,0.8887
2026-05-08T19:38:20.935,-3.7730,1.2219,16.4278,-0.0193,-0.4640,-0.0077,0.8856
2026-05-08T19:38:20.952,-3.8252,1.2219,16.4639,-0.0194,-0.4686,-0.0078,0.8832
2026-05-08T19:38:20.968,-3.8917,1.2219,16.5089,-0.0195,-0.4728,-0.0077,0.8809
2026-05-08T19:38:20.984,-3.9564,1.2219,16.5518,-0.0194,-0.4767,-0.0078,0.8788
2026-05-08T19:38:20.998,-4.0206,1.2219,16.5936,-0.0194,-0.4801,-0.0078,0.8770
2026-05-08T19:38:21.013,-4.0818,1.2219,16.6332,-0.0194,-0.4834,-0.0079,0.8752
2026-05-08T19:38:21.028,-4.1408,1.2219,16.6703,-0.0194,-0.4834,-0.0079,0.8751
2026-05-08T19:38:21.042,-4.2043,1.2219,16.7102,-0.0194,-0.4835,-0.0079,0.8751
2026-05-08T19:38:21.057,-4.2653,1.2219,16.7486,-0.0193,-0.4835,-0.0079,0.8751
2026-05-08T19:38:21.072,-4.3254,1.2219,16.7863,-0.0192,-0.4834,-0.0080,0.8752
2026-05-08T19:38:21.088,-4.3873,1.2219,16.8253,-0.0191,-0.4833,-0.0080,0.8752
