timestamp_iso,x,y,z
2026-05-08T19:37:51.729,-4.3107,0.0800,0.7801
2026-05-08T19:37:51.746,-4.2385,0.0800,0.7790
2026-05-08T19:37:51.761,-4.1553,0.0800,0.7785
2026-05-08T19:37:51.776,-4.0817,0.0800,0.7783
2026-05-08T19:37:51.791,-4.0142,0.0800,0.7792
2026-05-08T19:37:51.806,-3.9412,0.0800,0.7809
2026-05-08T19:37:51.820,-3.8725,0.0800,0.7831
2026-05-08T19:37:51.835,-3.8042,0.0800,0.7854
2026-05-08T19:37:51.850,-3.7398,0.0800,0.7886
2026-05-08T19:37:51.867,-3.6642,0.0800,0.7928
2026-05-08T19:37:51.884,-3.5962,0.0800,0.7971
2026-05-08T19:37:51.899,-3.5098,0.0800,0.8028
2026-05-08T19:37:51.914,-3.4337,0.0800,0.8087
2026-05-08T19:37:51.930,-3.3577,0.0800,0.8152
2026-05-08T19:37:51.945,-3.2874,0.0800,0.8216
2026-05-08T19:37:51.959,-3.2112,0.0800,0.8289
2026-05-08T19:37:51.974,-3.1410,0.0800,0.8354
2026-05-08T19:37:51.989,-3.0695,0.0800,0.8424
2026-05-08T19:37:52.005,-2.9956,0.0800,0.8496
2026-05-08T19:37:52.020,-2.9189,0.0800,0.8571
2026-05-08T19:37:52.034,-2.8405,0.0800,0.8647
2026-05-08T19:37:52.047,-2.7667,0.0800,0.8719
2026-05-08T19:37:52.061,-2.6893,0.0800,0.8795
2026-05-08T19:37:52.075,-2.6305,0.0800,0.8852
2026-05-08T19:37:52.089,-2.5610,0.0800,0.8919
2026-05-08T19:37:52.105,-2.4935,0.0800,0.8984
2026-05-08T19:37:52.118,-2.4200,0.0800,0.9055
2026-05-08T19:37:52.132,-2.3464,0.0800,0.9127
2026-05-08T19:37:52.146,-2.2822,0.0800,0.9189
2026-05-08T19:37:52.159,-2.2099,0.0800,0.9259
2026-05-08T19:37:52.173,-2.1436,0.0800,0.9323
2026-05-08T19:37:52.192,-2.0782,0.0800,0.9387
2026-05-08T19:37:52.205,-2.0061,0.0800,0.9457
2026-05-08T19:37:52.219,-1.9190,0.0800,0.9542
2026-05-08T19:37:52.234,-1.8519,0.0800,0.9608
2026-05-08T19:37:52.248,-1.7870,0.0800,0.9672
2026-05-08T19:37:52.262,-1.7099,0.0800,0.9748
2026-05-08T19:37:52.275,-1.6410,0.0800,0.9815
2026-05-08T19:37:52.289,-1.5720,0.0800,0.9883
2026-05-08T19:37:52.304,-1.5076,0.0800,0.9946
2026-05-08T19:37:52.317,-1.4378,0.0800,1.0014
2026-05-08T19:37:52.332,-1.3606,0.0800,1.0090
2026-05-08T19:37:52.345,-1.3018,0.0800,1.0147
2026-05-08T19:37:52.359,-1.2275,0.0800,1.0219
2026-05-08T19:37:52.373,-1.1643,0.0800,1.0281
2026-05-08T19:37:52.388,-1.0965,0.0800,1.0347
2026-05-08T19:37:52.402,-1.0229,0.0800,1.0419
2026-05-08T19:37:52.416,-0.9525,0.0800,1.0488
2026-05-08T19:37:52.430,-0.8839,0.0800,1.0555
2026-05-08T19:37:52.444,-0.8150,0.0800,1.0622
2026-05-08T19:37:52.456,-0.7452,0.0800,1.0690
2026-05-08T19:37:52.471,-0.6771,0.0800,1.0757
2026-05-08T19:37:52.485,-0.6175,0.0800,1.0815
2026-05-08T19:37:52.499,-0.5440,0.0800,1.0887
2026-05-08T19:37:52.513,-0.4743,0.0800,1.0955
2026-05-08T19:37:52.527,-0.4062,0.0800,1.1022
2026-05-08T19:37:52.540,-0.3381,0.0800,1.1089
2026-05-08T19:37:52.554,-0.2707,0.0800,1.1155
2026-05-08T19:37:52.569,-0.2051,0.0800,1.1219
2026-05-08T19:37:52.582,-0.1337,0.0800,1.1289
2026-05-08T19:37:52.596,-0.0622,0.0800,1.1360
2026-05-08T19:37:52.611,0.0034,0.0800,1.1425
2026-05-08T19:37:52.623,0.0758,0.0800,1.1496
2026-05-08T19:37:52.638,0.1415,0.0800,1.1561
2026-05-08T19:37:52.652,0.2023,0.0800,1.1619
2026-05-08T19:37:52.666,0.2742,0.0800,1.1686
2026-05-08T19:37:52.679,0.3418,0.0800,1.1745
2026-05-08T19:37:52.694,0.4127,0.0800,1.1806
2026-05-08T19:37:52.708,0.4759,0.0800,1.1855
2026-05-08T19:37:52.720,0.5469,0.0800,1.1907
2026-05-08T19:37:52.734,0.6153,0.0800,1.1956
2026-05-08T19:37:52.749,0.6742,0.0800,1.1993
2026-05-08T19:37:52.763,0.7447,0.0800,1.2034
2026-05-08T19:37:52.777,0.8136,0.0800,1.2071
2026-05-08T19:37:52.790,0.8832,0.0800,1.2107
2026-05-08T19:37:52.805,0.9507,0.0800,1.2136
2026-05-08T19:37:52.818,1.0132,0.0800,1.2160
2026-05-08T19:37:52.833,1.0861,0.0800,1.2186
2026-05-08T19:37:52.846,1.1473,0.0800,1.2203
2026-05-08T19:37:52.859,1.2198,0.0800,1.2219
2026-05-08T19:37:52.875,1.2861,0.0800,1.2234
2026-05-08T19:37:52.888,1.3510,0.0800,1.2241
2026-05-08T19:37:52.902,1.4237,0.0800,1.2246
2026-05-08T19:37:52.916,1.4891,0.0800,1.2250
2026-05-08T19:37:52.930,1.5578,0.0800,1.2247
2026-05-08T19:37:52.944,1.6218,0.0800,1.2241
2026-05-08T19:37:52.957,1.6887,0.0800,1.2230
2026-05-08T19:37:52.972,1.7571,0.0800,1.2219
2026-05-08T19:37:52.985,1.8201,0.0800,1.2202
2026-05-08T19:37:52.999,1.8970,0.0800,1.2178
2026-05-08T19:37:53.013,1.9575,0.0800,1.2161
2026-05-08T19:37:53.027,2.0285,0.0800,1.2138
2026-05-08T19:37:53.041,2.0976,0.0800,1.2115
2026-05-08T19:37:53.055,2.1654,0.0800,1.2093
2026-05-08T19:37:53.069,2.2347,0.0800,1.2070
2026-05-08T19:37:53.083,2.3046,0.0800,1.2047
2026-05-08T19:37:53.096,2.3762,0.0800,1.2024
2026-05-08T19:37:53.110,2.4452,0.0800,1.2002
2026-05-08T19:37:53.124,2.5122,0.0800,1.1980
2026-05-08T19:37:53.137,2.5836,0.0800,1.1957
2026-05-08T19:37:53.151,2.6523,0.0800,1.1934
2026-05-08T19:37:53.165,2.7177,0.0800,1.1913
2026-05-08T19:37:53.179,2.7875,0.0800,1.1890
2026-05-08T19:37:53.193,2.8590,0.0800,1.1867
2026-05-08T19:37:53.207,2.9251,0.0800,1.1846
2026-05-08T19:37:53.221,2.9977,0.0800,1.1822
2026-05-08T19:37:53.235,3.0669,0.0800,1.1800
2026-05-08T19:37:53.249,3.1329,0.0800,1.1779
2026-05-08T19:37:53.262,3.2070,0.0800,1.1755
2026-05-08T19:37:53.276,3.2775,0.0800,1.1732
2026-05-08T19:37:53.290,3.3434,0.0800,1.1711
2026-05-08T19:37:53.305,3.4126,0.0800,1.1690
2026-05-08T19:37:53.318,3.4816,0.0800,1.1668
2026-05-08T19:37:53.332,3.5559,0.0800,1.1644
2026-05-08T19:37:53.346,3.6186,0.0800,1.1624
2026-05-08T19:37:53.359,3.6911,0.0800,1.1601
2026-05-08T19:37:53.373,3.7641,0.0800,1.1578
2026-05-08T19:37:53.387,3.8274,0.0800,1.1558
2026-05-08T19:37:53.401,3.8972,0.0800,1.1535
2026-05-08T19:37:53.415,3.9676,0.0800,1.1513
2026-05-08T19:37:53.429,4.0354,0.0800,1.1491
2026-05-08T19:37:53.443,4.1044,0.0800,1.1468
2026-05-08T19:37:53.456,4.1755,0.0800,1.1445
2026-05-08T19:37:53.471,4.2441,0.0800,1.1423
2026-05-08T19:37:53.484,4.3121,0.0800,1.1401
2026-05-08T19:37:53.498,4.3842,0.0800,1.1378
2026-05-08T19:37:53.512,4.4508,0.0800,1.1357
2026-05-08T19:37:53.526,4.5193,0.0800,1.1336
2026-05-08T19:37:53.539,4.5907,0.0800,1.1313
2026-05-08T19:37:53.554,4.6597,0.0800,1.1292
2026-05-08T19:37:53.567,4.7275,0.0800,1.1271
2026-05-08T19:37:53.581,4.7971,0.0800,1.1249
2026-05-08T19:37:53.595,4.8708,0.0800,1.1226
2026-05-08T19:37:53.609,4.9341,0.0800,1.1206
2026-05-08T19:37:53.623,5.0060,0.0800,1.1183
2026-05-08T19:37:53.636,5.0740,0.0800,1.1162
2026-05-08T19:37:53.651,5.1407,0.0800,1.1141
2026-05-08T19:37:53.664,5.2082,0.0800,1.1122
2026-05-08T19:37:53.678,5.2748,0.0800,1.1108
2026-05-08T19:37:53.693,5.3396,0.0800,1.1095
2026-05-08T19:37:53.706,5.4051,0.0800,1.1090
2026-05-08T19:37:53.720,5.4762,0.0800,1.1089
2026-05-08T19:37:53.734,5.5397,0.0800,1.1089
2026-05-08T19:37:53.748,5.6019,0.0800,1.1098
2026-05-08T19:37:53.762,5.6723,0.0800,1.1112
2026-05-08T19:37:53.777,5.7357,0.0800,1.1126
2026-05-08T19:37:53.791,5.8024,0.0800,1.1151
2026-05-08T19:37:53.805,5.8699,0.0800,1.1181
2026-05-08T19:37:53.819,5.9353,0.0800,1.1216
2026-05-08T19:37:53.833,6.0020,0.0800,1.1253
2026-05-08T19:37:53.847,6.0632,0.0800,1.1296
2026-05-08T19:37:53.861,6.1325,0.0800,1.1351
2026-05-08T19:37:53.875,6.1934,0.0800,1.1399
2026-05-08T19:37:53.889,6.2590,0.0800,1.1462
2026-05-08T19:37:53.904,6.3229,0.0800,1.1529
2026-05-08T19:37:53.919,6.3877,0.0800,1.1602
2026-05-08T19:37:53.934,6.4577,0.0800,1.1683
2026-05-08T19:37:53.949,6.5231,0.0800,1.1769
2026-05-08T19:37:53.965,6.5962,0.0800,1.1871
2026-05-08T19:37:53.979,6.6635,0.0800,1.1972
2026-05-08T19:37:53.994,6.7396,0.0800,1.2088
2026-05-08T19:37:54.009,6.8023,0.0800,1.2194
2026-05-08T19:37:54.023,6.8713,0.0800,1.2316
2026-05-08T19:37:54.037,6.9356,0.0800,1.2436
2026-05-08T19:37:54.051,6.9996,0.0800,1.2556
2026-05-08T19:37:54.066,7.0649,0.0800,1.2689
2026-05-08T19:37:54.079,7.1277,0.0800,1.2822
2026-05-08T19:37:54.093,7.1926,0.0800,1.2961
2026-05-08T19:37:54.106,7.2502,0.0800,1.3094
2026-05-08T19:37:54.120,7.3142,0.0800,1.3247
2026-05-08T19:37:54.135,7.3764,0.0800,1.3396
2026-05-08T19:37:54.149,7.4367,0.0800,1.3551
2026-05-08T19:37:54.164,7.5019,0.0800,1.3725
2026-05-08T19:37:54.178,7.5624,0.0800,1.3892
2026-05-08T19:37:54.193,7.6293,0.0800,1.4079
2026-05-08T19:37:54.207,7.6896,0.0800,1.4260
2026-05-08T19:37:54.220,7.7489,0.0800,1.4446
2026-05-08T19:37:54.235,7.8051,0.0800,1.4622
2026-05-08T19:37:54.250,7.8582,0.0800,1.4802
2026-05-08T19:37:54.263,7.9196,0.0800,1.5017
2026-05-08T19:37:54.277,7.9734,0.0800,1.5216
2026-05-08T19:37:54.291,8.0240,0.0800,1.5403
2026-05-08T19:37:54.305,8.0714,0.0800,1.5592
2026-05-08T19:37:54.319,8.1217,0.0800,1.5801
2026-05-08T19:37:54.333,8.1715,0.0800,1.6008
2026-05-08T19:37:54.347,8.2163,0.0800,1.6211
2026-05-08T19:37:54.360,8.2668,0.0800,1.6447
2026-05-08T19:37:54.375,8.3122,0.0800,1.6660
2026-05-08T19:37:54.389,8.3559,0.0800,1.6881
2026-05-08T19:37:54.403,8.4031,0.0800,1.7128
2026-05-08T19:37:54.416,8.4472,0.0800,1.7369
2026-05-08T19:37:54.431,8.4930,0.0800,1.7618
2026-05-08T19:37:54.445,8.5339,0.0800,1.7858
2026-05-08T19:37:54.457,8.5797,0.0800,1.8136
2026-05-08T19:37:54.472,8.6202,0.0800,1.8380
2026-05-08T19:37:54.486,8.6578,0.0800,1.8624
2026-05-08T19:37:54.500,8.7012,0.0800,1.8915
2026-05-08T19:37:54.514,8.7417,0.0800,1.9186
2026-05-08T19:37:54.528,8.7810,0.0800,1.9468
2026-05-08T19:37:54.542,8.8215,0.0800,1.9768
2026-05-08T19:37:54.555,8.8607,0.0800,2.0057
2026-05-08T19:37:54.570,8.8984,0.0800,2.0355
2026-05-08T19:37:54.583,8.9352,0.0800,2.0655
2026-05-08T19:37:54.596,8.9765,0.0800,2.1002
2026-05-08T19:37:54.611,9.0125,0.0800,2.1304
2026-05-08T19:37:54.624,9.0459,0.0800,2.1603
2026-05-08T19:37:54.638,9.0829,0.0800,2.1944
2026-05-08T19:37:54.652,9.1184,0.0800,2.2271
2026-05-08T19:37:54.666,9.1543,0.0800,2.2624
2026-05-08T19:37:54.679,9.1882,0.0800,2.2967
2026-05-08T19:37:54.694,9.2268,0.0800,2.3359
2026-05-08T19:37:54.707,9.2548,0.0800,2.3661
2026-05-08T19:37:54.721,9.2896,0.0800,2.4047
2026-05-08T19:37:54.734,9.3211,0.0800,2.4395
2026-05-08T19:37:54.748,9.3517,0.0800,2.4756
2026-05-08T19:37:54.761,9.3815,0.0800,2.5119
2026-05-08T19:37:54.776,9.4110,0.0800,2.5476
2026-05-08T19:37:54.789,9.4414,0.0800,2.5869
2026-05-08T19:37:54.803,9.4720,0.0800,2.6277
2026-05-08T19:37:54.817,9.4996,0.0800,2.6658
2026-05-08T19:37:54.831,9.5292,0.0800,2.7067
2026-05-08T19:37:54.846,9.5550,0.0800,2.7447
2026-05-08T19:37:54.860,9.5837,0.0800,2.7885
2026-05-08T19:37:54.876,9.6108,0.0800,2.8297
2026-05-08T19:37:54.894,9.6383,0.0800,2.8747
2026-05-08T19:37:54.913,9.6665,0.0800,2.9225
2026-05-08T19:37:54.928,9.6995,0.0800,2.9809
2026-05-08T19:37:54.943,9.7284,0.0800,3.0346
2026-05-08T19:37:54.958,9.7539,0.0800,3.0822
2026-05-08T19:37:54.973,9.7775,0.0800,3.1300
2026-05-08T19:37:54.988,9.8007,0.0800,3.1791
2026-05-08T19:37:55.004,9.8226,0.0800,3.2276
2026-05-08T19:37:55.022,9.8438,0.0800,3.2768
2026-05-08T19:37:55.040,9.8667,0.0800,3.3301
2026-05-08T19:37:55.056,9.8887,0.0800,3.3865
2026-05-08T19:37:55.072,9.9110,0.0800,3.4470
2026-05-08T19:37:55.087,9.9287,0.0800,3.4982
2026-05-08T19:37:55.104,9.9466,0.0800,3.5532
2026-05-08T19:37:55.122,9.9633,0.0800,3.6044
2026-05-08T19:37:55.139,9.9799,0.0800,3.6619
2026-05-08T19:37:55.155,9.9958,0.0800,3.7210
2026-05-08T19:37:55.171,10.0104,0.0800,3.7801
2026-05-08T19:37:55.188,10.0231,0.0800,3.8359
2026-05-08T19:37:55.205,10.0352,0.0800,3.8940
2026-05-08T19:37:55.222,10.0462,0.0800,3.9515
2026-05-08T19:37:55.240,10.0579,0.0800,4.0139
2026-05-08T19:37:55.256,10.0682,0.0800,4.0797
2026-05-08T19:37:55.274,10.0791,0.0800,4.1554
2026-05-08T19:37:55.291,10.0890,0.0800,4.2308
2026-05-08T19:37:55.307,10.0993,0.0800,4.3155
2026-05-08T19:37:55.323,10.1084,0.0800,4.3953
2026-05-08T19:37:55.342,10.1174,0.0800,4.4726
2026-05-08T19:37:55.360,10.1263,0.0800,4.5529
2026-05-08T19:37:55.378,10.1366,0.0800,4.6452
2026-05-08T19:37:55.396,10.1467,0.0800,4.7355
2026-05-08T19:37:55.414,10.1567,0.0800,4.8255
2026-05-08T19:37:55.431,10.1671,0.0800,4.9190
2026-05-08T19:37:55.447,10.1762,0.0800,5.0007
2026-05-08T19:37:55.463,10.1863,0.0800,5.0917
2026-05-08T19:37:55.480,10.1949,0.0800,5.1691
2026-05-08T19:37:55.498,10.2042,0.0800,5.2532
2026-05-08T19:37:55.515,10.2127,0.0800,5.3301
2026-05-08T19:37:55.534,10.2215,0.0800,5.4137
2026-05-08T19:37:55.551,10.2298,0.0800,5.4978
2026-05-08T19:37:55.568,10.2381,0.0800,5.5913
2026-05-08T19:37:55.584,10.2442,0.0800,5.6675
2026-05-08T19:37:55.600,10.2501,0.0800,5.7508
2026-05-08T19:37:55.617,10.2550,0.0800,5.8232
2026-05-08T19:37:55.634,10.2590,0.0800,5.8999
2026-05-08T19:37:55.650,10.2621,0.0800,5.9745
2026-05-08T19:37:55.667,10.2647,0.0800,6.0570
2026-05-08T19:37:55.682,10.2660,0.0800,6.1236
2026-05-08T19:37:55.699,10.2672,0.0800,6.1971
2026-05-08T19:37:55.716,10.2668,0.0800,6.2633
2026-05-08T19:37:55.734,10.2654,0.0800,6.3377
2026-05-08T19:37:55.750,10.2631,0.0800,6.4058
2026-05-08T19:37:55.767,10.2595,0.0800,6.4791
2026-05-08T19:37:55.782,10.2552,0.0800,6.5425
2026-05-08T19:37:55.799,10.2505,0.0800,6.6097
2026-05-08T19:37:55.815,10.2447,0.0800,6.6683
2026-05-08T19:37:55.832,10.2372,0.0800,6.7345
2026-05-08T19:37:55.848,10.2293,0.0800,6.7941
2026-05-08T19:37:55.863,10.2196,0.0800,6.8600
2026-05-08T19:37:55.880,10.2110,0.0800,6.9173
2026-05-08T19:37:55.899,10.1996,0.0800,6.9795
2026-05-08T19:37:55.917,10.1877,0.0800,7.0389
2026-05-08T19:37:55.935,10.1720,0.0800,7.1108
2026-05-08T19:37:55.952,10.1577,0.0800,7.1703
2026-05-08T19:37:55.968,10.1399,0.0800,7.2389
2026-05-08T19:37:55.983,10.1233,0.0800,7.2979
2026-05-08T19:37:55.999,10.1076,0.0800,7.3532
2026-05-08T19:37:56.015,10.0918,0.0800,7.4027
2026-05-08T19:37:56.032,10.0721,0.0800,7.4611
2026-05-08T19:37:56.050,10.0540,0.0800,7.5113
2026-05-08T19:37:56.069,10.0318,0.0800,7.5697
2026-05-08T19:37:56.086,10.0101,0.0800,7.6232
2026-05-08T19:37:56.103,9.9862,0.0800,7.6787
2026-05-08T19:37:56.121,9.9642,0.0800,7.7295
2026-05-08T19:37:56.138,9.9405,0.0800,7.7782
2026-05-08T19:37:56.154,9.9187,0.0800,7.8204
2026-05-08T19:37:56.170,9.8950,0.0800,7.8638
2026-05-08T19:37:56.185,9.8725,0.0800,7.9031
2026-05-08T19:37:56.203,9.8477,0.0800,7.9442
2026-05-08T19:37:56.221,9.8250,0.0800,7.9820
2026-05-08T19:37:56.239,9.7984,0.0800,8.0220
2026-05-08T19:37:56.257,9.7703,0.0800,8.0621
2026-05-08T19:37:56.275,9.7396,0.0800,8.1040
2026-05-08T19:37:56.292,9.7095,0.0800,8.1429
2026-05-08T19:37:56.307,9.6791,0.0800,8.1805
2026-05-08T19:37:56.323,9.6496,0.0800,8.2153
2026-05-08T19:37:56.342,9.6210,0.0800,8.2493
2026-05-08T19:37:56.360,9.5908,0.0800,8.2820
2026-05-08T19:37:56.378,9.5553,0.0800,8.3189
2026-05-08T19:37:56.397,9.5181,0.0800,8.3557
2026-05-08T19:37:56.413,9.4825,0.0800,8.3892
2026-05-08T19:37:56.431,9.4423,0.0800,8.4253
2026-05-08T19:37:56.448,9.4098,0.0800,8.4531
2026-05-08T19:37:56.466,9.3714,0.0800,8.4845
2026-05-08T19:37:56.483,9.3344,0.0800,8.5134
2026-05-08T19:37:56.502,9.2945,0.0800,8.5446
2026-05-08T19:37:56.518,9.2573,0.0800,8.5709
2026-05-08T19:37:56.535,9.2123,0.0800,8.6015
2026-05-08T19:37:56.552,9.1719,0.0800,8.6275
2026-05-08T19:37:56.570,9.1267,0.0800,8.6555
2026-05-08T19:37:56.586,9.0846,0.0800,8.6802
2026-05-08T19:37:56.603,9.0363,0.0800,8.7074
2026-05-08T19:37:56.621,8.9905,0.0800,8.7332
2026-05-08T19:37:56.639,8.9387,0.0800,8.7597
2026-05-08T19:37:56.656,8.8871,0.0800,8.7848
2026-05-08T19:37:56.672,8.8291,0.0800,8.8117
2026-05-08T19:37:56.691,8.7762,0.0800,8.8349
2026-05-08T19:37:56.708,8.7183,0.0800,8.8592
2026-05-08T19:37:56.725,8.6560,0.0800,8.8841
2026-05-08T19:37:56.742,8.5933,0.0800,8.9078
2026-05-08T19:37:56.759,8.5281,0.0800,8.9322
2026-05-08T19:37:56.777,8.4621,0.0800,8.9548
2026-05-08T19:37:56.794,8.3948,0.0800,8.9768
2026-05-08T19:37:56.812,8.3200,0.0800,9.0002
2026-05-08T19:37:56.830,8.2448,0.0800,9.0227
2026-05-08T19:37:56.847,8.1681,0.0800,9.0447
2026-05-08T19:37:56.863,8.0875,0.0800,9.0668
2026-05-08T19:37:56.881,8.0153,0.0800,9.0863
2026-05-08T19:37:56.898,7.9357,0.0800,9.1064
2026-05-08T19:37:56.914,7.8580,0.0800,9.1252
2026-05-08T19:37:56.931,7.7814,0.0800,9.1430
2026-05-08T19:37:56.946,7.7076,0.0800,9.1595
2026-05-08T19:37:56.961,7.6279,0.0800,9.1769
2026-05-08T19:37:56.977,7.5552,0.0800,9.1927
2026-05-08T19:37:56.996,7.4792,0.0800,9.2086
2026-05-08T19:37:57.011,7.3977,0.0800,9.2257
2026-05-08T19:37:57.027,7.3125,0.0800,9.2436
2026-05-08T19:37:57.042,7.2377,0.0800,9.2593
2026-05-08T19:37:57.058,7.1610,0.0800,9.2754
2026-05-08T19:37:57.073,7.0892,0.0800,9.2904
2026-05-08T19:37:57.089,7.0109,0.0800,9.3068
2026-05-08T19:37:57.106,6.9347,0.0800,9.3228
2026-05-08T19:37:57.122,6.8537,0.0800,9.3399
2026-05-08T19:37:57.138,6.7738,0.0800,9.3566
2026-05-08T19:37:57.153,6.7001,0.0800,9.3721
2026-05-08T19:37:57.169,6.6165,0.0800,9.3896
2026-05-08T19:37:57.183,6.5440,0.0800,9.4048
2026-05-08T19:37:57.198,6.4674,0.0800,9.4208
2026-05-08T19:37:57.213,6.3966,0.0800,9.4356
2026-05-08T19:37:57.229,6.3206,0.0800,9.4515
2026-05-08T19:37:57.244,6.2472,0.0800,9.4669
2026-05-08T19:37:57.259,6.1641,0.0800,9.4843
2026-05-08T19:37:57.274,6.0960,0.0800,9.4985
2026-05-08T19:37:57.289,6.0228,0.0800,9.5138
2026-05-08T19:37:57.304,5.9515,0.0800,9.5287
2026-05-08T19:37:57.318,5.8804,0.0800,9.5436
2026-05-08T19:37:57.333,5.8081,0.0800,9.5588
2026-05-08T19:37:57.347,5.7391,0.0800,9.5733
2026-05-08T19:37:57.361,5.6668,0.0800,9.5885
2026-05-08T19:37:57.376,5.6000,0.0800,9.6027
2026-05-08T19:37:57.390,5.5315,0.0800,9.6177
2026-05-08T19:37:57.405,5.4630,0.0800,9.6331
2026-05-08T19:37:57.418,5.3973,0.0800,9.6482
2026-05-08T19:37:57.434,5.3271,0.0800,9.6645
2026-05-08T19:37:57.449,5.2657,0.0800,9.6795
2026-05-08T19:37:57.465,5.1840,0.0800,9.7001
2026-05-08T19:37:57.479,5.1224,0.0800,9.7163
2026-05-08T19:37:57.493,5.0489,0.0800,9.7358
2026-05-08T19:37:57.507,4.9926,0.0800,9.7517
2026-05-08T19:37:57.522,4.9299,0.0800,9.7701
2026-05-08T19:37:57.537,4.8695,0.0800,9.7879
2026-05-08T19:37:57.552,4.8089,0.0800,9.8069
2026-05-08T19:37:57.566,4.7423,0.0800,9.8286
2026-05-08T19:37:57.580,4.6809,0.0800,9.8494
2026-05-08T19:37:57.594,4.6210,0.0800,9.8698
2026-05-08T19:37:57.608,4.5683,0.0800,9.8889
2026-05-08T19:37:57.624,4.5088,0.0800,9.9112
2026-05-08T19:37:57.638,4.4497,0.0800,9.9343
2026-05-08T19:37:57.653,4.3956,0.0800,9.9555
2026-05-08T19:37:57.667,4.3394,0.0800,9.9791
2026-05-08T19:37:57.680,4.2855,0.0800,10.0026
2026-05-08T19:37:57.695,4.2324,0.0800,10.0259
2026-05-08T19:37:57.710,4.1860,0.0800,10.0477
2026-05-08T19:37:57.725,4.1363,0.0800,10.0719
2026-05-08T19:37:57.741,4.0847,0.0800,10.0980
2026-05-08T19:37:57.758,4.0341,0.0800,10.1237
2026-05-08T19:37:57.775,3.9835,0.0800,10.1513
2026-05-08T19:37:57.790,3.9289,0.0800,10.1825
2026-05-08T19:37:57.804,3.8775,0.0800,10.2132
2026-05-08T19:37:57.817,3.8348,0.0800,10.2398
2026-05-08T19:37:57.832,3.7941,0.0800,10.2651
2026-05-08T19:37:57.845,3.7569,0.0800,10.2902
2026-05-08T19:37:57.859,3.7185,0.0800,10.3169
2026-05-08T19:37:57.873,3.6832,0.0800,10.3414
2026-05-08T19:37:57.886,3.6504,0.0800,10.3660
2026-05-08T19:37:57.900,3.6192,0.0800,10.3905
2026-05-08T19:37:57.914,3.5900,0.0800,10.4130
2026-05-08T19:37:57.928,3.5594,0.0800,10.4388
2026-05-08T19:37:57.941,3.5337,0.0800,10.4614
2026-05-08T19:37:57.955,3.5067,0.0800,10.4849
2026-05-08T19:37:57.970,3.4818,0.0800,10.5086
2026-05-08T19:37:57.984,3.4574,0.0800,10.5327
2026-05-08T19:37:57.997,3.4323,0.0800,10.5586
2026-05-08T19:37:58.012,3.4099,0.0800,10.5811
2026-05-08T19:37:58.026,3.3885,0.0800,10.6050
2026-05-08T19:37:58.039,3.3664,0.0800,10.6306
2026-05-08T19:37:58.053,3.3450,0.0800,10.6549
2026-05-08T19:37:58.067,3.3251,0.0800,10.6799
2026-05-08T19:37:58.081,3.3056,0.0800,10.7055
2026-05-08T19:37:58.094,3.2853,0.0800,10.7315
2026-05-08T19:37:58.108,3.2682,0.0800,10.7557
2026-05-08T19:37:58.122,3.2491,0.0800,10.7840
2026-05-08T19:37:58.136,3.2322,0.0800,10.8101
2026-05-08T19:37:58.150,3.2145,0.0800,10.8366
2026-05-08T19:37:58.164,3.1985,0.0800,10.8636
2026-05-08T19:37:58.177,3.1823,0.0800,10.8921
2026-05-08T19:37:58.192,3.1659,0.0800,10.9199
2026-05-08T19:37:58.206,3.1506,0.0800,10.9492
2026-05-08T19:37:58.219,3.1306,0.0800,10.9887
2026-05-08T19:37:58.233,3.1129,0.0800,11.0229
2026-05-08T19:37:58.247,3.0943,0.0800,11.0628
2026-05-08T19:37:58.262,3.0731,0.0800,11.1099
2026-05-08T19:37:58.277,3.0526,0.0800,11.1552
2026-05-08T19:37:58.291,3.0304,0.0800,11.2084
2026-05-08T19:37:58.305,3.0069,0.0800,11.2667
2026-05-08T19:37:58.318,2.9850,0.0800,11.3228
2026-05-08T19:37:58.332,2.9616,0.0800,11.3830
2026-05-08T19:37:58.346,2.9405,0.0800,11.4401
2026-05-08T19:37:58.360,2.9183,0.0800,11.5016
2026-05-08T19:37:58.377,2.8947,0.0800,11.5669
2026-05-08T19:37:58.394,2.8719,0.0800,11.6319
2026-05-08T19:37:58.411,2.8458,0.0800,11.7077
2026-05-08T19:37:58.426,2.8184,0.0800,11.7889
2026-05-08T19:37:58.439,2.7924,0.0800,11.8673
2026-05-08T19:37:58.453,2.7691,0.0800,11.9378
2026-05-08T19:37:58.467,2.7500,0.0800,11.9975
2026-05-08T19:37:58.482,2.7296,0.0800,12.0618
2026-05-08T19:37:58.499,2.7080,0.0800,12.1306
2026-05-08T19:37:58.514,2.6886,0.0800,12.1943
2026-05-08T19:37:58.530,2.6661,0.0800,12.2708
2026-05-08T19:37:58.546,2.6490,0.0800,12.3318
2026-05-08T19:37:58.563,2.6307,0.0800,12.4000
2026-05-08T19:37:58.579,2.6138,0.0800,12.4642
2026-05-08T19:37:58.594,2.5971,0.0800,12.5348
2026-05-08T19:37:58.609,2.5850,0.0800,12.5897
2026-05-08T19:37:58.623,2.5725,0.0800,12.6508
2026-05-08T19:37:58.637,2.5616,0.0800,12.7079
2026-05-08T19:37:58.653,2.5510,0.0800,12.7640
2026-05-08T19:37:58.668,2.5414,0.0800,12.8231
2026-05-08T19:37:58.682,2.5328,0.0800,12.8813
