timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T16:06:10.327,-7.3530,1.7195,69.3032,-0.0473,0.4078,-0.0331,-0.9113
2026-05-09T16:06:10.343,-7.3923,1.7202,69.3366,-0.0436,0.4213,-0.0318,-0.9053
2026-05-09T16:06:10.357,-7.4294,1.7210,69.3660,-0.0406,0.4342,-0.0305,-0.8994
2026-05-09T16:06:10.369,-7.4745,1.7217,69.3999,-0.0374,0.4482,-0.0294,-0.8927
2026-05-09T16:06:10.384,-7.5183,1.7223,69.4312,-0.0347,0.4615,-0.0280,-0.8860
2026-05-09T16:06:10.398,-7.5583,1.7229,69.4574,-0.0323,0.4740,-0.0272,-0.8795
2026-05-09T16:06:10.412,-7.6038,1.7234,69.4857,-0.0297,0.4871,-0.0265,-0.8724
2026-05-09T16:06:10.426,-7.6530,1.7239,69.5149,-0.0276,0.5001,-0.0255,-0.8652
2026-05-09T16:06:10.439,-7.6977,1.7244,69.5392,-0.0254,0.5121,-0.0250,-0.8582
2026-05-09T16:06:10.453,-7.7414,1.7248,69.5614,-0.0237,0.5236,-0.0242,-0.8513
2026-05-09T16:06:10.467,-7.7901,1.7252,69.5851,-0.0217,0.5352,-0.0239,-0.8441
2026-05-09T16:06:10.482,-7.8344,1.7255,69.6049,-0.0197,0.5459,-0.0230,-0.8373
2026-05-09T16:06:10.495,-7.8812,1.7260,69.6245,-0.0179,0.5565,-0.0225,-0.8304
2026-05-09T16:06:10.508,-7.9346,1.7263,69.6453,-0.0159,0.5676,-0.0219,-0.8229
2026-05-09T16:06:10.523,-7.9779,1.7266,69.6613,-0.0143,0.5770,-0.0215,-0.8163
2026-05-09T16:06:10.536,-8.0271,1.7269,69.6777,-0.0132,0.5869,-0.0210,-0.8093
2026-05-09T16:06:10.550,-8.0787,1.7271,69.6935,-0.0119,0.5971,-0.0206,-0.8018
2026-05-09T16:06:10.565,-8.1269,1.7273,69.7076,-0.0109,0.6063,-0.0201,-0.7949
2026-05-09T16:06:10.578,-8.1788,1.7274,69.7208,-0.0098,0.6161,-0.0198,-0.7874
2026-05-09T16:06:10.592,-8.2285,1.7276,69.7320,-0.0089,0.6257,-0.0196,-0.7798
2026-05-09T16:06:10.606,-8.2762,1.7277,69.7422,-0.0083,0.6348,-0.0193,-0.7724
2026-05-09T16:06:10.621,-8.3253,1.7278,69.7508,-0.0072,0.6443,-0.0191,-0.7645
2026-05-09T16:06:10.633,-8.3801,1.7279,69.7592,-0.0065,0.6547,-0.0190,-0.7556
2026-05-09T16:06:10.648,-8.4276,1.7279,69.7657,-0.0057,0.6641,-0.0189,-0.7474
2026-05-09T16:06:10.661,-8.4733,1.7279,69.7701,-0.0051,0.6739,-0.0190,-0.7386
2026-05-09T16:06:10.676,-8.5166,1.7278,69.7728,-0.0047,0.6836,-0.0191,-0.7296
2026-05-09T16:06:10.689,-8.5608,1.7278,69.7745,-0.0041,0.6941,-0.0194,-0.7196
2026-05-09T16:06:10.703,-8.6064,1.7277,69.7756,-0.0035,0.7045,-0.0199,-0.7094
2026-05-09T16:06:10.717,-8.6463,1.7276,69.7745,-0.0030,0.7145,-0.0201,-0.6994
2026-05-09T16:06:10.731,-8.6881,1.7276,69.7723,-0.0022,0.7253,-0.0205,-0.6882
2026-05-09T16:06:10.745,-8.7340,1.7275,69.7692,-0.0014,0.7366,-0.0212,-0.6760
2026-05-09T16:06:10.759,-8.7711,1.7274,69.7644,-0.0008,0.7472,-0.0215,-0.6643
2026-05-09T16:06:10.772,-8.8105,1.7273,69.7582,-0.0001,0.7579,-0.0219,-0.6520
2026-05-09T16:06:10.787,-8.8493,1.7272,69.7516,0.0001,0.7685,-0.0217,-0.6395
2026-05-09T16:06:10.801,-8.8850,1.7271,69.7435,0.0008,0.7788,-0.0217,-0.6269
2026-05-09T16:06:10.815,-8.9248,1.7272,69.7331,0.0017,0.7895,-0.0222,-0.6134
2026-05-09T16:06:10.828,-8.9630,1.7272,69.7229,0.0025,0.7994,-0.0223,-0.6004
2026-05-09T16:06:10.843,-8.9962,1.7272,69.7118,0.0036,0.8087,-0.0224,-0.5878
2026-05-09T16:06:10.855,-9.0325,1.7273,69.6985,0.0048,0.8180,-0.0225,-0.5748
2026-05-09T16:06:10.869,-9.0656,1.7274,69.6851,0.0061,0.8263,-0.0225,-0.5627
2026-05-09T16:06:10.884,-9.0990,1.7277,69.6715,0.0073,0.8342,-0.0223,-0.5509
2026-05-09T16:06:10.897,-9.1332,1.7279,69.6556,0.0089,0.8422,-0.0220,-0.5387
2026-05-09T16:06:10.911,-9.1678,1.7280,69.6384,0.0104,0.8498,-0.0216,-0.5266
2026-05-09T16:06:10.925,-9.2005,1.7282,69.6222,0.0115,0.8565,-0.0213,-0.5155
2026-05-09T16:06:10.939,-9.2325,1.7283,69.6043,0.0125,0.8632,-0.0208,-0.5042
2026-05-09T16:06:10.954,-9.2622,1.7284,69.5864,0.0138,0.8694,-0.0208,-0.4935
2026-05-09T16:06:10.966,-9.2969,1.7285,69.5659,0.0146,0.8759,-0.0203,-0.4819
2026-05-09T16:06:10.980,-9.3297,1.7286,69.5441,0.0156,0.8822,-0.0200,-0.4702
2026-05-09T16:06:10.995,-9.3563,1.7286,69.5254,0.0166,0.8875,-0.0193,-0.4602
2026-05-09T16:06:11.009,-9.3869,1.7288,69.5040,0.0174,0.8931,-0.0185,-0.4492
2026-05-09T16:06:11.022,-9.4177,1.7288,69.4803,0.0178,0.8987,-0.0176,-0.4378
2026-05-09T16:06:11.036,-9.4472,1.7289,69.4563,0.0184,0.9041,-0.0172,-0.4266
2026-05-09T16:06:11.050,-9.4737,1.7290,69.4338,0.0190,0.9088,-0.0168,-0.4164
2026-05-09T16:06:11.064,-9.5018,1.7291,69.4100,0.0196,0.9136,-0.0162,-0.4058
2026-05-09T16:06:11.078,-9.5287,1.7292,69.3851,0.0202,0.9182,-0.0154,-0.3953
2026-05-09T16:06:11.091,-9.5540,1.7294,69.3607,0.0207,0.9225,-0.0148,-0.3851
2026-05-09T16:06:11.106,-9.5828,1.7296,69.3330,0.0212,0.9270,-0.0140,-0.3741
2026-05-09T16:06:11.119,-9.6063,1.7297,69.3080,0.0217,0.9308,-0.0132,-0.3646
2026-05-09T16:06:11.133,-9.6331,1.7297,69.2786,0.0223,0.9350,-0.0125,-0.3538
2026-05-09T16:06:11.147,-9.6569,1.7298,69.2528,0.0228,0.9384,-0.0117,-0.3446
2026-05-09T16:06:11.160,-9.6807,1.7299,69.2244,0.0231,0.9420,-0.0109,-0.3347
2026-05-09T16:06:11.174,-9.7041,1.7299,69.1954,0.0234,0.9454,-0.0103,-0.3249
2026-05-09T16:06:11.188,-9.7257,1.7298,69.1689,0.0235,0.9483,-0.0096,-0.3163
2026-05-09T16:06:11.201,-9.7472,1.7298,69.1401,0.0238,0.9512,-0.0089,-0.3074
2026-05-09T16:06:11.215,-9.7682,1.7299,69.1108,0.0241,0.9541,-0.0083,-0.2985
2026-05-09T16:06:11.229,-9.7895,1.7300,69.0817,0.0243,0.9567,-0.0075,-0.2899
2026-05-09T16:06:11.243,-9.8105,1.7301,69.0502,0.0247,0.9595,-0.0066,-0.2806
2026-05-09T16:06:11.257,-9.8293,1.7302,69.0209,0.0251,0.9619,-0.0059,-0.2723
2026-05-09T16:06:11.270,-9.8499,1.7304,68.9878,0.0252,0.9644,-0.0052,-0.2630
2026-05-09T16:06:11.284,-9.8712,1.7305,68.9540,0.0254,0.9669,-0.0046,-0.2537
2026-05-09T16:06:11.297,-9.8866,1.7307,68.9271,0.0256,0.9688,-0.0042,-0.2464
2026-05-09T16:06:11.311,-9.9037,1.7307,68.8959,0.0259,0.9709,-0.0039,-0.2380
2026-05-09T16:06:11.325,-9.9217,1.7307,68.8637,0.0259,0.9729,-0.0034,-0.2296
2026-05-09T16:06:11.339,-9.9384,1.7308,68.8308,0.0262,0.9749,-0.0031,-0.2211
2026-05-09T16:06:11.352,-9.9532,1.7308,68.8004,0.0264,0.9766,-0.0027,-0.2134
2026-05-09T16:06:11.366,-9.9713,1.7308,68.7636,0.0265,0.9786,-0.0025,-0.2042
2026-05-09T16:06:11.380,-9.9847,1.7308,68.7334,0.0267,0.9801,-0.0022,-0.1967
2026-05-09T16:06:11.393,-9.9991,1.7308,68.6996,0.0266,0.9817,-0.0016,-0.1884
2026-05-09T16:06:11.407,-10.0142,1.7309,68.6653,0.0266,0.9833,-0.0011,-0.1800
2026-05-09T16:06:11.421,-10.0270,1.7310,68.6321,0.0266,0.9847,-0.0004,-0.1720
2026-05-09T16:06:11.434,-10.0398,1.7310,68.5975,0.0266,0.9862,0.0002,-0.1636
2026-05-09T16:06:11.448,-10.0522,1.7310,68.5646,0.0265,0.9874,0.0006,-0.1557
2026-05-09T16:06:11.461,-10.0629,1.7310,68.5324,0.0264,0.9886,0.0008,-0.1479
2026-05-09T16:06:11.476,-10.0742,1.7312,68.4971,0.0263,0.9899,0.0011,-0.1392
2026-05-09T16:06:11.488,-10.0851,1.7314,68.4610,0.0260,0.9911,0.0014,-0.1304
2026-05-09T16:06:11.503,-10.0958,1.7314,68.4259,0.0256,0.9922,0.0018,-0.1221
2026-05-09T16:06:11.517,-10.1034,1.7315,68.3966,0.0253,0.9930,0.0021,-0.1151
2026-05-09T16:06:11.531,-10.1125,1.7315,68.3588,0.0250,0.9940,0.0025,-0.1060
2026-05-09T16:06:11.545,-10.1222,1.7315,68.3198,0.0247,0.9950,0.0029,-0.0967
2026-05-09T16:06:11.558,-10.1296,1.7315,68.2839,0.0244,0.9958,0.0033,-0.0879
2026-05-09T16:06:11.572,-10.1359,1.7314,68.2499,0.0242,0.9965,0.0034,-0.0797
2026-05-09T16:06:11.586,-10.1427,1.7313,68.2153,0.0239,0.9972,0.0036,-0.0714
2026-05-09T16:06:11.600,-10.1485,1.7312,68.1774,0.0235,0.9978,0.0038,-0.0624
2026-05-09T16:06:11.614,-10.1533,1.7312,68.1419,0.0231,0.9983,0.0038,-0.0542
2026-05-09T16:06:11.628,-10.1587,1.7311,68.1034,0.0228,0.9987,0.0037,-0.0454
2026-05-09T16:06:11.641,-10.1625,1.7310,68.0654,0.0226,0.9991,0.0036,-0.0368
2026-05-09T16:06:11.654,-10.1653,1.7310,68.0316,0.0225,0.9993,0.0033,-0.0291
2026-05-09T16:06:11.668,-10.1686,1.7310,67.9960,0.0223,0.9995,0.0031,-0.0213
2026-05-09T16:06:11.683,-10.1705,1.7309,67.9619,0.0223,0.9997,0.0030,-0.0138
2026-05-09T16:06:11.697,-10.1720,1.7309,67.9244,0.0220,0.9997,0.0029,-0.0055
2026-05-09T16:06:11.710,-10.1728,1.7308,67.8855,0.0220,0.9998,0.0026,0.0031
2026-05-09T16:06:11.725,-10.1740,1.7307,67.8496,0.0218,0.9997,0.0021,0.0106
2026-05-09T16:06:11.738,-10.1736,1.7306,67.8128,0.0219,0.9996,0.0018,0.0185
2026-05-09T16:06:11.752,-10.1726,1.7306,67.7742,0.0220,0.9994,0.0016,0.0268
2026-05-09T16:06:11.765,-10.1721,1.7305,67.7373,0.0219,0.9992,0.0017,0.0344
2026-05-09T16:06:11.780,-10.1702,1.7304,67.7023,0.0217,0.9989,0.0017,0.0418
2026-05-09T16:06:11.794,-10.1677,1.7303,67.6648,0.0213,0.9986,0.0016,0.0491
2026-05-09T16:06:11.808,-10.1647,1.7302,67.6207,0.0208,0.9982,0.0013,0.0570
2026-05-09T16:06:11.822,-10.1603,1.7300,67.5787,0.0203,0.9978,0.0008,0.0636
2026-05-09T16:06:11.835,-10.1544,1.7298,67.5285,0.0202,0.9974,0.0000,0.0698
2026-05-09T16:06:11.850,-10.1471,1.7296,67.4679,0.0200,0.9971,-0.0009,0.0733
2026-05-09T16:06:11.864,-10.1388,1.7294,67.4081,0.0201,0.9969,-0.0016,0.0761
2026-05-09T16:06:11.878,-10.1287,1.7292,67.3386,0.0200,0.9968,-0.0024,0.0775
2026-05-09T16:06:11.890,-10.1179,1.7290,67.2663,0.0200,0.9967,-0.0031,0.0784
2026-05-09T16:06:11.905,-10.1079,1.7288,67.1987,0.0199,0.9968,-0.0041,0.0768
2026-05-09T16:06:11.920,-10.0992,1.7285,67.1395,0.0198,0.9969,-0.0053,0.0754
2026-05-09T16:06:11.932,-10.0886,1.7282,67.0661,0.0199,0.9970,-0.0064,0.0739
2026-05-09T16:06:11.946,-10.0784,1.7280,66.9946,0.0200,0.9971,-0.0075,0.0724
2026-05-09T16:06:11.960,-10.0696,1.7278,66.9310,0.0202,0.9972,-0.0086,0.0711
2026-05-09T16:06:11.974,-10.0603,1.7276,66.8635,0.0205,0.9973,-0.0094,0.0699
2026-05-09T16:06:11.989,-10.0512,1.7273,66.7961,0.0206,0.9974,-0.0102,0.0686
2026-05-09T16:06:12.003,-10.0426,1.7271,66.7306,0.0205,0.9975,-0.0109,0.0671
2026-05-09T16:06:12.017,-10.0335,1.7269,66.6604,0.0201,0.9976,-0.0118,0.0657
2026-05-09T16:06:12.030,-10.0245,1.7268,66.5900,0.0199,0.9976,-0.0128,0.0646
2026-05-09T16:06:12.044,-10.0152,1.7266,66.5164,0.0198,0.9977,-0.0136,0.0636
2026-05-09T16:06:12.058,-10.0078,1.7264,66.4558,0.0199,0.9977,-0.0144,0.0629
2026-05-09T16:06:12.071,-9.9992,1.7262,66.3860,0.0199,0.9977,-0.0154,0.0623
2026-05-09T16:06:12.085,-9.9910,1.7261,66.3184,0.0200,0.9976,-0.0164,0.0642
2026-05-09T16:06:12.098,-9.9828,1.7259,66.2526,0.0201,0.9974,-0.0171,0.0671
2026-05-09T16:06:12.113,-9.9742,1.7258,66.1879,0.0204,0.9972,-0.0178,0.0702
2026-05-09T16:06:12.127,-9.9662,1.7257,66.1279,0.0207,0.9969,-0.0185,0.0735
2026-05-09T16:06:12.141,-9.9567,1.7255,66.0635,0.0211,0.9966,-0.0190,0.0777
2026-05-09T16:06:12.155,-9.9470,1.7252,66.0005,0.0214,0.9962,-0.0195,0.0822
2026-05-09T16:06:12.178,-9.9370,1.7250,65.9381,0.0218,0.9957,-0.0197,0.0874
2026-05-09T16:06:12.197,-9.9271,1.7249,65.8817,0.0223,0.9952,-0.0200,0.0927
2026-05-09T16:06:12.210,-9.9085,1.7247,65.7824,0.0231,0.9940,-0.0204,0.1051
2026-05-09T16:06:12.224,-9.8960,1.7247,65.7234,0.0234,0.9930,-0.0205,0.1135
2026-05-09T16:06:12.236,-9.8844,1.7247,65.6731,0.0239,0.9920,-0.0207,0.1219
2026-05-09T16:06:12.250,-9.8750,1.7246,65.6353,0.0246,0.9912,-0.0209,0.1283
2026-05-09T16:06:12.264,-9.8651,1.7245,65.5956,0.0251,0.9902,-0.0213,0.1354
2026-05-09T16:06:12.278,-9.8543,1.7244,65.5566,0.0259,0.9891,-0.0217,0.1434
2026-05-09T16:06:12.290,-9.8422,1.7242,65.5158,0.0267,0.9878,-0.0220,0.1521
2026-05-09T16:06:12.304,-9.8296,1.7241,65.4738,0.0274,0.9863,-0.0222,0.1613
2026-05-09T16:06:12.319,-9.8205,1.7240,65.4466,0.0282,0.9852,-0.0222,0.1679
2026-05-09T16:06:12.332,-9.8073,1.7239,65.4090,0.0291,0.9835,-0.0223,0.1771
2026-05-09T16:06:12.347,-9.7949,1.7238,65.3736,0.0302,0.9818,-0.0224,0.1861
2026-05-09T16:06:12.362,-9.7831,1.7237,65.3435,0.0312,0.9801,-0.0225,0.1945
2026-05-09T16:06:12.374,-9.7692,1.7235,65.3098,0.0319,0.9781,-0.0225,0.2044
2026-05-09T16:06:12.389,-9.7560,1.7234,65.2794,0.0327,0.9761,-0.0227,0.2137
2026-05-09T16:06:12.403,-9.7443,1.7233,65.2521,0.0335,0.9743,-0.0228,0.2217
2026-05-09T16:06:12.417,-9.7308,1.7231,65.2236,0.0343,0.9720,-0.0231,0.2312
2026-05-09T16:06:12.429,-9.7179,1.7229,65.1977,0.0353,0.9696,-0.0236,0.2410
2026-05-09T16:06:12.444,-9.7049,1.7227,65.1716,0.0363,0.9670,-0.0241,0.2511
2026-05-09T16:06:12.458,-9.6948,1.7224,65.1535,0.0373,0.9647,-0.0248,0.2594
2026-05-09T16:06:12.471,-9.6817,1.7221,65.1310,0.0382,0.9617,-0.0256,0.2703
2026-05-09T16:06:12.486,-9.6688,1.7217,65.1089,0.0390,0.9587,-0.0262,0.2804
2026-05-09T16:06:12.500,-9.6566,1.7214,65.0902,0.0400,0.9557,-0.0268,0.2905
2026-05-09T16:06:12.514,-9.6436,1.7211,65.0709,0.0408,0.9522,-0.0275,0.3015
2026-05-09T16:06:12.528,-9.6311,1.7208,65.0520,0.0418,0.9488,-0.0279,0.3119
2026-05-09T16:06:12.542,-9.6197,1.7205,65.0367,0.0425,0.9453,-0.0284,0.3223
2026-05-09T16:06:12.556,-9.6076,1.7203,65.0212,0.0433,0.9414,-0.0289,0.3332
2026-05-09T16:06:12.569,-9.5962,1.7201,65.0073,0.0442,0.9375,-0.0293,0.3440
2026-05-09T16:06:12.584,-9.5845,1.7198,64.9924,0.0449,0.9335,-0.0297,0.3545
2026-05-09T16:06:12.596,-9.5738,1.7195,64.9804,0.0457,0.9297,-0.0302,0.3642
2026-05-09T16:06:12.610,-9.5616,1.7193,64.9673,0.0465,0.9254,-0.0307,0.3749
2026-05-09T16:06:12.625,-9.5513,1.7192,64.9555,0.0475,0.9217,-0.0310,0.3838
2026-05-09T16:06:12.639,-9.5397,1.7189,64.9442,0.0480,0.9172,-0.0311,0.3943
2026-05-09T16:06:12.653,-9.5284,1.7188,64.9337,0.0481,0.9128,-0.0311,0.4044
2026-05-09T16:06:12.667,-9.5163,1.7186,64.9218,0.0487,0.9081,-0.0310,0.4148
2026-05-09T16:06:12.681,-9.5040,1.7185,64.9114,0.0495,0.9029,-0.0311,0.4259
2026-05-09T16:06:12.695,-9.4927,1.7182,64.9024,0.0505,0.8979,-0.0314,0.4362
2026-05-09T16:06:12.709,-9.4803,1.7179,64.8920,0.0517,0.8927,-0.0317,0.4465
2026-05-09T16:06:12.723,-9.4680,1.7176,64.8831,0.0528,0.8874,-0.0321,0.4569
2026-05-09T16:06:12.736,-9.4553,1.7172,64.8743,0.0541,0.8819,-0.0324,0.4672
2026-05-09T16:06:12.750,-9.4428,1.7169,64.8663,0.0554,0.8765,-0.0328,0.4771
2026-05-09T16:06:12.764,-9.4302,1.7165,64.8577,0.0567,0.8712,-0.0332,0.4865
2026-05-09T16:06:12.778,-9.4178,1.7160,64.8505,0.0584,0.8653,-0.0338,0.4966
2026-05-09T16:06:12.792,-9.4040,1.7153,64.8429,0.0603,0.8588,-0.0347,0.5076
2026-05-09T16:06:12.807,-9.3892,1.7145,64.8342,0.0627,0.8521,-0.0363,0.5184
2026-05-09T16:06:12.821,-9.3762,1.7137,64.8279,0.0649,0.8457,-0.0383,0.5284
2026-05-09T16:06:12.833,-9.3607,1.7128,64.8208,0.0674,0.8383,-0.0407,0.5395
2026-05-09T16:06:12.847,-9.3470,1.7119,64.8139,0.0699,0.8320,-0.0433,0.5486
2026-05-09T16:06:12.862,-9.3342,1.7110,64.8089,0.0726,0.8256,-0.0457,0.5577
2026-05-09T16:06:12.877,-9.3199,1.7100,64.8036,0.0756,0.8183,-0.0478,0.5677
2026-05-09T16:06:12.890,-9.3044,1.7089,64.7982,0.0788,0.8103,-0.0495,0.5786
2026-05-09T16:06:12.905,-9.2886,1.7079,64.7923,0.0819,0.8027,-0.0518,0.5884
2026-05-09T16:06:12.918,-9.2738,1.7068,64.7879,0.0846,0.7948,-0.0541,0.5984
2026-05-09T16:06:12.932,-9.2588,1.7058,64.7841,0.0878,0.7868,-0.0564,0.6083
2026-05-09T16:06:12.947,-9.2441,1.7048,64.7798,0.0908,0.7789,-0.0586,0.6177
2026-05-09T16:06:12.960,-9.2313,1.7039,64.7773,0.0935,0.7706,-0.0604,0.6276
2026-05-09T16:06:12.974,-9.2179,1.7031,64.7750,0.0966,0.7611,-0.0617,0.6384
2026-05-09T16:06:12.989,-9.2055,1.7022,64.7726,0.0988,0.7525,-0.0626,0.6482
2026-05-09T16:06:13.003,-9.1937,1.7014,64.7717,0.1010,0.7421,-0.0634,0.6596
2026-05-09T16:06:13.017,-9.1811,1.7007,64.7715,0.1030,0.7300,-0.0640,0.6726
2026-05-09T16:06:13.031,-9.1697,1.7004,64.7721,0.1049,0.7174,-0.0643,0.6857
2026-05-09T16:06:13.045,-9.1570,1.7001,64.7724,0.1058,0.7034,-0.0636,0.7000
2026-05-09T16:06:13.059,-9.1462,1.6999,64.7742,0.1058,0.6888,-0.0627,0.7144
2026-05-09T16:06:13.073,-9.1344,1.6998,64.7769,0.1050,0.6716,-0.0612,0.7308
2026-05-09T16:06:13.087,-9.1222,1.6999,64.7796,0.1044,0.6529,-0.0597,0.7478
2026-05-09T16:06:13.101,-9.1119,1.7000,64.7840,0.1034,0.6326,-0.0574,0.7654
2026-05-09T16:06:13.115,-9.0995,1.7003,64.7894,0.1017,0.6106,-0.0551,0.7834
2026-05-09T16:06:13.130,-9.0847,1.7006,64.7950,0.1003,0.5885,-0.0530,0.8005
2026-05-09T16:06:13.144,-9.0680,1.7009,64.8031,0.0985,0.5668,-0.0510,0.8164
2026-05-09T16:06:13.158,-9.0454,1.7012,64.8144,0.0970,0.5458,-0.0494,0.8308
2026-05-09T16:06:13.172,-9.0231,1.7016,64.8265,0.0964,0.5261,-0.0484,0.8435
2026-05-09T16:06:13.186,-8.9989,1.7019,64.8395,0.0960,0.5080,-0.0464,0.8547
2026-05-09T16:06:13.201,-8.9711,1.7023,64.8565,0.0955,0.4915,-0.0442,0.8645
2026-05-09T16:06:13.214,-8.9438,1.7027,64.8745,0.0946,0.4760,-0.0415,0.8733
2026-05-09T16:06:13.228,-8.9097,1.7033,64.8969,0.0939,0.4605,-0.0391,0.8818
2026-05-09T16:06:13.243,-8.8809,1.7038,64.9180,0.0926,0.4474,-0.0370,0.8887
2026-05-09T16:06:13.256,-8.8496,1.7044,64.9422,0.0916,0.4349,-0.0347,0.8951
2026-05-09T16:06:13.270,-8.8161,1.7049,64.9692,0.0904,0.4236,-0.0330,0.9007
2026-05-09T16:06:13.285,-8.7839,1.7053,64.9951,0.0891,0.4136,-0.0313,0.9055
2026-05-09T16:06:13.299,-8.7499,1.7057,65.0246,0.0886,0.4036,-0.0299,0.9101
2026-05-09T16:06:13.313,-8.7153,1.7058,65.0559,0.0889,0.3939,-0.0288,0.9144
2026-05-09T16:06:13.327,-8.6808,1.7059,65.0871,0.0900,0.3846,-0.0276,0.9183
2026-05-09T16:06:13.342,-8.6491,1.7060,65.1199,0.0909,0.3762,-0.0265,0.9217
2026-05-09T16:06:13.356,-8.6480,1.7061,65.1537,0.0915,0.3683,-0.0257,0.9248
2026-05-09T16:06:13.368,-8.6470,1.7062,65.1902,0.0918,0.3595,-0.0250,0.9283
2026-05-09T16:06:13.383,-8.6459,1.7063,65.2251,0.0919,0.3505,-0.0243,0.9317
2026-05-09T16:06:13.397,-8.6448,1.7064,65.2564,0.0923,0.3420,-0.0235,0.9349
2026-05-09T16:06:13.411,-8.6438,1.7065,65.2950,0.0928,0.3324,-0.0227,0.9383
2026-05-09T16:06:13.425,-8.6425,1.7067,65.3301,0.0928,0.3235,-0.0221,0.9414
2026-05-09T16:06:13.439,-8.6414,1.7069,65.3673,0.0923,0.3144,-0.0215,0.9446
2026-05-09T16:06:13.453,-8.6403,1.7070,65.4034,0.0918,0.3050,-0.0202,0.9477
2026-05-09T16:06:13.468,-8.6391,1.7072,65.4448,0.0913,0.2944,-0.0188,0.9511
2026-05-09T16:06:13.481,-8.6376,1.7074,65.4831,0.0910,0.2851,-0.0176,0.9540
2026-05-09T16:06:13.495,-8.6364,1.7075,65.5239,0.0904,0.2755,-0.0163,0.9569
2026-05-09T16:06:13.509,-8.6349,1.7077,65.5624,0.0896,0.2665,-0.0151,0.9595
2026-05-09T16:06:13.523,-8.6337,1.7081,65.6014,0.0884,0.2578,-0.0139,0.9621
2026-05-09T16:06:13.537,-8.6323,1.7085,65.6399,0.0865,0.2488,-0.0121,0.9646
2026-05-09T16:06:13.550,-8.6310,1.7091,65.6814,0.0836,0.2390,-0.0098,0.9674
2026-05-09T16:06:13.565,-8.6294,1.7098,65.7248,0.0806,0.2286,-0.0074,0.9701
2026-05-09T16:06:13.579,-8.6277,1.7104,65.7655,0.0771,0.2187,-0.0052,0.9727
2026-05-09T16:06:13.592,-8.6262,1.7111,65.8080,0.0734,0.2085,-0.0033,0.9753
2026-05-09T16:06:13.606,-8.6245,1.7119,65.8522,0.0694,0.1979,-0.0015,0.9778
2026-05-09T16:06:13.619,-8.6227,1.7127,65.8981,0.0653,0.1871,0.0002,0.9802
2026-05-09T16:06:13.634,-8.6207,1.7136,65.9349,0.0608,0.1776,0.0018,0.9822
2026-05-09T16:06:13.648,-8.6191,1.7146,65.9771,0.0568,0.1674,0.0032,0.9843
2026-05-09T16:06:13.662,-8.6171,1.7154,66.0224,0.0528,0.1568,0.0046,0.9862
2026-05-09T16:06:13.677,-8.6149,1.7164,66.0685,0.0497,0.1466,0.0059,0.9879
2026-05-09T16:06:13.690,-8.6125,1.7173,66.1152,0.0470,0.1361,0.0072,0.9896
2026-05-09T16:06:13.703,-8.6101,1.7180,66.1595,0.0451,0.1267,0.0083,0.9909
2026-05-09T16:06:13.717,-8.6078,1.7187,66.2010,0.0435,0.1174,0.0096,0.9921
2026-05-09T16:06:13.731,-8.6054,1.7194,66.2466,0.0418,0.1079,0.0108,0.9932
2026-05-09T16:06:13.746,-8.6028,1.7200,66.2920,0.0400,0.0986,0.0120,0.9942
2026-05-09T16:06:13.759,-8.6000,1.7205,66.3367,0.0382,0.0897,0.0126,0.9952
2026-05-09T16:06:13.773,-8.5973,1.7210,66.3840,0.0366,0.0805,0.0133,0.9960
2026-05-09T16:06:13.787,-8.5943,1.7214,66.4298,0.0353,0.0716,0.0138,0.9967
2026-05-09T16:06:13.801,-8.5914,1.7216,66.4781,0.0346,0.0624,0.0139,0.9974
2026-05-09T16:06:13.815,-8.5882,1.7220,66.5214,0.0343,0.0541,0.0140,0.9979
2026-05-09T16:06:13.829,-8.5853,1.7221,66.5706,0.0337,0.0448,0.0137,0.9983
2026-05-09T16:06:13.843,-8.5820,1.7221,66.6176,0.0333,0.0359,0.0134,0.9987
2026-05-09T16:06:13.857,-8.5788,1.7220,66.6645,0.0334,0.0269,0.0132,0.9990
2026-05-09T16:06:13.870,-8.5758,1.7219,66.7114,0.0336,0.0183,0.0127,0.9992
2026-05-09T16:06:13.884,-8.5720,1.7217,66.7586,0.0338,0.0096,0.0122,0.9993
2026-05-09T16:06:13.899,-8.5706,1.7215,66.8027,0.0344,0.0017,0.0114,0.9993
2026-05-09T16:06:13.912,-8.5699,1.7212,66.8532,0.0351,-0.0068,0.0107,0.9993
2026-05-09T16:06:13.926,-8.5684,1.7209,66.9033,0.0361,-0.0145,0.0105,0.9992
2026-05-09T16:06:13.940,-8.5692,1.7206,66.9530,0.0372,-0.0213,0.0103,0.9990
2026-05-09T16:06:13.954,-8.5709,1.7203,67.0108,0.0385,-0.0271,0.0099,0.9988
2026-05-09T16:06:13.967,-8.5720,1.7200,67.0738,0.0399,-0.0320,0.0100,0.9986
2026-05-09T16:06:13.981,-8.5747,1.7197,67.1305,0.0412,-0.0354,0.0102,0.9985
2026-05-09T16:06:13.995,-8.5766,1.7196,67.1706,0.0417,-0.0366,0.0099,0.9984
2026-05-09T16:06:14.010,-8.5771,1.7196,67.2004,0.0419,-0.0350,0.0093,0.9985
2026-05-09T16:06:14.023,-8.5776,1.7196,67.2244,0.0422,-0.0332,0.0087,0.9985
