timestamp_iso,x,y,z
2026-05-09T12:14:43.592,8.5600,0.0800,-3.8246
2026-05-09T12:14:43.608,8.5375,0.0800,-3.7876
2026-05-09T12:14:43.624,8.5146,0.0800,-3.7515
2026-05-09T12:14:43.640,8.4893,0.0800,-3.7133
2026-05-09T12:14:43.655,8.4673,0.0800,-3.6817
2026-05-09T12:14:43.669,8.4421,0.0800,-3.6471
2026-05-09T12:14:43.683,8.4209,0.0800,-3.6193
2026-05-09T12:14:43.699,8.3999,0.0800,-3.5928
2026-05-09T12:14:43.714,8.3775,0.0800,-3.5657
2026-05-09T12:14:43.728,8.3558,0.0800,-3.5406
2026-05-09T12:14:43.743,8.3322,0.0800,-3.5145
2026-05-09T12:14:43.758,8.3120,0.0800,-3.4929
2026-05-09T12:14:43.774,8.2912,0.0800,-3.4717
2026-05-09T12:14:43.790,8.2672,0.0800,-3.4482
2026-05-09T12:14:43.805,8.2409,0.0800,-3.4236
2026-05-09T12:14:43.821,8.2186,0.0800,-3.4034
2026-05-09T12:14:43.836,8.1944,0.0800,-3.3827
2026-05-09T12:14:43.850,8.1694,0.0800,-3.3622
2026-05-09T12:14:43.863,8.1442,0.0800,-3.3424
2026-05-09T12:14:43.877,8.1220,0.0800,-3.3256
2026-05-09T12:14:43.891,8.0997,0.0800,-3.3096
2026-05-09T12:14:43.905,8.0755,0.0800,-3.2929
2026-05-09T12:14:43.919,8.0513,0.0800,-3.2769
2026-05-09T12:14:43.933,8.0269,0.0800,-3.2613
2026-05-09T12:14:43.947,8.0019,0.0800,-3.2463
2026-05-09T12:14:43.959,7.9778,0.0800,-3.2324
2026-05-09T12:14:43.974,7.9508,0.0800,-3.2174
2026-05-09T12:14:43.987,7.9284,0.0800,-3.2057
2026-05-09T12:14:44.001,7.8973,0.0800,-3.1901
2026-05-09T12:14:44.015,7.8698,0.0800,-3.1769
2026-05-09T12:14:44.029,7.8390,0.0800,-3.1629
2026-05-09T12:14:44.042,7.8048,0.0800,-3.1482
2026-05-09T12:14:44.058,7.7737,0.0800,-3.1354
2026-05-09T12:14:44.072,7.7395,0.0800,-3.1221
2026-05-09T12:14:44.086,7.6987,0.0800,-3.1071
2026-05-09T12:14:44.100,7.6576,0.0800,-3.0928
2026-05-09T12:14:44.114,7.6151,0.0800,-3.0789
2026-05-09T12:14:44.128,7.5720,0.0800,-3.0656
2026-05-09T12:14:44.141,7.5202,0.0800,-3.0505
2026-05-09T12:14:44.155,7.4769,0.0800,-3.0386
2026-05-09T12:14:44.169,7.4287,0.0800,-3.0262
2026-05-09T12:14:44.183,7.3798,0.0800,-3.0143
2026-05-09T12:14:44.198,7.3268,0.0800,-3.0022
2026-05-09T12:14:44.212,7.2710,0.0800,-2.9904
2026-05-09T12:14:44.226,7.2162,0.0800,-2.9796
2026-05-09T12:14:44.239,7.1633,0.0800,-2.9700
2026-05-09T12:14:44.253,7.1059,0.0800,-2.9604
2026-05-09T12:14:44.267,7.0546,0.0800,-2.9524
2026-05-09T12:14:44.281,6.9955,0.0800,-2.9440
2026-05-09T12:14:44.295,6.9364,0.0800,-2.9363
2026-05-09T12:14:44.309,6.8773,0.0800,-2.9292
2026-05-09T12:14:44.323,6.8160,0.0800,-2.9226
2026-05-09T12:14:44.337,6.7568,0.0800,-2.9169
2026-05-09T12:14:44.350,6.6994,0.0800,-2.9120
2026-05-09T12:14:44.364,6.6374,0.0800,-2.9073
2026-05-09T12:14:44.379,6.5802,0.0800,-2.9037
2026-05-09T12:14:44.392,6.5233,0.0800,-2.9008
2026-05-09T12:14:44.406,6.4609,0.0800,-2.8982
2026-05-09T12:14:44.420,6.4014,0.0800,-2.8966
2026-05-09T12:14:44.434,6.3449,0.0800,-2.8956
2026-05-09T12:14:44.447,6.2892,0.0800,-2.8954
2026-05-09T12:14:44.462,6.2328,0.0800,-2.8959
2026-05-09T12:14:44.476,6.1785,0.0800,-2.8971
2026-05-09T12:14:44.490,6.1274,0.0800,-2.8990
2026-05-09T12:14:44.503,6.0740,0.0800,-2.9017
2026-05-09T12:14:44.517,6.0199,0.0800,-2.9052
2026-05-09T12:14:44.531,5.9739,0.0800,-2.9090
2026-05-09T12:14:44.545,5.9216,0.0800,-2.9139
2026-05-09T12:14:44.559,5.8733,0.0800,-2.9193
2026-05-09T12:14:44.573,5.8257,0.0800,-2.9253
2026-05-09T12:14:44.587,5.7814,0.0800,-2.9316
2026-05-09T12:14:44.600,5.7344,0.0800,-2.9391
2026-05-09T12:14:44.615,5.6894,0.0800,-2.9470
2026-05-09T12:14:44.629,5.6468,0.0800,-2.9553
2026-05-09T12:14:44.642,5.6025,0.0800,-2.9647
2026-05-09T12:14:44.656,5.5629,0.0800,-2.9737
2026-05-09T12:14:44.670,5.5238,0.0800,-2.9834
2026-05-09T12:14:44.684,5.4827,0.0800,-2.9943
2026-05-09T12:14:44.698,5.4433,0.0800,-3.0055
2026-05-09T12:14:44.712,5.4048,0.0800,-3.0173
2026-05-09T12:14:44.726,5.3661,0.0800,-3.0298
2026-05-09T12:14:44.739,5.3270,0.0800,-3.0434
2026-05-09T12:14:44.754,5.2926,0.0800,-3.0559
2026-05-09T12:14:44.767,5.2567,0.0800,-3.0698
2026-05-09T12:14:44.781,5.2198,0.0800,-3.0849
2026-05-09T12:14:44.796,5.1846,0.0800,-3.0999
2026-05-09T12:14:44.809,5.1480,0.0800,-3.1164
2026-05-09T12:14:44.822,5.1120,0.0800,-3.1334
2026-05-09T12:14:44.837,5.0804,0.0800,-3.1490
2026-05-09T12:14:44.851,5.0466,0.0800,-3.1665
2026-05-09T12:14:44.864,5.0114,0.0800,-3.1855
2026-05-09T12:14:44.878,4.9750,0.0800,-3.2059
2026-05-09T12:14:44.893,4.9444,0.0800,-3.2238
2026-05-09T12:14:44.906,4.9105,0.0800,-3.2446
2026-05-09T12:14:44.919,4.8775,0.0800,-3.2656
2026-05-09T12:14:44.934,4.8469,0.0800,-3.2859
2026-05-09T12:14:44.948,4.8162,0.0800,-3.3071
2026-05-09T12:14:44.962,4.7830,0.0800,-3.3309
2026-05-09T12:14:44.976,4.7512,0.0800,-3.3545
2026-05-09T12:14:44.990,4.7221,0.0800,-3.3771
2026-05-09T12:14:45.003,4.6859,0.0800,-3.4063
2026-05-09T12:14:45.017,4.6617,0.0800,-3.4265
2026-05-09T12:14:45.031,4.6334,0.0800,-3.4510
2026-05-09T12:14:45.044,4.6038,0.0800,-3.4775
2026-05-09T12:14:45.059,4.5732,0.0800,-3.5059
2026-05-09T12:14:45.073,4.5413,0.0800,-3.5365
2026-05-09T12:14:45.087,4.5030,0.0800,-3.5743
2026-05-09T12:14:45.100,4.4627,0.0800,-3.6153
2026-05-09T12:14:45.115,4.4178,0.0800,-3.6620
2026-05-09T12:14:45.129,4.3777,0.0800,-3.7047
2026-05-09T12:14:45.142,4.3286,0.0800,-3.7578
2026-05-09T12:14:45.156,4.2890,0.0800,-3.8014
2026-05-09T12:14:45.171,4.2459,0.0800,-3.8497
2026-05-09T12:14:45.185,4.2033,0.0800,-3.8980
2026-05-09T12:14:45.198,4.1489,0.0800,-3.9277
2026-05-09T12:14:45.213,4.0966,0.0800,-3.9639
2026-05-09T12:14:45.227,4.0565,0.0800,-4.0116
2026-05-09T12:14:45.240,4.0122,0.0800,-4.0650
2026-05-09T12:14:45.254,3.9721,0.0800,-4.1141
2026-05-09T12:14:45.268,3.9301,0.0800,-4.1664
2026-05-09T12:14:45.281,3.8902,0.0800,-4.2168
2026-05-09T12:14:45.296,3.8508,0.0800,-4.2672
2026-05-09T12:14:45.310,3.8104,0.0800,-4.3197
2026-05-09T12:14:45.324,3.7698,0.0800,-4.3733
2026-05-09T12:14:45.337,3.7313,0.0800,-4.3859
2026-05-09T12:14:45.351,3.6939,0.0800,-4.3860
2026-05-09T12:14:45.365,3.6574,0.0800,-4.3860
2026-05-09T12:14:45.379,3.6177,0.0800,-4.3872
2026-05-09T12:14:45.394,3.5733,0.0800,-4.3958
2026-05-09T12:14:45.407,3.5248,0.0800,-4.4148
2026-05-09T12:14:45.421,3.4753,0.0800,-4.4457
2026-05-09T12:14:45.435,3.4353,0.0800,-4.4849
2026-05-09T12:14:45.449,3.3993,0.0800,-4.5363
2026-05-09T12:14:45.462,3.3661,0.0800,-4.5887
2026-05-09T12:14:45.477,3.3325,0.0800,-4.6431
2026-05-09T12:14:45.491,3.3023,0.0800,-4.6930
2026-05-09T12:14:45.504,3.2707,0.0800,-4.7466
2026-05-09T12:14:45.519,3.2397,0.0800,-4.8001
2026-05-09T12:14:45.533,3.2107,0.0800,-4.8516
2026-05-09T12:14:45.546,3.1789,0.0800,-4.9093
2026-05-09T12:14:45.560,3.1509,0.0800,-4.9613
2026-05-09T12:14:45.575,3.1224,0.0800,-5.0155
2026-05-09T12:14:45.589,3.0943,0.0800,-5.0703
2026-05-09T12:14:45.601,3.0664,0.0800,-5.1263
2026-05-09T12:14:45.616,3.0382,0.0800,-5.1840
2026-05-09T12:14:45.630,3.0155,0.0800,-5.2319
2026-05-09T12:14:45.643,2.9873,0.0800,-5.2926
2026-05-09T12:14:45.657,2.9625,0.0800,-5.3477
2026-05-09T12:14:45.671,2.9381,0.0800,-5.4032
2026-05-09T12:14:45.685,2.9144,0.0800,-5.4588
2026-05-09T12:14:45.699,2.8895,0.0800,-5.5187
2026-05-09T12:14:45.712,2.8668,0.0800,-5.5749
2026-05-09T12:14:45.726,2.8456,0.0800,-5.6292
2026-05-09T12:14:45.739,2.8247,0.0800,-5.6842
2026-05-09T12:14:45.754,2.8032,0.0800,-5.7424
2026-05-09T12:14:45.767,2.7832,0.0800,-5.7986
2026-05-09T12:14:45.780,2.7628,0.0800,-5.8575
2026-05-09T12:14:45.794,2.7440,0.0800,-5.9138
2026-05-09T12:14:45.809,2.7256,0.0800,-5.9709
2026-05-09T12:14:45.822,2.7077,0.0800,-6.0284
2026-05-09T12:14:45.837,2.6884,0.0800,-6.0922
2026-05-09T12:14:45.851,2.6723,0.0800,-6.1480
2026-05-09T12:14:45.864,2.6555,0.0800,-6.2085
2026-05-09T12:14:45.880,2.6390,0.0800,-6.2699
2026-05-09T12:14:45.895,2.6244,0.0800,-6.3268
2026-05-09T12:14:45.911,2.6077,0.0800,-6.3944
2026-05-09T12:14:45.927,2.5922,0.0800,-6.4607
2026-05-09T12:14:45.942,2.5764,0.0800,-6.5322
2026-05-09T12:14:45.957,2.5626,0.0800,-6.5979
2026-05-09T12:14:45.973,2.5482,0.0800,-6.6710
2026-05-09T12:14:45.987,2.5363,0.0800,-6.7348
2026-05-09T12:14:46.001,2.5238,0.0800,-6.8060
2026-05-09T12:14:46.016,2.5130,0.0800,-6.8705
2026-05-09T12:14:46.030,2.5031,0.0800,-6.9340
2026-05-09T12:14:46.043,2.4931,0.0800,-7.0015
2026-05-09T12:14:46.057,2.4849,0.0800,-7.0609
2026-05-09T12:14:46.072,2.4767,0.0800,-7.1242
2026-05-09T12:14:46.086,2.4690,0.0800,-7.1876
2026-05-09T12:14:46.100,2.4615,0.0800,-7.2542
2026-05-09T12:14:46.115,2.4545,0.0800,-7.3214
2026-05-09T12:14:46.129,2.4483,0.0800,-7.3864
2026-05-09T12:14:46.142,2.4416,0.0800,-7.4627
2026-05-09T12:14:46.156,2.4368,0.0800,-7.5220
2026-05-09T12:14:46.170,2.4320,0.0800,-7.5861
2026-05-09T12:14:46.184,2.4276,0.0800,-7.6520
2026-05-09T12:14:46.199,2.4234,0.0800,-7.7191
2026-05-09T12:14:46.213,2.4197,0.0800,-7.7868
2026-05-09T12:14:46.227,2.4163,0.0800,-7.8572
2026-05-09T12:14:46.240,2.4135,0.0800,-7.9259
2026-05-09T12:14:46.254,2.4113,0.0800,-7.9911
2026-05-09T12:14:46.268,2.4095,0.0800,-8.0548
2026-05-09T12:14:46.281,2.4081,0.0800,-8.1219
2026-05-09T12:14:46.296,2.4070,0.0800,-8.1871
2026-05-09T12:14:46.310,2.4063,0.0800,-8.2556
2026-05-09T12:14:46.324,2.4058,0.0800,-8.3266
2026-05-09T12:14:46.338,2.4053,0.0800,-8.3944
2026-05-09T12:14:46.352,2.4049,0.0800,-8.4630
2026-05-09T12:14:46.365,2.4044,0.0800,-8.5325
2026-05-09T12:14:46.378,2.4039,0.0800,-8.5997
2026-05-09T12:14:46.392,2.4034,0.0800,-8.6649
2026-05-09T12:14:46.405,2.4029,0.0800,-8.7325
2026-05-09T12:14:46.419,2.4024,0.0800,-8.8013
2026-05-09T12:14:46.432,2.4019,0.0800,-8.8702
2026-05-09T12:14:46.446,2.4014,0.0800,-8.9361
2026-05-09T12:14:46.459,2.4008,0.0800,-9.0025
2026-05-09T12:14:46.473,2.4003,0.0800,-9.0749
2026-05-09T12:14:46.487,2.3999,0.0800,-9.1370
2026-05-09T12:14:46.500,2.3994,0.0800,-9.2075
2026-05-09T12:14:46.514,2.3990,0.0800,-9.2736
2026-05-09T12:14:46.528,2.3987,0.0800,-9.3390
2026-05-09T12:14:46.543,2.3982,0.0800,-9.4149
2026-05-09T12:14:46.557,2.3979,0.0800,-9.4818
2026-05-09T12:14:46.571,2.3975,0.0800,-9.5535
2026-05-09T12:14:46.584,2.3971,0.0800,-9.6225
2026-05-09T12:14:46.600,2.3967,0.0800,-9.6908
2026-05-09T12:14:46.614,2.3963,0.0800,-9.7591
2026-05-09T12:14:46.628,2.3958,0.0800,-9.8381
2026-05-09T12:14:46.641,2.3954,0.0800,-9.9075
2026-05-09T12:14:46.655,2.3950,0.0800,-9.9730
2026-05-09T12:14:46.669,2.3945,0.0800,-10.0412
2026-05-09T12:14:46.683,2.3941,0.0800,-10.1094
2026-05-09T12:14:46.697,2.3936,0.0800,-10.1765
2026-05-09T12:14:46.712,2.3932,0.0800,-10.2474
2026-05-09T12:14:46.726,2.3927,0.0800,-10.3159
2026-05-09T12:14:46.739,2.3922,0.0800,-10.3880
2026-05-09T12:14:46.753,2.3918,0.0800,-10.4550
2026-05-09T12:14:46.767,2.3914,0.0800,-10.5216
2026-05-09T12:14:46.781,2.3910,0.0800,-10.5922
2026-05-09T12:14:46.796,2.3907,0.0800,-10.6597
2026-05-09T12:14:46.809,2.3904,0.0800,-10.7317
2026-05-09T12:14:46.823,2.3900,0.0800,-10.8024
2026-05-09T12:14:46.837,2.3897,0.0800,-10.8668
2026-05-09T12:14:46.851,2.3894,0.0800,-10.9330
2026-05-09T12:14:46.864,2.3887,0.0800,-11.0016
2026-05-09T12:14:46.879,2.3877,0.0800,-11.0690
2026-05-09T12:14:46.892,2.3863,0.0800,-11.1278
2026-05-09T12:14:46.906,2.3842,0.0800,-11.1923
2026-05-09T12:14:46.920,2.3817,0.0800,-11.2501
2026-05-09T12:14:46.934,2.3786,0.0800,-11.3087
2026-05-09T12:14:46.949,2.3748,0.0800,-11.3642
2026-05-09T12:14:46.962,2.3704,0.0800,-11.4193
2026-05-09T12:14:46.976,2.3650,0.0800,-11.4782
2026-05-09T12:14:46.990,2.3597,0.0800,-11.5274
2026-05-09T12:14:47.003,2.3529,0.0800,-11.5846
2026-05-09T12:14:47.017,2.3462,0.0800,-11.6348
2026-05-09T12:14:47.031,2.3388,0.0800,-11.6852
2026-05-09T12:14:47.045,2.3303,0.0800,-11.7380
2026-05-09T12:14:47.059,2.3211,0.0800,-11.7906
2026-05-09T12:14:47.073,2.3114,0.0800,-11.8415
2026-05-09T12:14:47.087,2.3005,0.0800,-11.8947
2026-05-09T12:14:47.100,2.2891,0.0800,-11.9465
2026-05-09T12:14:47.115,2.2765,0.0800,-12.0005
2026-05-09T12:14:47.129,2.2649,0.0800,-12.0467
2026-05-09T12:14:47.142,2.2495,0.0800,-12.1047
2026-05-09T12:14:47.156,2.2365,0.0800,-12.1510
2026-05-09T12:14:47.170,2.2216,0.0800,-12.2012
2026-05-09T12:14:47.183,2.2058,0.0800,-12.2521
2026-05-09T12:14:47.198,2.1896,0.0800,-12.3018
2026-05-09T12:14:47.212,2.1727,0.0800,-12.3511
2026-05-09T12:14:47.225,2.1545,0.0800,-12.4019
2026-05-09T12:14:47.239,2.1361,0.0800,-12.4509
2026-05-09T12:14:47.253,2.1170,0.0800,-12.4998
2026-05-09T12:14:47.267,2.0972,0.0800,-12.5486
2026-05-09T12:14:47.280,2.0762,0.0800,-12.5982
2026-05-09T12:14:47.295,2.0552,0.0800,-12.6462
2026-05-09T12:14:47.309,2.0334,0.0800,-12.6938
2026-05-09T12:14:47.322,2.0112,0.0800,-12.7408
2026-05-09T12:14:47.336,1.9869,0.0800,-12.7906
2026-05-09T12:14:47.351,1.9643,0.0800,-12.8350
2026-05-09T12:14:47.364,1.9392,0.0800,-12.8827
2026-05-09T12:14:47.378,1.9134,0.0800,-12.9301
2026-05-09T12:14:47.392,1.8898,0.0800,-12.9719
2026-05-09T12:14:47.406,1.8631,0.0800,-13.0175
2026-05-09T12:14:47.419,1.8377,0.0800,-13.0595
2026-05-09T12:14:47.433,1.8143,0.0800,-13.0968
2026-05-09T12:14:47.447,1.7916,0.0800,-13.1316
2026-05-09T12:14:47.461,1.7675,0.0800,-13.1671
2026-05-09T12:14:47.476,1.7435,0.0800,-13.2014
2026-05-09T12:14:47.490,1.7209,0.0800,-13.2323
2026-05-09T12:14:47.503,1.6965,0.0800,-13.2646
2026-05-09T12:14:47.517,1.6733,0.0800,-13.2941
2026-05-09T12:14:47.531,1.6497,0.0800,-13.3230
2026-05-09T12:14:47.544,1.6263,0.0800,-13.3506
2026-05-09T12:14:47.558,1.6044,0.0800,-13.3756
2026-05-09T12:14:47.572,1.5829,0.0800,-13.3992
2026-05-09T12:14:47.587,1.5604,0.0800,-13.4228
2026-05-09T12:14:47.600,1.5376,0.0800,-13.4459
2026-05-09T12:14:47.614,1.5168,0.0800,-13.4662
2026-05-09T12:14:47.628,1.4976,0.0800,-13.4841
2026-05-09T12:14:47.642,1.4765,0.0800,-13.5030
2026-05-09T12:14:47.656,1.4557,0.0800,-13.5210
2026-05-09T12:14:47.670,1.4348,0.0800,-13.5382
2026-05-09T12:14:47.683,1.4144,0.0800,-13.5543
2026-05-09T12:14:47.698,1.3946,0.0800,-13.5694
2026-05-09T12:14:47.712,1.3747,0.0800,-13.5838
2026-05-09T12:14:47.726,1.3550,0.0800,-13.5974
2026-05-09T12:14:47.739,1.3352,0.0800,-13.6105
2026-05-09T12:14:47.753,1.3157,0.0800,-13.6230
2026-05-09T12:14:47.767,1.2979,0.0800,-13.6337
2026-05-09T12:14:47.781,1.2783,0.0800,-13.6450
2026-05-09T12:14:47.795,1.2587,0.0800,-13.6559
2026-05-09T12:14:47.809,1.2386,0.0800,-13.6664
2026-05-09T12:14:47.823,1.2181,0.0800,-13.6766
2026-05-09T12:14:47.837,1.1983,0.0800,-13.6861
2026-05-09T12:14:47.851,1.1785,0.0800,-13.6949
2026-05-09T12:14:47.864,1.1578,0.0800,-13.7036
2026-05-09T12:14:47.878,1.1371,0.0800,-13.7119
2026-05-09T12:14:47.893,1.1172,0.0800,-13.7193
2026-05-09T12:14:47.906,1.0954,0.0800,-13.7269
2026-05-09T12:14:47.920,1.0734,0.0800,-13.7341
2026-05-09T12:14:47.934,1.0532,0.0800,-13.7403
2026-05-09T12:14:47.948,1.0317,0.0800,-13.7463
2026-05-09T12:14:47.961,1.0100,0.0800,-13.7518
2026-05-09T12:14:47.976,0.9856,0.0800,-13.7577
2026-05-09T12:14:47.990,0.9629,0.0800,-13.7625
2026-05-09T12:14:48.003,0.9350,0.0800,-13.7679
2026-05-09T12:14:48.017,0.9070,0.0800,-13.7729
2026-05-09T12:14:48.031,0.8781,0.0800,-13.7773
2026-05-09T12:14:48.044,0.8461,0.0800,-13.7815
2026-05-09T12:14:48.058,0.8126,0.0800,-13.7855
2026-05-09T12:14:48.072,0.7799,0.0800,-13.7886
2026-05-09T12:14:48.086,0.7435,0.0800,-13.7914
2026-05-09T12:14:48.100,0.7059,0.0800,-13.7936
2026-05-09T12:14:48.114,0.6683,0.0800,-13.7951
2026-05-09T12:14:48.128,0.6304,0.0800,-13.7959
2026-05-09T12:14:48.142,0.5877,0.0800,-13.7960
2026-05-09T12:14:48.156,0.5480,0.0800,-13.7955
2026-05-09T12:14:48.170,0.5066,0.0800,-13.7941
2026-05-09T12:14:48.183,0.4632,0.0800,-13.7919
2026-05-09T12:14:48.198,0.4186,0.0800,-13.7890
2026-05-09T12:14:48.211,0.3755,0.0800,-13.7853
2026-05-09T12:14:48.225,0.3306,0.0800,-13.7807
2026-05-09T12:14:48.239,0.2870,0.0800,-13.7757
2026-05-09T12:14:48.253,0.2440,0.0800,-13.7699
2026-05-09T12:14:48.267,0.1993,0.0800,-13.7631
2026-05-09T12:14:48.280,0.1538,0.0800,-13.7554
2026-05-09T12:14:48.294,0.1093,0.0800,-13.7472
2026-05-09T12:14:48.308,0.0633,0.0800,-13.7379
2026-05-09T12:14:48.321,0.0166,0.0800,-13.7277
2026-05-09T12:14:48.336,-0.0290,0.0800,-13.7171
2026-05-09T12:14:48.350,-0.0740,0.0800,-13.7058
2026-05-09T12:14:48.364,-0.1219,0.0800,-13.6930
2026-05-09T12:14:48.378,-0.1709,0.0800,-13.6792
2026-05-09T12:14:48.392,-0.2177,0.0800,-13.6651
2026-05-09T12:14:48.405,-0.2678,0.0800,-13.6493
2026-05-09T12:14:48.419,-0.3147,0.0800,-13.6335
2026-05-09T12:14:48.434,-0.3612,0.0800,-13.6173
2026-05-09T12:14:48.448,-0.4063,0.0800,-13.6006
2026-05-09T12:14:48.462,-0.4546,0.0800,-13.5820
2026-05-09T12:14:48.477,-0.5057,0.0800,-13.5615
2026-05-09T12:14:48.492,-0.5515,0.0800,-13.5422
2026-05-09T12:14:48.506,-0.6012,0.0800,-13.5204
2026-05-09T12:14:48.520,-0.6515,0.0800,-13.4974
2026-05-09T12:14:48.535,-0.7014,0.0800,-13.4738
2026-05-09T12:14:48.548,-0.7481,0.0800,-13.4508
2026-05-09T12:14:48.563,-0.7974,0.0800,-13.4257
2026-05-09T12:14:48.580,-0.8493,0.0800,-13.3985
2026-05-09T12:14:48.596,-0.9042,0.0800,-13.3687
2026-05-09T12:14:48.613,-0.9700,0.0800,-13.3320
2026-05-09T12:14:48.627,-1.0297,0.0800,-13.2975
2026-05-09T12:14:48.640,-1.0956,0.0800,-13.2587
2026-05-09T12:14:48.655,-1.1524,0.0800,-13.2244
2026-05-09T12:14:48.670,-1.2065,0.0800,-13.1912
2026-05-09T12:14:48.685,-1.2677,0.0800,-13.1530
2026-05-09T12:14:48.701,-1.3277,0.0800,-13.1151
2026-05-09T12:14:48.716,-1.3904,0.0800,-13.0748
2026-05-09T12:14:48.730,-1.4525,0.0800,-13.0344
2026-05-09T12:14:48.745,-1.5145,0.0800,-12.9935
2026-05-09T12:14:48.761,-1.5715,0.0800,-12.9556
2026-05-09T12:14:48.777,-1.6323,0.0800,-12.9150
2026-05-09T12:14:48.793,-1.6992,0.0800,-12.8705
2026-05-09T12:14:48.807,-1.7663,0.0800,-12.8258
2026-05-09T12:14:48.821,-1.8310,0.0800,-12.7828
2026-05-09T12:14:48.836,-1.8895,0.0800,-12.7439
2026-05-09T12:14:48.850,-1.9487,0.0800,-12.7046
2026-05-09T12:14:48.863,-2.0105,0.0800,-12.6636
2026-05-09T12:14:48.877,-2.0681,0.0800,-12.6254
2026-05-09T12:14:48.891,-2.1211,0.0800,-12.5903
2026-05-09T12:14:48.905,-2.1801,0.0800,-12.5511
2026-05-09T12:14:48.919,-2.2390,0.0800,-12.5121
2026-05-09T12:14:48.933,-2.2962,0.0800,-12.4741
2026-05-09T12:14:48.946,-2.3559,0.0800,-12.4344
2026-05-09T12:14:48.959,-2.4122,0.0800,-12.3970
2026-05-09T12:14:48.973,-2.4718,0.0800,-12.3574
2026-05-09T12:14:48.987,-2.5259,0.0800,-12.3214
2026-05-09T12:14:49.000,-2.5826,0.0800,-12.2837
2026-05-09T12:14:49.015,-2.6401,0.0800,-12.2454
2026-05-09T12:14:49.030,-2.6931,0.0800,-12.2102
2026-05-09T12:14:49.043,-2.7610,0.0800,-12.1651
2026-05-09T12:14:49.057,-2.8200,0.0800,-12.1260
2026-05-09T12:14:49.072,-2.8725,0.0800,-12.0912
2026-05-09T12:14:49.086,-2.9306,0.0800,-12.0527
2026-05-09T12:14:49.099,-2.9933,0.0800,-12.0112
2026-05-09T12:14:49.113,-3.0515,0.0800,-11.9727
2026-05-09T12:14:49.127,-3.1066,0.0800,-11.9362
2026-05-09T12:14:49.141,-3.1673,0.0800,-11.8960
2026-05-09T12:14:49.155,-3.2235,0.0800,-11.8588
2026-05-09T12:14:49.169,-3.2796,0.0800,-11.8217
2026-05-09T12:14:49.183,-3.3379,0.0800,-11.7830
2026-05-09T12:14:49.197,-3.3973,0.0800,-11.7436
2026-05-09T12:14:49.211,-3.4561,0.0800,-11.7047
2026-05-09T12:14:49.224,-3.5154,0.0800,-11.6654
2026-05-09T12:14:49.239,-3.5710,0.0800,-11.6285
2026-05-09T12:14:49.253,-3.6277,0.0800,-11.5910
2026-05-09T12:14:49.266,-3.6886,0.0800,-11.5506
2026-05-09T12:14:49.280,-3.7463,0.0800,-11.5124
2026-05-09T12:14:49.294,-3.8025,0.0800,-11.4751
2026-05-09T12:14:49.308,-3.8616,0.0800,-11.4359
2026-05-09T12:14:49.321,-3.9190,0.0800,-11.3979
2026-05-09T12:14:49.335,-3.9768,0.0800,-11.3595
2026-05-09T12:14:49.350,-4.0297,0.0800,-11.3245
2026-05-09T12:14:49.363,-4.0857,0.0800,-11.2874
2026-05-09T12:14:49.378,-4.1471,0.0800,-11.2472
2026-05-09T12:14:49.391,-4.1978,0.0800,-11.2146
2026-05-09T12:14:49.405,-4.2536,0.0800,-11.1792
2026-05-09T12:14:49.419,-4.3074,0.0800,-11.1458
2026-05-09T12:14:49.433,-4.3622,0.0800,-11.1123
2026-05-09T12:14:49.448,-4.4181,0.0800,-11.0787
2026-05-09T12:14:49.461,-4.4706,0.0800,-11.0479
2026-05-09T12:14:49.475,-4.5288,0.0800,-11.0144
2026-05-09T12:14:49.489,-4.5778,0.0800,-10.9869
2026-05-09T12:14:49.502,-4.6320,0.0800,-10.9572
2026-05-09T12:14:49.517,-4.6802,0.0800,-10.9314
2026-05-09T12:14:49.531,-4.7282,0.0800,-10.9066
2026-05-09T12:14:49.544,-4.7784,0.0800,-10.8814
2026-05-09T12:14:49.559,-4.8211,0.0800,-10.8608
2026-05-09T12:14:49.573,-4.8542,0.0800,-10.8456
2026-05-09T12:14:49.587,-4.8884,0.0800,-10.8307
2026-05-09T12:14:49.600,-4.9173,0.0800,-10.8187
2026-05-09T12:14:49.614,-4.9365,0.0800,-10.8111
2026-05-09T12:14:49.628,-4.9517,0.0800,-10.8056
2026-05-09T12:14:49.642,-4.9636,0.0800,-10.8017
2026-05-09T12:14:49.656,-4.9678,0.0800,-10.8003
2026-05-09T12:14:49.670,-4.9680,0.0800,-10.8004
2026-05-09T12:14:49.684,-4.9635,0.0800,-10.8018
2026-05-09T12:14:49.698,-4.9566,0.0800,-10.8035
2026-05-09T12:14:49.711,-4.9474,0.0800,-10.8058
2026-05-09T12:14:49.726,-4.9344,0.0800,-10.8086
2026-05-09T12:14:49.739,-4.9199,0.0800,-10.8114
2026-05-09T12:14:49.753,-4.8990,0.0800,-10.8148
2026-05-09T12:14:49.767,-4.8774,0.0800,-10.8180
2026-05-09T12:14:49.780,-4.8502,0.0800,-10.8214
2026-05-09T12:14:49.795,-4.8221,0.0800,-10.8242
2026-05-09T12:14:49.809,-4.7921,0.0800,-10.8268
2026-05-09T12:14:49.822,-4.7568,0.0800,-10.8291
2026-05-09T12:14:49.837,-4.7247,0.0800,-10.8303
2026-05-09T12:14:49.851,-4.6920,0.0800,-10.8312
