timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T12:47:50.771,8.2448,1.2084,52.8434,-0.0649,-0.2489,-0.0263,-0.9660
2026-05-09T12:47:50.784,8.2725,1.2081,52.8924,-0.0653,-0.2533,-0.0266,-0.9648
2026-05-09T12:47:50.798,8.3014,1.2079,52.9480,-0.0663,-0.2577,-0.0265,-0.9636
2026-05-09T12:47:50.812,8.3301,1.2078,52.9968,-0.0676,-0.2607,-0.0266,-0.9627
2026-05-09T12:47:50.826,8.3642,1.2077,53.0542,-0.0685,-0.2645,-0.0263,-0.9616
2026-05-09T12:47:50.840,8.3953,1.2076,53.1097,-0.0699,-0.2674,-0.0267,-0.9607
2026-05-09T12:47:50.854,8.4297,1.2075,53.1657,-0.0706,-0.2701,-0.0270,-0.9599
2026-05-09T12:47:50.867,8.4650,1.2075,53.2225,-0.0711,-0.2726,-0.0273,-0.9591
2026-05-09T12:47:50.882,8.4991,1.2074,53.2795,-0.0715,-0.2751,-0.0274,-0.9584
2026-05-09T12:47:50.896,8.5353,1.2073,53.3365,-0.0718,-0.2751,-0.0280,-0.9583
2026-05-09T12:47:50.910,8.5724,1.2073,53.3947,-0.0721,-0.2749,-0.0284,-0.9584
2026-05-09T12:47:50.923,8.6092,1.2071,53.4526,-0.0722,-0.2745,-0.0291,-0.9584
2026-05-09T12:47:50.938,8.6469,1.2070,53.5122,-0.0724,-0.2746,-0.0293,-0.9584
2026-05-09T12:47:50.952,8.6819,1.2068,53.5672,-0.0727,-0.2749,-0.0291,-0.9583
2026-05-09T12:47:50.965,8.7206,1.2067,53.6282,-0.0732,-0.2715,-0.0294,-0.9592
2026-05-09T12:47:50.979,8.7556,1.2066,53.6806,-0.0735,-0.2682,-0.0295,-0.9601
2026-05-09T12:47:50.993,8.7876,1.2064,53.7326,-0.0733,-0.2644,-0.0298,-0.9612
2026-05-09T12:47:51.006,8.8213,1.2063,53.7883,-0.0736,-0.2602,-0.0305,-0.9623
2026-05-09T12:47:51.020,8.8577,1.2062,53.8458,-0.0738,-0.2560,-0.0312,-0.9634
2026-05-09T12:47:51.035,8.8884,1.2060,53.8986,-0.0740,-0.2513,-0.0318,-0.9646
2026-05-09T12:47:51.048,8.9187,1.2059,53.9520,-0.0743,-0.2467,-0.0323,-0.9657
2026-05-09T12:47:51.061,8.9499,1.2057,54.0081,-0.0740,-0.2414,-0.0325,-0.9671
2026-05-09T12:47:51.077,8.9787,1.2056,54.0554,-0.0735,-0.2373,-0.0324,-0.9681
2026-05-09T12:47:51.090,9.0064,1.2055,54.1076,-0.0737,-0.2323,-0.0327,-0.9693
2026-05-09T12:47:51.104,9.0363,1.2053,54.1653,-0.0735,-0.2267,-0.0330,-0.9706
2026-05-09T12:47:51.118,9.0659,1.2049,54.2174,-0.0733,-0.2216,-0.0330,-0.9718
2026-05-09T12:47:51.132,9.0916,1.2046,54.2698,-0.0737,-0.2163,-0.0331,-0.9730
2026-05-09T12:47:51.145,9.1164,1.2044,54.3214,-0.0737,-0.2112,-0.0333,-0.9741
2026-05-09T12:47:51.159,9.1448,1.2041,54.3758,-0.0738,-0.2058,-0.0332,-0.9752
2026-05-09T12:47:51.174,9.1680,1.2039,54.4268,-0.0739,-0.2008,-0.0329,-0.9763
2026-05-09T12:47:51.187,9.1919,1.2036,54.4807,-0.0745,-0.1954,-0.0329,-0.9773
2026-05-09T12:47:51.201,9.2183,1.2034,54.5343,-0.0753,-0.1900,-0.0333,-0.9783
2026-05-09T12:47:51.215,9.2392,1.2031,54.5848,-0.0763,-0.1852,-0.0331,-0.9792
2026-05-09T12:47:51.229,9.2635,1.2026,54.6450,-0.0765,-0.1791,-0.0330,-0.9803
2026-05-09T12:47:51.242,9.2832,1.2024,54.6957,-0.0772,-0.1744,-0.0331,-0.9811
2026-05-09T12:47:51.256,9.3074,1.2020,54.7526,-0.0777,-0.1697,-0.0333,-0.9819
2026-05-09T12:47:51.271,9.3276,1.2016,54.8078,-0.0787,-0.1653,-0.0332,-0.9825
2026-05-09T12:47:51.284,9.3484,1.2012,54.8663,-0.0801,-0.1605,-0.0328,-0.9832
2026-05-09T12:47:51.298,9.3731,1.2009,54.9304,-0.0814,-0.1551,-0.0324,-0.9840
2026-05-09T12:47:51.312,9.3898,1.2007,54.9810,-0.0816,-0.1509,-0.0317,-0.9847
2026-05-09T12:47:51.326,9.4095,1.2005,55.0423,-0.0819,-0.1458,-0.0317,-0.9854
2026-05-09T12:47:51.340,9.4315,1.2003,55.1045,-0.0820,-0.1410,-0.0321,-0.9861
2026-05-09T12:47:51.354,9.4482,1.2001,55.1605,-0.0823,-0.1365,-0.0325,-0.9867
2026-05-09T12:47:51.368,9.4687,1.1999,55.2314,-0.0826,-0.1309,-0.0331,-0.9874
2026-05-09T12:47:51.380,9.4845,1.1997,55.2880,-0.0829,-0.1260,-0.0336,-0.9880
2026-05-09T12:47:51.394,9.5028,1.1995,55.3480,-0.0833,-0.1209,-0.0342,-0.9886
2026-05-09T12:47:51.408,9.5177,1.1993,55.4064,-0.0840,-0.1158,-0.0345,-0.9891
2026-05-09T12:47:51.422,9.5323,1.1991,55.4564,-0.0846,-0.1115,-0.0349,-0.9895
2026-05-09T12:47:51.437,9.5458,1.1989,55.5149,-0.0849,-0.1067,-0.0349,-0.9900
2026-05-09T12:47:51.450,9.5603,1.1988,55.5801,-0.0847,-0.1019,-0.0347,-0.9906
2026-05-09T12:47:51.463,9.5740,1.1987,55.6446,-0.0847,-0.0969,-0.0346,-0.9911
2026-05-09T12:47:51.479,9.5885,1.1986,55.7040,-0.0848,-0.0922,-0.0348,-0.9915
2026-05-09T12:47:51.493,9.6003,1.1985,55.7659,-0.0843,-0.0877,-0.0352,-0.9919
2026-05-09T12:47:51.506,9.6134,1.1985,55.8378,-0.0837,-0.0836,-0.0358,-0.9923
2026-05-09T12:47:51.520,9.6270,1.1987,55.9081,-0.0810,-0.0807,-0.0351,-0.9928
2026-05-09T12:47:51.534,9.6373,1.1989,55.9706,-0.0799,-0.0801,-0.0343,-0.9930
2026-05-09T12:47:51.548,9.6487,1.1994,56.0406,-0.0791,-0.0799,-0.0342,-0.9931
2026-05-09T12:47:51.562,9.6605,1.1994,56.1118,-0.0763,-0.0780,-0.0352,-0.9934
2026-05-09T12:47:51.576,9.6711,1.1996,56.1780,-0.0734,-0.0774,-0.0362,-0.9936
2026-05-09T12:47:51.590,9.6818,1.2001,56.2458,-0.0715,-0.0770,-0.0366,-0.9938
2026-05-09T12:47:51.603,9.6926,1.2004,56.3142,-0.0692,-0.0763,-0.0359,-0.9940
2026-05-09T12:47:51.617,9.7037,1.2005,56.3848,-0.0680,-0.0754,-0.0356,-0.9942
2026-05-09T12:47:51.631,9.7142,1.2009,56.4526,-0.0681,-0.0745,-0.0353,-0.9943
2026-05-09T12:47:51.645,9.7247,1.2010,56.5206,-0.0670,-0.0737,-0.0347,-0.9944
2026-05-09T12:47:51.659,9.7354,1.2012,56.5898,-0.0658,-0.0738,-0.0337,-0.9945
2026-05-09T12:47:51.674,9.7463,1.2015,56.6611,-0.0645,-0.0739,-0.0323,-0.9946
2026-05-09T12:47:51.687,9.7568,1.2019,56.7289,-0.0633,-0.0742,-0.0310,-0.9947
2026-05-09T12:47:51.701,9.7679,1.2023,56.8006,-0.0615,-0.0742,-0.0302,-0.9949
2026-05-09T12:47:51.715,9.7779,1.2028,56.8657,-0.0593,-0.0739,-0.0296,-0.9951
2026-05-09T12:47:51.729,9.7889,1.2033,56.9376,-0.0566,-0.0734,-0.0292,-0.9953
2026-05-09T12:47:51.743,9.7996,1.2037,57.0079,-0.0533,-0.0729,-0.0291,-0.9955
2026-05-09T12:47:51.757,9.8101,1.2043,57.0779,-0.0528,-0.0715,-0.0283,-0.9956
2026-05-09T12:47:51.772,9.8203,1.2045,57.1476,-0.0486,-0.0718,-0.0275,-0.9959
2026-05-09T12:47:51.784,9.8306,1.2051,57.2175,-0.0478,-0.0705,-0.0269,-0.9960
2026-05-09T12:47:51.799,9.8414,1.2053,57.2924,-0.0448,-0.0709,-0.0266,-0.9961
2026-05-09T12:47:51.813,9.8506,1.2057,57.3560,-0.0429,-0.0697,-0.0259,-0.9963
2026-05-09T12:47:51.826,9.8606,1.2062,57.4281,-0.0420,-0.0696,-0.0254,-0.9964
2026-05-09T12:47:51.841,9.8708,1.2065,57.4998,-0.0411,-0.0680,-0.0245,-0.9965
2026-05-09T12:47:51.854,9.8799,1.2069,57.5657,-0.0405,-0.0672,-0.0242,-0.9966
2026-05-09T12:47:51.868,9.8897,1.2072,57.6373,-0.0395,-0.0664,-0.0235,-0.9967
2026-05-09T12:47:51.882,9.8988,1.2076,57.7046,-0.0397,-0.0651,-0.0230,-0.9968
2026-05-09T12:47:51.896,9.9082,1.2080,57.7750,-0.0386,-0.0641,-0.0229,-0.9969
2026-05-09T12:47:51.910,9.9169,1.2083,57.8426,-0.0383,-0.0637,-0.0227,-0.9970
2026-05-09T12:47:51.924,9.9263,1.2086,57.9149,-0.0381,-0.0626,-0.0218,-0.9971
2026-05-09T12:47:51.938,9.9352,1.2089,57.9857,-0.0385,-0.0619,-0.0214,-0.9971
2026-05-09T12:47:51.952,9.9438,1.2092,58.0535,-0.0376,-0.0605,-0.0210,-0.9972
2026-05-09T12:47:51.965,9.9527,1.2096,58.1271,-0.0377,-0.0594,-0.0205,-0.9973
2026-05-09T12:47:51.979,9.9607,1.2100,58.1940,-0.0367,-0.0591,-0.0204,-0.9974
2026-05-09T12:47:51.993,9.9687,1.2104,58.2619,-0.0351,-0.0587,-0.0204,-0.9975
2026-05-09T12:47:52.007,9.9768,1.2108,58.3308,-0.0341,-0.0581,-0.0202,-0.9975
2026-05-09T12:47:52.021,9.9856,1.2112,58.4059,-0.0330,-0.0574,-0.0202,-0.9976
2026-05-09T12:47:52.035,9.9930,1.2115,58.4714,-0.0319,-0.0564,-0.0206,-0.9977
2026-05-09T12:47:52.049,10.0006,1.2119,58.5403,-0.0311,-0.0557,-0.0208,-0.9977
2026-05-09T12:47:52.062,10.0085,1.2122,58.6114,-0.0303,-0.0548,-0.0214,-0.9978
2026-05-09T12:47:52.077,10.0160,1.2125,58.6819,-0.0302,-0.0537,-0.0217,-0.9979
2026-05-09T12:47:52.091,10.0226,1.2128,58.7446,-0.0299,-0.0524,-0.0225,-0.9979
2026-05-09T12:47:52.104,10.0302,1.2131,58.8195,-0.0299,-0.0513,-0.0230,-0.9980
2026-05-09T12:47:52.118,10.0371,1.2133,58.8901,-0.0300,-0.0502,-0.0231,-0.9980
2026-05-09T12:47:52.132,10.0434,1.2136,58.9570,-0.0300,-0.0492,-0.0236,-0.9981
2026-05-09T12:47:52.146,10.0495,1.2137,59.0236,-0.0304,-0.0480,-0.0244,-0.9981
2026-05-09T12:47:52.160,10.0559,1.2139,59.0972,-0.0309,-0.0468,-0.0255,-0.9981
2026-05-09T12:47:52.174,10.0618,1.2140,59.1667,-0.0315,-0.0453,-0.0269,-0.9981
2026-05-09T12:47:52.187,10.0672,1.2142,59.2344,-0.0323,-0.0439,-0.0287,-0.9981
2026-05-09T12:47:52.202,10.0727,1.2143,59.3052,-0.0330,-0.0423,-0.0304,-0.9981
2026-05-09T12:47:52.216,10.0774,1.2146,59.3705,-0.0332,-0.0404,-0.0326,-0.9981
2026-05-09T12:47:52.230,10.0829,1.2149,59.4463,-0.0333,-0.0383,-0.0354,-0.9981
2026-05-09T12:47:52.243,10.0876,1.2151,59.5169,-0.0331,-0.0362,-0.0381,-0.9981
2026-05-09T12:47:52.257,10.0919,1.2152,59.5862,-0.0332,-0.0343,-0.0402,-0.9981
2026-05-09T12:47:52.271,10.0960,1.2154,59.6540,-0.0333,-0.0328,-0.0416,-0.9980
2026-05-09T12:47:52.284,10.1002,1.2155,59.7215,-0.0337,-0.0313,-0.0432,-0.9980
2026-05-09T12:47:52.299,10.1043,1.2155,59.7925,-0.0345,-0.0301,-0.0445,-0.9980
2026-05-09T12:47:52.312,10.1079,1.2155,59.8582,-0.0354,-0.0289,-0.0455,-0.9979
2026-05-09T12:47:52.326,10.1119,1.2156,59.9306,-0.0364,-0.0275,-0.0465,-0.9979
2026-05-09T12:47:52.341,10.1156,1.2155,59.9993,-0.0372,-0.0260,-0.0470,-0.9979
2026-05-09T12:47:52.354,10.1191,1.2154,60.0686,-0.0381,-0.0248,-0.0474,-0.9978
2026-05-09T12:47:52.368,10.1229,1.2153,60.1456,-0.0387,-0.0238,-0.0476,-0.9978
2026-05-09T12:47:52.382,10.1260,1.2152,60.2085,-0.0390,-0.0229,-0.0478,-0.9978
2026-05-09T12:47:52.396,10.1296,1.2152,60.2832,-0.0402,-0.0218,-0.0485,-0.9978
2026-05-09T12:47:52.410,10.1326,1.2152,60.3499,-0.0412,-0.0206,-0.0488,-0.9977
2026-05-09T12:47:52.424,10.1358,1.2151,60.4195,-0.0421,-0.0191,-0.0491,-0.9977
2026-05-09T12:47:52.437,10.1388,1.2151,60.4910,-0.0429,-0.0183,-0.0492,-0.9977
2026-05-09T12:47:52.451,10.1417,1.2151,60.5588,-0.0440,-0.0175,-0.0494,-0.9977
2026-05-09T12:47:52.465,10.1446,1.2150,60.6294,-0.0450,-0.0168,-0.0494,-0.9976
2026-05-09T12:47:52.480,10.1474,1.2149,60.6955,-0.0462,-0.0159,-0.0493,-0.9976
2026-05-09T12:47:52.493,10.1502,1.2149,60.7669,-0.0476,-0.0152,-0.0491,-0.9975
2026-05-09T12:47:52.507,10.1531,1.2147,60.8391,-0.0487,-0.0147,-0.0492,-0.9975
2026-05-09T12:47:52.521,10.1557,1.2146,60.9070,-0.0502,-0.0145,-0.0487,-0.9974
2026-05-09T12:47:52.535,10.1586,1.2144,60.9798,-0.0511,-0.0141,-0.0479,-0.9974
2026-05-09T12:47:52.549,10.1612,1.2143,61.0454,-0.0521,-0.0136,-0.0475,-0.9974
2026-05-09T12:47:52.562,10.1639,1.2142,61.1203,-0.0532,-0.0133,-0.0472,-0.9974
2026-05-09T12:47:52.577,10.1664,1.2141,61.1871,-0.0539,-0.0131,-0.0467,-0.9974
2026-05-09T12:47:52.591,10.1689,1.2139,61.2520,-0.0546,-0.0130,-0.0462,-0.9974
2026-05-09T12:47:52.604,10.1717,1.2138,61.3276,-0.0553,-0.0127,-0.0454,-0.9974
2026-05-09T12:47:52.618,10.1742,1.2138,61.3989,-0.0560,-0.0125,-0.0446,-0.9974
2026-05-09T12:47:52.632,10.1765,1.2137,61.4632,-0.0562,-0.0099,-0.0440,-0.9974
2026-05-09T12:47:52.646,10.1785,1.2136,61.5290,-0.0566,-0.0060,-0.0436,-0.9974
2026-05-09T12:47:52.659,10.1816,1.2135,61.5947,-0.0569,-0.0016,-0.0438,-0.9974
2026-05-09T12:47:52.674,10.1824,1.2135,61.6587,-0.0572,0.0034,-0.0438,-0.9974
2026-05-09T12:47:52.687,10.1826,1.2135,61.7304,-0.0572,0.0087,-0.0438,-0.9974
2026-05-09T12:47:52.702,10.1843,1.2135,61.7879,-0.0574,0.0130,-0.0435,-0.9973
2026-05-09T12:47:52.716,10.1832,1.2134,61.8502,-0.0576,0.0179,-0.0433,-0.9972
2026-05-09T12:47:52.729,10.1812,1.2133,61.9191,-0.0575,0.0231,-0.0432,-0.9971
2026-05-09T12:47:52.743,10.1788,1.2133,61.9820,-0.0575,0.0281,-0.0431,-0.9970
2026-05-09T12:47:52.757,10.1776,1.2133,62.0467,-0.0576,0.0328,-0.0429,-0.9969
2026-05-09T12:47:52.771,10.1737,1.2132,62.1113,-0.0576,0.0367,-0.0428,-0.9968
2026-05-09T12:47:52.784,10.1692,1.2131,62.1798,-0.0576,0.0370,-0.0424,-0.9968
2026-05-09T12:47:52.799,10.1645,1.2130,62.2489,-0.0576,0.0374,-0.0421,-0.9968
2026-05-09T12:47:52.813,10.1599,1.2130,62.3161,-0.0576,0.0378,-0.0424,-0.9967
2026-05-09T12:47:52.826,10.1548,1.2129,62.3898,-0.0577,0.0383,-0.0423,-0.9967
2026-05-09T12:47:52.840,10.1499,1.2128,62.4587,-0.0580,0.0387,-0.0423,-0.9967
2026-05-09T12:47:52.854,10.1450,1.2128,62.5268,-0.0579,0.0389,-0.0420,-0.9967
2026-05-09T12:47:52.868,10.1401,1.2128,62.5960,-0.0577,0.0393,-0.0423,-0.9967
2026-05-09T12:47:52.882,10.1353,1.2129,62.6634,-0.0578,0.0395,-0.0427,-0.9966
2026-05-09T12:47:52.896,10.1297,1.2129,62.7411,-0.0579,0.0397,-0.0427,-0.9966
2026-05-09T12:47:52.910,10.1252,1.2128,62.8021,-0.0581,0.0399,-0.0427,-0.9966
2026-05-09T12:47:52.924,10.1201,1.2128,62.8715,-0.0585,0.0404,-0.0425,-0.9966
2026-05-09T12:47:52.938,10.1148,1.2127,62.9417,-0.0585,0.0405,-0.0423,-0.9966
2026-05-09T12:47:52.952,10.1100,1.2126,63.0057,-0.0586,0.0406,-0.0422,-0.9966
2026-05-09T12:47:52.965,10.1045,1.2125,63.0784,-0.0586,0.0407,-0.0422,-0.9966
2026-05-09T12:47:52.979,10.0995,1.2124,63.1440,-0.0586,0.0407,-0.0421,-0.9966
2026-05-09T12:47:52.993,10.0945,1.2123,63.2108,-0.0586,0.0406,-0.0421,-0.9966
2026-05-09T12:47:53.007,10.0892,1.2123,63.2814,-0.0585,0.0404,-0.0421,-0.9966
2026-05-09T12:47:53.021,10.0840,1.2122,63.3513,-0.0585,0.0402,-0.0421,-0.9966
2026-05-09T12:47:53.035,10.0790,1.2121,63.4182,-0.0583,0.0399,-0.0421,-0.9966
2026-05-09T12:47:53.049,10.0742,1.2120,63.4840,-0.0582,0.0395,-0.0421,-0.9966
2026-05-09T12:47:53.062,10.0691,1.2119,63.5543,-0.0581,0.0392,-0.0422,-0.9966
2026-05-09T12:47:53.077,10.0643,1.2119,63.6222,-0.0583,0.0390,-0.0420,-0.9967
2026-05-09T12:47:53.091,10.0597,1.2118,63.6889,-0.0585,0.0385,-0.0416,-0.9967
2026-05-09T12:47:53.105,10.0547,1.2118,63.7611,-0.0588,0.0381,-0.0413,-0.9967
2026-05-09T12:47:53.119,10.0500,1.2117,63.8301,-0.0587,0.0375,-0.0408,-0.9967
2026-05-09T12:47:53.132,10.0455,1.2117,63.8959,-0.0586,0.0370,-0.0406,-0.9968
2026-05-09T12:47:53.146,10.0409,1.2116,63.9652,-0.0584,0.0365,-0.0402,-0.9968
2026-05-09T12:47:53.160,10.0363,1.2116,64.0334,-0.0582,0.0360,-0.0401,-0.9969
2026-05-09T12:47:53.175,10.0319,1.2115,64.1003,-0.0581,0.0356,-0.0401,-0.9969
2026-05-09T12:47:53.188,10.0277,1.2115,64.1665,-0.0581,0.0353,-0.0401,-0.9969
2026-05-09T12:47:53.201,10.0229,1.2114,64.2402,-0.0580,0.0350,-0.0400,-0.9969
2026-05-09T12:47:53.215,10.0189,1.2113,64.3037,-0.0578,0.0347,-0.0398,-0.9969
2026-05-09T12:47:53.229,10.0144,1.2113,64.3733,-0.0577,0.0345,-0.0397,-0.9969
2026-05-09T12:47:53.243,10.0103,1.2112,64.4385,-0.0574,0.0344,-0.0396,-0.9970
2026-05-09T12:47:53.257,10.0062,1.2112,64.5033,-0.0573,0.0345,-0.0396,-0.9970
2026-05-09T12:47:53.271,10.0017,1.2112,64.5732,-0.0571,0.0343,-0.0396,-0.9970
2026-05-09T12:47:53.284,9.9974,1.2112,64.6433,-0.0567,0.0341,-0.0394,-0.9970
2026-05-09T12:47:53.299,9.9932,1.2112,64.7117,-0.0565,0.0339,-0.0394,-0.9970
2026-05-09T12:47:53.313,9.9892,1.2111,64.7761,-0.0561,0.0336,-0.0392,-0.9971
2026-05-09T12:47:53.327,9.9848,1.2111,64.8475,-0.0559,0.0335,-0.0394,-0.9971
2026-05-09T12:47:53.341,9.9805,1.2110,64.9162,-0.0556,0.0334,-0.0395,-0.9971
2026-05-09T12:47:53.354,9.9763,1.2109,64.9860,-0.0552,0.0334,-0.0396,-0.9971
2026-05-09T12:47:53.368,9.9720,1.2109,65.0566,-0.0549,0.0333,-0.0399,-0.9971
2026-05-09T12:47:53.382,9.9682,1.2109,65.1204,-0.0546,0.0333,-0.0400,-0.9972
2026-05-09T12:47:53.396,9.9640,1.2108,65.1907,-0.0546,0.0332,-0.0400,-0.9972
2026-05-09T12:47:53.410,9.9598,1.2106,65.2600,-0.0544,0.0330,-0.0399,-0.9972
2026-05-09T12:47:53.423,9.9557,1.2105,65.3281,-0.0545,0.0325,-0.0400,-0.9972
2026-05-09T12:47:53.438,9.9518,1.2104,65.3942,-0.0543,0.0354,-0.0404,-0.9971
2026-05-09T12:47:53.452,9.9479,1.2102,65.4538,-0.0541,0.0383,-0.0409,-0.9970
2026-05-09T12:47:53.465,9.9430,1.2100,65.5246,-0.0540,0.0426,-0.0416,-0.9968
2026-05-09T12:47:53.479,9.9404,1.2099,65.5870,-0.0538,0.0464,-0.0420,-0.9966
2026-05-09T12:47:53.494,9.9352,1.2097,65.6470,-0.0538,0.0502,-0.0423,-0.9964
2026-05-09T12:47:53.507,9.9293,1.2095,65.7108,-0.0536,0.0544,-0.0428,-0.9962
2026-05-09T12:47:53.521,9.9247,1.2092,65.7769,-0.0533,0.0587,-0.0433,-0.9959
2026-05-09T12:47:53.535,9.9182,1.2091,65.8367,-0.0526,0.0627,-0.0435,-0.9957
2026-05-09T12:47:53.549,9.9111,1.2088,65.8963,-0.0517,0.0666,-0.0434,-0.9955
2026-05-09T12:47:53.563,9.9031,1.2086,65.9592,-0.0511,0.0709,-0.0436,-0.9952
2026-05-09T12:47:53.577,9.8968,1.2084,66.0238,-0.0510,0.0754,-0.0439,-0.9949
2026-05-09T12:47:53.591,9.8883,1.2081,66.0833,-0.0511,0.0799,-0.0441,-0.9945
2026-05-09T12:47:53.605,9.8784,1.2079,66.1473,-0.0510,0.0852,-0.0441,-0.9941
2026-05-09T12:47:53.619,9.8705,1.2077,66.2110,-0.0508,0.0901,-0.0443,-0.9936
2026-05-09T12:47:53.633,9.8603,1.2076,66.2697,-0.0509,0.0946,-0.0443,-0.9932
2026-05-09T12:47:53.646,9.8494,1.2074,66.3295,-0.0513,0.0992,-0.0441,-0.9928
2026-05-09T12:47:53.661,9.8390,1.2072,66.3965,-0.0513,0.1041,-0.0438,-0.9923
2026-05-09T12:47:53.675,9.8278,1.2070,66.4521,-0.0513,0.1083,-0.0436,-0.9918
2026-05-09T12:47:53.688,9.8149,1.2068,66.5132,-0.0514,0.1132,-0.0436,-0.9913
2026-05-09T12:47:53.702,9.8018,1.2066,66.5726,-0.0515,0.1179,-0.0434,-0.9907
2026-05-09T12:47:53.716,9.7900,1.2064,66.6348,-0.0516,0.1227,-0.0433,-0.9902
2026-05-09T12:47:53.730,9.7763,1.2063,66.6913,-0.0518,0.1275,-0.0431,-0.9896
2026-05-09T12:47:53.744,9.7616,1.2061,66.7496,-0.0521,0.1324,-0.0430,-0.9889
2026-05-09T12:47:53.757,9.7478,1.2059,66.8118,-0.0523,0.1377,-0.0428,-0.9882
2026-05-09T12:47:53.772,9.7326,1.2058,66.8674,-0.0525,0.1426,-0.0428,-0.9875
2026-05-09T12:47:53.785,9.7166,1.2056,66.9231,-0.0524,0.1477,-0.0428,-0.9867
2026-05-09T12:47:53.799,9.7004,1.2055,66.9868,-0.0525,0.1534,-0.0428,-0.9858
2026-05-09T12:47:53.813,9.6844,1.2054,67.0383,-0.0526,0.1585,-0.0430,-0.9850
2026-05-09T12:47:53.827,9.6660,1.2053,67.0954,-0.0527,0.1648,-0.0431,-0.9840
2026-05-09T12:47:53.841,9.6500,1.2053,67.1522,-0.0524,0.1712,-0.0434,-0.9829
2026-05-09T12:47:53.854,9.6307,1.2053,67.2069,-0.0522,0.1776,-0.0436,-0.9818
2026-05-09T12:47:53.868,9.6116,1.2053,67.2591,-0.0523,0.1841,-0.0440,-0.9805
2026-05-09T12:47:53.882,9.5957,1.2052,67.3094,-0.0524,0.1907,-0.0443,-0.9793
2026-05-09T12:47:53.896,9.5759,1.2052,67.3590,-0.0523,0.1981,-0.0448,-0.9778
2026-05-09T12:47:53.909,9.5561,1.2052,67.4065,-0.0522,0.2062,-0.0452,-0.9761
2026-05-09T12:47:53.923,9.5371,1.2051,67.4500,-0.0524,0.2142,-0.0459,-0.9743
2026-05-09T12:47:53.937,9.5213,1.2050,67.4936,-0.0527,0.2222,-0.0464,-0.9725
2026-05-09T12:47:53.951,9.5016,1.2049,67.5346,-0.0534,0.2309,-0.0471,-0.9704
2026-05-09T12:47:53.964,9.4808,1.2047,67.5761,-0.0537,0.2402,-0.0476,-0.9681
2026-05-09T12:47:53.978,9.4646,1.2045,67.6162,-0.0540,0.2485,-0.0480,-0.9659
2026-05-09T12:47:53.992,9.4447,1.2043,67.6525,-0.0543,0.2574,-0.0486,-0.9636
2026-05-09T12:47:54.006,9.4238,1.2042,67.6889,-0.0535,0.2670,-0.0488,-0.9610
2026-05-09T12:47:54.020,9.4048,1.2042,67.7289,-0.0528,0.2769,-0.0494,-0.9582
2026-05-09T12:47:54.034,9.3835,1.2041,67.7626,-0.0520,0.2865,-0.0499,-0.9554
2026-05-09T12:47:54.048,9.3628,1.2040,67.7942,-0.0517,0.2955,-0.0504,-0.9526
2026-05-09T12:47:54.062,9.3428,1.2039,67.8309,-0.0511,0.3049,-0.0508,-0.9497
2026-05-09T12:47:54.076,9.3203,1.2039,67.8625,-0.0509,0.3140,-0.0511,-0.9467
2026-05-09T12:47:54.090,9.2981,1.2039,67.8924,-0.0504,0.3229,-0.0515,-0.9437
2026-05-09T12:47:54.104,9.2754,1.2039,67.9219,-0.0500,0.3323,-0.0520,-0.9404
2026-05-09T12:47:54.118,9.2548,1.2039,67.9549,-0.0496,0.3415,-0.0525,-0.9371
2026-05-09T12:47:54.132,9.2324,1.2040,67.9816,-0.0497,0.3505,-0.0531,-0.9337
2026-05-09T12:47:54.146,9.2091,1.2040,68.0084,-0.0499,0.3596,-0.0536,-0.9302
2026-05-09T12:47:54.160,9.1877,1.2040,68.0390,-0.0501,0.3688,-0.0543,-0.9266
2026-05-09T12:47:54.174,9.1646,1.2040,68.0636,-0.0498,0.3777,-0.0551,-0.9230
2026-05-09T12:47:54.188,9.1404,1.2040,68.0883,-0.0496,0.3867,-0.0558,-0.9192
2026-05-09T12:47:54.202,9.1185,1.2040,68.1166,-0.0494,0.3956,-0.0563,-0.9154
2026-05-09T12:47:54.216,9.0942,1.2040,68.1395,-0.0491,0.4045,-0.0565,-0.9115
2026-05-09T12:47:54.230,9.0681,1.2041,68.1632,-0.0486,0.4140,-0.0569,-0.9072
2026-05-09T12:47:54.244,9.0428,1.2041,68.1853,-0.0481,0.4229,-0.0572,-0.9031
2026-05-09T12:47:54.259,9.0179,1.2041,68.2122,-0.0477,0.4316,-0.0576,-0.8990
2026-05-09T12:47:54.273,8.9908,1.2041,68.2341,-0.0474,0.4401,-0.0582,-0.8948
2026-05-09T12:47:54.287,8.9622,1.2041,68.2561,-0.0474,0.4491,-0.0585,-0.8903
2026-05-09T12:47:54.302,8.9328,1.2042,68.2836,-0.0469,0.4578,-0.0592,-0.8858
2026-05-09T12:47:54.316,8.9001,1.2042,68.3069,-0.0462,0.4670,-0.0596,-0.8810
2026-05-09T12:47:54.331,8.8679,1.2043,68.3287,-0.0456,0.4754,-0.0601,-0.8766
2026-05-09T12:47:54.345,8.8351,1.2043,68.3501,-0.0449,0.4836,-0.0605,-0.8721
2026-05-09T12:47:54.361,8.7995,1.2043,68.3777,-0.0444,0.4924,-0.0610,-0.8671
2026-05-09T12:47:54.376,8.7625,1.2043,68.3998,-0.0438,0.5007,-0.0615,-0.8623
