timestamp_iso,x,y,z
2026-05-09T17:26:54.212,-2.1827,0.0800,44.1567
2026-05-09T17:26:54.226,-2.2469,0.0800,44.1438
2026-05-09T17:26:54.239,-2.3135,0.0800,44.1304
2026-05-09T17:26:54.254,-2.3794,0.0800,44.1170
2026-05-09T17:26:54.268,-2.4441,0.0800,44.1038
2026-05-09T17:26:54.281,-2.5186,0.0800,44.0886
2026-05-09T17:26:54.296,-2.5823,0.0800,44.0755
2026-05-09T17:26:54.310,-2.6473,0.0800,44.0620
2026-05-09T17:26:54.324,-2.7153,0.0800,44.0479
2026-05-09T17:26:54.337,-2.7863,0.0800,44.0331
2026-05-09T17:26:54.351,-2.8539,0.0800,44.0188
2026-05-09T17:26:54.365,-2.9158,0.0800,44.0057
2026-05-09T17:26:54.379,-2.9862,0.0800,43.9908
2026-05-09T17:26:54.393,-3.0493,0.0800,43.9774
2026-05-09T17:26:54.407,-3.1109,0.0800,43.9637
2026-05-09T17:26:54.421,-3.1735,0.0800,43.9491
2026-05-09T17:26:54.435,-3.2355,0.0800,43.9338
2026-05-09T17:26:54.449,-3.2986,0.0800,43.9176
2026-05-09T17:26:54.463,-3.3587,0.0800,43.9014
2026-05-09T17:26:54.476,-3.4261,0.0800,43.8825
2026-05-09T17:26:54.490,-3.4822,0.0800,43.8658
2026-05-09T17:26:54.505,-3.5383,0.0800,43.8485
2026-05-09T17:26:54.518,-3.6001,0.0800,43.8288
2026-05-09T17:26:54.533,-3.6632,0.0800,43.8077
2026-05-09T17:26:54.547,-3.7268,0.0800,43.7856
2026-05-09T17:26:54.560,-3.7836,0.0800,43.7652
2026-05-09T17:26:54.573,-3.8453,0.0800,43.7421
2026-05-09T17:26:54.587,-3.9005,0.0800,43.7208
2026-05-09T17:26:54.601,-3.9550,0.0800,43.6992
2026-05-09T17:26:54.616,-4.0169,0.0800,43.6738
2026-05-09T17:26:54.629,-4.0742,0.0800,43.6496
2026-05-09T17:26:54.643,-4.1338,0.0800,43.6237
2026-05-09T17:26:54.657,-4.1933,0.0800,43.5971
2026-05-09T17:26:54.671,-4.2479,0.0800,43.5833
2026-05-09T17:26:54.685,-4.3050,0.0800,43.5832
2026-05-09T17:26:54.699,-4.3634,0.0800,43.5830
2026-05-09T17:26:54.712,-4.4265,0.0800,43.5667
2026-05-09T17:26:54.728,-4.4821,0.0800,43.5386
2026-05-09T17:26:54.740,-4.5359,0.0800,43.5106
2026-05-09T17:26:54.755,-4.5952,0.0800,43.4790
2026-05-09T17:26:54.768,-4.6458,0.0800,43.4515
2026-05-09T17:26:54.782,-4.7068,0.0800,43.4176
2026-05-09T17:26:54.797,-4.7601,0.0800,43.3873
2026-05-09T17:26:54.810,-4.8201,0.0800,43.3528
2026-05-09T17:26:54.824,-4.8795,0.0800,43.3180
2026-05-09T17:26:54.837,-4.9343,0.0800,43.2855
2026-05-09T17:26:54.852,-4.9927,0.0800,43.2503
2026-05-09T17:26:54.866,-5.0459,0.0800,43.2179
2026-05-09T17:26:54.880,-5.1076,0.0800,43.1799
2026-05-09T17:26:54.894,-5.1628,0.0800,43.1454
2026-05-09T17:26:54.907,-5.2207,0.0800,43.1088
2026-05-09T17:26:54.921,-5.2739,0.0800,43.0747
2026-05-09T17:26:54.936,-5.3236,0.0800,43.0423
2026-05-09T17:26:54.949,-5.3823,0.0800,43.0034
2026-05-09T17:26:54.963,-5.4330,0.0800,42.9691
2026-05-09T17:26:54.976,-5.4822,0.0800,42.9353
2026-05-09T17:26:54.991,-5.5337,0.0800,42.8993
2026-05-09T17:26:55.005,-5.5857,0.0800,42.8622
2026-05-09T17:26:55.018,-5.6391,0.0800,42.8235
2026-05-09T17:26:55.033,-5.6879,0.0800,42.7874
2026-05-09T17:26:55.047,-5.7428,0.0800,42.7460
2026-05-09T17:26:55.060,-5.7914,0.0800,42.7088
2026-05-09T17:26:55.074,-5.8421,0.0800,42.6692
2026-05-09T17:26:55.088,-5.8881,0.0800,42.6328
2026-05-09T17:26:55.102,-5.9367,0.0800,42.5935
2026-05-09T17:26:55.116,-5.9878,0.0800,42.5515
2026-05-09T17:26:55.130,-6.0351,0.0800,42.5120
2026-05-09T17:26:55.144,-6.0863,0.0800,42.4684
2026-05-09T17:26:55.157,-6.1328,0.0800,42.4281
2026-05-09T17:26:55.171,-6.1806,0.0800,42.3857
2026-05-09T17:26:55.186,-6.2250,0.0800,42.3457
2026-05-09T17:26:55.199,-6.2719,0.0800,42.3025
2026-05-09T17:26:55.213,-6.3238,0.0800,42.2538
2026-05-09T17:26:55.227,-6.3634,0.0800,42.2157
2026-05-09T17:26:55.241,-6.4098,0.0800,42.1705
2026-05-09T17:26:55.255,-6.4530,0.0800,42.1272
2026-05-09T17:26:55.269,-6.4990,0.0800,42.0805
2026-05-09T17:26:55.282,-6.5458,0.0800,42.0319
2026-05-09T17:26:55.296,-6.5857,0.0800,41.9894
2026-05-09T17:26:55.310,-6.6302,0.0800,41.9414
2026-05-09T17:26:55.324,-6.6708,0.0800,41.8967
2026-05-09T17:26:55.337,-6.7138,0.0800,41.8484
2026-05-09T17:26:55.351,-6.7557,0.0800,41.8002
2026-05-09T17:26:55.366,-6.7920,0.0800,41.7577
2026-05-09T17:26:55.379,-6.8349,0.0800,41.7068
2026-05-09T17:26:55.393,-6.8744,0.0800,41.6584
2026-05-09T17:26:55.407,-6.9133,0.0800,41.6100
2026-05-09T17:26:55.420,-6.9513,0.0800,41.5617
2026-05-09T17:26:55.434,-6.9872,0.0800,41.5146
2026-05-09T17:26:55.449,-7.0224,0.0800,41.4677
2026-05-09T17:26:55.462,-7.0591,0.0800,41.4177
2026-05-09T17:26:55.476,-7.0950,0.0800,41.3673
2026-05-09T17:26:55.490,-7.1299,0.0800,41.3174
2026-05-09T17:26:55.503,-7.1661,0.0800,41.2643
2026-05-09T17:26:55.517,-7.2001,0.0800,41.2133
2026-05-09T17:26:55.532,-7.2317,0.0800,41.1643
2026-05-09T17:26:55.545,-7.2673,0.0800,41.1082
2026-05-09T17:26:55.559,-7.3004,0.0800,41.0550
2026-05-09T17:26:55.573,-7.3359,0.0800,40.9964
2026-05-09T17:26:55.587,-7.3665,0.0800,40.9448
2026-05-09T17:26:55.601,-7.4003,0.0800,40.8867
2026-05-09T17:26:55.614,-7.4334,0.0800,40.8282
2026-05-09T17:26:55.629,-7.4638,0.0800,40.7738
2026-05-09T17:26:55.642,-7.4960,0.0800,40.7156
2026-05-09T17:26:55.657,-7.5271,0.0800,40.6586
2026-05-09T17:26:55.670,-7.5576,0.0800,40.6028
2026-05-09T17:26:55.684,-7.5904,0.0800,40.5431
2026-05-09T17:26:55.698,-7.6202,0.0800,40.4886
2026-05-09T17:26:55.712,-7.6508,0.0800,40.4321
2026-05-09T17:26:55.726,-7.6796,0.0800,40.3790
2026-05-09T17:26:55.739,-7.7109,0.0800,40.3209
2026-05-09T17:26:55.754,-7.7400,0.0800,40.2656
2026-05-09T17:26:55.767,-7.7659,0.0800,40.2161
2026-05-09T17:26:55.781,-7.7964,0.0800,40.1564
2026-05-09T17:26:55.795,-7.8219,0.0800,40.1042
2026-05-09T17:26:55.809,-7.8622,0.0800,40.0872
2026-05-09T17:26:55.822,-7.9030,0.0800,40.0619
2026-05-09T17:26:55.836,-7.9415,0.0800,40.0282
2026-05-09T17:26:55.850,-7.9761,0.0800,39.9847
2026-05-09T17:26:55.864,-8.0023,0.0800,39.9316
2026-05-09T17:26:55.877,-8.0263,0.0800,39.8720
2026-05-09T17:26:55.891,-8.0448,0.0800,39.8233
2026-05-09T17:26:55.905,-8.0654,0.0800,39.7682
2026-05-09T17:26:55.918,-8.0849,0.0800,39.7139
2026-05-09T17:26:55.932,-8.1021,0.0800,39.6629
2026-05-09T17:26:55.946,-8.1197,0.0800,39.6094
2026-05-09T17:26:55.960,-8.1355,0.0800,39.5591
2026-05-09T17:26:55.973,-8.1519,0.0800,39.5034
2026-05-09T17:26:55.988,-8.1660,0.0800,39.4539
2026-05-09T17:26:56.001,-8.1797,0.0800,39.4035
2026-05-09T17:26:56.015,-8.1932,0.0800,39.3496
2026-05-09T17:26:56.029,-8.2047,0.0800,39.3021
2026-05-09T17:26:56.042,-8.2166,0.0800,39.2503
2026-05-09T17:26:56.057,-8.2270,0.0800,39.1995
2026-05-09T17:26:56.070,-8.2367,0.0800,39.1510
2026-05-09T17:26:56.084,-8.2463,0.0800,39.0993
2026-05-09T17:26:56.098,-8.2544,0.0800,39.0515
2026-05-09T17:26:56.112,-8.2616,0.0800,39.0019
2026-05-09T17:26:56.126,-8.2684,0.0800,38.9531
2026-05-09T17:26:56.139,-8.2748,0.0800,38.9015
2026-05-09T17:26:56.153,-8.2796,0.0800,38.8531
2026-05-09T17:26:56.167,-8.2841,0.0800,38.8057
2026-05-09T17:26:56.181,-8.2883,0.0800,38.7513
2026-05-09T17:26:56.195,-8.2907,0.0800,38.7048
2026-05-09T17:26:56.208,-8.2931,0.0800,38.6544
2026-05-09T17:26:56.222,-8.2947,0.0800,38.6026
2026-05-09T17:26:56.236,-8.2951,0.0800,38.5546
2026-05-09T17:26:56.250,-8.2951,0.0800,38.5040
2026-05-09T17:26:56.263,-8.2944,0.0800,38.4539
2026-05-09T17:26:56.277,-8.2930,0.0800,38.4035
2026-05-09T17:26:56.291,-8.2904,0.0800,38.3553
2026-05-09T17:26:56.305,-8.2874,0.0800,38.3047
2026-05-09T17:26:56.319,-8.2835,0.0800,38.2531
2026-05-09T17:26:56.333,-8.2786,0.0800,38.2035
2026-05-09T17:26:56.347,-8.2732,0.0800,38.1527
2026-05-09T17:26:56.360,-8.2671,0.0800,38.1029
2026-05-09T17:26:56.374,-8.2597,0.0800,38.0524
2026-05-09T17:26:56.389,-8.2525,0.0800,38.0058
2026-05-09T17:26:56.402,-8.2442,0.0800,37.9561
2026-05-09T17:26:56.416,-8.2340,0.0800,37.9032
2026-05-09T17:26:56.430,-8.2247,0.0800,37.8570
2026-05-09T17:26:56.444,-8.2140,0.0800,37.8078
2026-05-09T17:26:56.457,-8.2019,0.0800,37.7558
2026-05-09T17:26:56.471,-8.1900,0.0800,37.7102
2026-05-09T17:26:56.486,-8.1774,0.0800,37.6628
2026-05-09T17:26:56.499,-8.1645,0.0800,37.6174
2026-05-09T17:26:56.513,-8.1477,0.0800,37.5629
2026-05-09T17:26:56.528,-8.1352,0.0800,37.5240
2026-05-09T17:26:56.540,-8.1199,0.0800,37.4786
2026-05-09T17:26:56.555,-8.1038,0.0800,37.4346
2026-05-09T17:26:56.569,-8.0884,0.0800,37.3934
2026-05-09T17:26:56.582,-8.0695,0.0800,37.3452
2026-05-09T17:26:56.597,-8.0523,0.0800,37.3049
2026-05-09T17:26:56.610,-8.0342,0.0800,37.2628
2026-05-09T17:26:56.625,-8.0142,0.0800,37.2185
2026-05-09T17:26:56.638,-7.9954,0.0800,37.1783
2026-05-09T17:26:56.652,-7.9749,0.0800,37.1377
2026-05-09T17:26:56.666,-7.9554,0.0800,37.0995
2026-05-09T17:26:56.679,-7.9328,0.0800,37.0567
2026-05-09T17:26:56.694,-7.9122,0.0800,37.0208
2026-05-09T17:26:56.707,-7.8907,0.0800,36.9832
2026-05-09T17:26:56.721,-7.8671,0.0800,36.9435
2026-05-09T17:26:56.735,-7.8443,0.0800,36.9078
2026-05-09T17:26:56.749,-7.8199,0.0800,36.8697
2026-05-09T17:26:56.763,-7.7966,0.0800,36.8348
2026-05-09T17:26:56.777,-7.7721,0.0800,36.8002
2026-05-09T17:26:56.791,-7.7470,0.0800,36.7650
2026-05-09T17:26:56.805,-7.7213,0.0800,36.7304
2026-05-09T17:26:56.818,-7.6952,0.0800,36.6963
2026-05-09T17:26:56.833,-7.6689,0.0800,36.6641
2026-05-09T17:26:56.847,-7.6398,0.0800,36.6287
2026-05-09T17:26:56.861,-7.6123,0.0800,36.5965
2026-05-09T17:26:56.874,-7.5841,0.0800,36.5654
2026-05-09T17:26:56.888,-7.5555,0.0800,36.5340
2026-05-09T17:26:56.902,-7.5257,0.0800,36.5024
2026-05-09T17:26:56.916,-7.4960,0.0800,36.4728
2026-05-09T17:26:56.930,-7.4681,0.0800,36.4452
2026-05-09T17:26:56.944,-7.4395,0.0800,36.4179
2026-05-09T17:26:56.958,-7.4092,0.0800,36.3898
2026-05-09T17:26:56.972,-7.3794,0.0800,36.3642
2026-05-09T17:26:56.985,-7.3492,0.0800,36.3382
2026-05-09T17:26:56.999,-7.3186,0.0800,36.3128
2026-05-09T17:26:57.013,-7.2866,0.0800,36.2880
2026-05-09T17:26:57.027,-7.2560,0.0800,36.2645
2026-05-09T17:26:57.041,-7.2245,0.0800,36.2412
2026-05-09T17:26:57.055,-7.1924,0.0800,36.2190
2026-05-09T17:26:57.069,-7.1590,0.0800,36.1960
2026-05-09T17:26:57.082,-7.1224,0.0800,36.1718
2026-05-09T17:26:57.096,-7.0924,0.0800,36.1536
2026-05-09T17:26:57.110,-7.0613,0.0800,36.1346
2026-05-09T17:26:57.125,-7.0268,0.0800,36.1143
2026-05-09T17:26:57.138,-6.9931,0.0800,36.0953
2026-05-09T17:26:57.152,-6.9620,0.0800,36.0856
2026-05-09T17:26:57.166,-6.9313,0.0800,36.0843
2026-05-09T17:26:57.179,-6.8959,0.0800,36.0828
2026-05-09T17:26:57.194,-6.8679,0.0800,36.0815
2026-05-09T17:26:57.208,-6.8353,0.0800,36.0801
2026-05-09T17:26:57.222,-6.8034,0.0800,36.0786
2026-05-09T17:26:57.236,-6.7721,0.0800,36.0772
2026-05-09T17:26:57.250,-6.7381,0.0800,36.0757
2026-05-09T17:26:57.264,-6.7051,0.0800,36.0742
2026-05-09T17:26:57.277,-6.6746,0.0800,36.0727
2026-05-09T17:26:57.292,-6.6429,0.0800,36.0713
2026-05-09T17:26:57.305,-6.6109,0.0800,36.0698
2026-05-09T17:26:57.320,-6.5767,0.0800,36.0683
2026-05-09T17:26:57.334,-6.5472,0.0800,36.0668
2026-05-09T17:26:57.348,-6.5123,0.0800,36.0653
2026-05-09T17:26:57.361,-6.4814,0.0800,36.0639
2026-05-09T17:26:57.375,-6.4477,0.0800,36.0624
2026-05-09T17:26:57.389,-6.4168,0.0800,36.0609
2026-05-09T17:26:57.403,-6.3826,0.0800,36.0594
2026-05-09T17:26:57.417,-6.3496,0.0800,36.0579
2026-05-09T17:26:57.431,-6.3173,0.0800,36.0563
2026-05-09T17:26:57.444,-6.2859,0.0800,36.0548
2026-05-09T17:26:57.459,-6.2521,0.0800,36.0533
2026-05-09T17:26:57.472,-6.2213,0.0800,36.0524
2026-05-09T17:26:57.486,-6.1876,0.0800,36.0512
2026-05-09T17:26:57.500,-6.1577,0.0800,36.0507
2026-05-09T17:26:57.514,-6.1225,0.0800,36.0515
2026-05-09T17:26:57.528,-6.0881,0.0800,36.0523
2026-05-09T17:26:57.541,-6.0598,0.0800,36.0536
2026-05-09T17:26:57.556,-6.0279,0.0800,36.0562
2026-05-09T17:26:57.570,-5.9981,0.0800,36.0587
2026-05-09T17:26:57.584,-5.9629,0.0800,36.0622
2026-05-09T17:26:57.597,-5.9305,0.0800,36.0661
2026-05-09T17:26:57.611,-5.9011,0.0800,36.0711
2026-05-09T17:26:57.626,-5.8695,0.0800,36.0762
2026-05-09T17:26:57.639,-5.8378,0.0800,36.0819
2026-05-09T17:26:57.654,-5.8064,0.0800,36.0890
2026-05-09T17:26:57.668,-5.7772,0.0800,36.0955
2026-05-09T17:26:57.681,-5.7420,0.0800,36.1040
2026-05-09T17:26:57.695,-5.7154,0.0800,36.1120
2026-05-09T17:26:57.710,-5.6845,0.0800,36.1207
2026-05-09T17:26:57.723,-5.6528,0.0800,36.1304
2026-05-09T17:26:57.737,-5.6207,0.0800,36.1409
2026-05-09T17:26:57.751,-5.5932,0.0800,36.1514
2026-05-09T17:26:57.765,-5.5642,0.0800,36.1622
2026-05-09T17:26:57.778,-5.5326,0.0800,36.1746
2026-05-09T17:26:57.792,-5.5064,0.0800,36.1864
2026-05-09T17:26:57.806,-5.4793,0.0800,36.1983
2026-05-09T17:26:57.820,-5.4475,0.0800,36.2130
2026-05-09T17:26:57.835,-5.4233,0.0800,36.2258
2026-05-09T17:26:57.849,-5.3917,0.0800,36.2418
2026-05-09T17:26:57.862,-5.3637,0.0800,36.2569
2026-05-09T17:26:57.877,-5.3369,0.0800,36.2729
2026-05-09T17:26:57.891,-5.3101,0.0800,36.2888
2026-05-09T17:26:57.904,-5.2812,0.0800,36.3066
2026-05-09T17:26:57.918,-5.2548,0.0800,36.3236
2026-05-09T17:26:57.932,-5.2304,0.0800,36.3411
2026-05-09T17:26:57.946,-5.2036,0.0800,36.3599
2026-05-09T17:26:57.960,-5.1789,0.0800,36.3780
2026-05-09T17:26:57.973,-5.1563,0.0800,36.3962
2026-05-09T17:26:57.987,-5.1314,0.0800,36.4160
2026-05-09T17:26:58.001,-5.1087,0.0800,36.4348
2026-05-09T17:26:58.016,-5.0856,0.0800,36.4557
2026-05-09T17:26:58.029,-5.0633,0.0800,36.4756
2026-05-09T17:26:58.043,-5.0392,0.0800,36.4979
2026-05-09T17:26:58.057,-5.0185,0.0800,36.5192
2026-05-09T17:26:58.071,-4.9970,0.0800,36.5409
2026-05-09T17:26:58.085,-4.9746,0.0800,36.5643
2026-05-09T17:26:58.099,-4.9539,0.0800,36.5869
2026-05-09T17:26:58.112,-4.9344,0.0800,36.6103
2026-05-09T17:26:58.127,-4.9154,0.0800,36.6327
2026-05-09T17:26:58.140,-4.8967,0.0800,36.6556
2026-05-09T17:26:58.155,-4.8783,0.0800,36.6803
2026-05-09T17:26:58.169,-4.8618,0.0800,36.7023
2026-05-09T17:26:58.181,-4.8435,0.0800,36.7276
2026-05-09T17:26:58.195,-4.8290,0.0800,36.7501
2026-05-09T17:26:58.209,-4.8143,0.0800,36.7723
2026-05-09T17:26:58.223,-4.8007,0.0800,36.7934
2026-05-09T17:26:58.238,-4.7868,0.0800,36.8158
2026-05-09T17:26:58.251,-4.7775,0.0800,36.8331
2026-05-09T17:26:58.265,-4.7665,0.0800,36.8524
2026-05-09T17:26:58.278,-4.7586,0.0800,36.8665
2026-05-09T17:26:58.294,-4.7525,0.0800,36.8798
2026-05-09T17:26:58.306,-4.7485,0.0800,36.8866
2026-05-09T17:26:58.321,-4.7443,0.0800,36.8941
2026-05-09T17:26:58.335,-4.7460,0.0800,36.8904
2026-05-09T17:26:58.349,-4.7479,0.0800,36.8821
2026-05-09T17:26:58.362,-4.7525,0.0800,36.8658
2026-05-09T17:26:58.376,-4.7601,0.0800,36.8417
2026-05-09T17:26:58.391,-4.7676,0.0800,36.8135
2026-05-09T17:26:58.405,-4.7770,0.0800,36.7763
2026-05-09T17:26:58.418,-4.7860,0.0800,36.7376
2026-05-09T17:26:58.432,-4.7964,0.0800,36.6939
2026-05-09T17:26:58.446,-4.8055,0.0800,36.6491
2026-05-09T17:26:58.460,-4.8148,0.0800,36.6000
2026-05-09T17:26:58.473,-4.8249,0.0800,36.5464
2026-05-09T17:26:58.488,-4.8333,0.0800,36.4939
2026-05-09T17:26:58.501,-4.8407,0.0800,36.4437
2026-05-09T17:26:58.516,-4.8497,0.0800,36.3816
2026-05-09T17:26:58.529,-4.8561,0.0800,36.3295
2026-05-09T17:26:58.542,-4.8631,0.0800,36.2674
2026-05-09T17:26:58.557,-4.8690,0.0800,36.2131
2026-05-09T17:26:58.571,-4.8741,0.0800,36.1567
2026-05-09T17:26:58.584,-4.8795,0.0800,36.1303
2026-05-09T17:26:58.598,-4.8836,0.0800,36.1303
2026-05-09T17:26:58.612,-4.8876,0.0800,36.1303
2026-05-09T17:26:58.626,-4.8905,0.0800,36.1304
2026-05-09T17:26:58.639,-4.8928,0.0800,36.1305
2026-05-09T17:26:58.655,-4.8949,0.0800,36.1305
2026-05-09T17:26:58.668,-4.8958,0.0800,36.1305
2026-05-09T17:26:58.682,-4.8953,0.0800,36.1306
2026-05-09T17:26:58.696,-4.8954,0.0800,36.1305
2026-05-09T17:26:58.710,-4.8950,0.0800,36.1305
2026-05-09T17:26:58.724,-4.8933,0.0800,36.1307
2026-05-09T17:26:58.737,-4.8910,0.0800,36.1307
2026-05-09T17:26:58.751,-4.8892,0.0800,36.1307
2026-05-09T17:26:58.766,-4.8892,0.0800,36.1299
2026-05-09T17:26:58.834,-4.8904,0.0800,36.1512
2026-05-09T17:26:58.849,-4.8928,0.0800,36.2001
2026-05-09T17:26:58.862,-4.8963,0.0800,36.2600
2026-05-09T17:26:58.876,-4.9015,0.0800,36.3308
2026-05-09T17:26:58.890,-4.9064,0.0800,36.3950
2026-05-09T17:26:58.905,-4.9121,0.0800,36.4628
2026-05-09T17:26:58.918,-4.9181,0.0800,36.5314
2026-05-09T17:26:58.932,-4.9255,0.0800,36.6057
2026-05-09T17:26:58.946,-4.9314,0.0800,36.6677
2026-05-09T17:26:58.959,-4.9381,0.0800,36.7385
2026-05-09T17:26:58.973,-4.9441,0.0800,36.8029
2026-05-09T17:26:58.988,-4.9502,0.0800,36.8684
2026-05-09T17:26:59.002,-4.9564,0.0800,36.9373
2026-05-09T17:26:59.015,-4.9636,0.0800,37.0156
2026-05-09T17:26:59.029,-4.9694,0.0800,37.0710
2026-05-09T17:26:59.043,-4.9758,0.0800,37.1335
2026-05-09T17:26:59.061,-4.9830,0.0800,37.1949
2026-05-09T17:26:59.071,-4.9903,0.0800,37.2575
2026-05-09T17:26:59.085,-4.9997,0.0800,37.3335
2026-05-09T17:26:59.099,-5.0045,0.0800,37.3677
2026-05-09T17:26:59.112,-5.0123,0.0800,37.4178
2026-05-09T17:26:59.127,-5.0189,0.0800,37.4597
2026-05-09T17:26:59.139,-5.0260,0.0800,37.5009
2026-05-09T17:26:59.155,-5.0344,0.0800,37.5403
2026-05-09T17:26:59.168,-5.0407,0.0800,37.5714
2026-05-09T17:26:59.182,-5.0492,0.0800,37.6096
2026-05-09T17:26:59.196,-5.0569,0.0800,37.6372
2026-05-09T17:26:59.210,-5.0652,0.0800,37.6689
2026-05-09T17:26:59.224,-5.0741,0.0800,37.7005
2026-05-09T17:26:59.238,-5.0833,0.0800,37.7310
2026-05-09T17:26:59.252,-5.0930,0.0800,37.7580
2026-05-09T17:26:59.266,-5.1034,0.0800,37.7882
2026-05-09T17:26:59.279,-5.1161,0.0800,37.8229
2026-05-09T17:26:59.294,-5.1264,0.0800,37.8460
2026-05-09T17:26:59.307,-5.1385,0.0800,37.8753
2026-05-09T17:26:59.322,-5.1509,0.0800,37.9039
2026-05-09T17:26:59.336,-5.1638,0.0800,37.9299
2026-05-09T17:26:59.350,-5.1791,0.0800,37.9617
2026-05-09T17:26:59.364,-5.1912,0.0800,37.9856
2026-05-09T17:26:59.376,-5.2062,0.0800,38.0138
2026-05-09T17:26:59.391,-5.2199,0.0800,38.0152
2026-05-09T17:26:59.405,-5.2320,0.0800,38.0165
2026-05-09T17:26:59.419,-5.2402,0.0800,38.0181
2026-05-09T17:26:59.433,-5.2439,0.0800,38.0181
2026-05-09T17:26:59.446,-5.2437,0.0800,38.0196
2026-05-09T17:26:59.460,-5.2392,0.0800,38.0155
2026-05-09T17:26:59.473,-5.2314,0.0800,38.0055
2026-05-09T17:26:59.488,-5.2192,0.0800,37.9925
2026-05-09T17:26:59.501,-5.2003,0.0800,37.9720
2026-05-09T17:26:59.516,-5.1761,0.0800,37.9452
2026-05-09T17:26:59.530,-5.1528,0.0800,37.9217
2026-05-09T17:26:59.544,-5.1212,0.0800,37.8907
2026-05-09T17:26:59.557,-5.0938,0.0800,37.8648
2026-05-09T17:26:59.571,-5.0610,0.0800,37.8336
2026-05-09T17:26:59.586,-5.0282,0.0800,37.8043
2026-05-09T17:26:59.600,-4.9905,0.0800,37.7716
2026-05-09T17:26:59.614,-4.9454,0.0800,37.7326
2026-05-09T17:26:59.628,-4.9102,0.0800,37.7038
2026-05-09T17:26:59.641,-4.8676,0.0800,37.6697
2026-05-09T17:26:59.656,-4.8235,0.0800,37.6345
2026-05-09T17:26:59.670,-4.7825,0.0800,37.6033
2026-05-09T17:26:59.683,-4.7313,0.0800,37.5653
2026-05-09T17:26:59.698,-4.6876,0.0800,37.5338
2026-05-09T17:26:59.711,-4.6422,0.0800,37.5012
2026-05-09T17:26:59.725,-4.6158,0.0800,37.4713
2026-05-09T17:26:59.739,-4.6161,0.0800,37.4393
2026-05-09T17:26:59.754,-4.6161,0.0800,37.4082
2026-05-09T17:26:59.768,-4.6164,0.0800,37.3813
2026-05-09T17:26:59.781,-4.6168,0.0800,37.3494
2026-05-09T17:26:59.795,-4.6167,0.0800,37.3207
2026-05-09T17:26:59.810,-4.6171,0.0800,37.2929
2026-05-09T17:26:59.824,-4.6175,0.0800,37.2651
2026-05-09T17:26:59.837,-4.6179,0.0800,37.2387
2026-05-09T17:26:59.851,-4.6179,0.0800,37.2134
2026-05-09T17:26:59.865,-4.6183,0.0800,37.1900
2026-05-09T17:26:59.878,-4.6188,0.0800,37.1643
2026-05-09T17:26:59.893,-4.6188,0.0800,37.1426
2026-05-09T17:26:59.907,-4.6192,0.0800,37.1229
2026-05-09T17:26:59.921,-4.6198,0.0800,37.1021
2026-05-09T17:26:59.935,-4.6198,0.0800,37.0822
2026-05-09T17:26:59.949,-4.6204,0.0800,37.0636
2026-05-09T17:26:59.963,-4.6211,0.0800,37.0474
2026-05-09T17:26:59.977,-4.6211,0.0800,37.0315
2026-05-09T17:26:59.991,-4.6217,0.0800,37.0171
2026-05-09T17:27:00.005,-4.6225,0.0800,37.0032
2026-05-09T17:27:00.018,-4.6232,0.0800,36.9903
2026-05-09T17:27:00.033,-4.6232,0.0800,36.9777
2026-05-09T17:27:00.046,-4.6239,0.0800,36.9676
2026-05-09T17:27:00.060,-4.6248,0.0800,36.9567
2026-05-09T17:27:00.074,-4.6247,0.0800,36.9469
2026-05-09T17:27:00.089,-4.6256,0.0800,36.9387
2026-05-09T17:27:00.102,-4.6265,0.0800,36.9315
2026-05-09T17:27:00.116,-4.6266,0.0800,36.9236
2026-05-09T17:27:00.130,-4.6275,0.0800,36.9183
2026-05-09T17:27:00.143,-4.6284,0.0800,36.9134
2026-05-09T17:27:00.157,-4.6287,0.0800,36.9123
2026-05-09T17:27:00.172,-4.6284,0.0800,36.9121
2026-05-09T17:27:00.269,-4.6418,0.0800,36.9139
2026-05-09T17:27:00.282,-4.6996,0.0800,36.9216
2026-05-09T17:27:00.297,-4.7584,0.0800,36.9304
2026-05-09T17:27:00.311,-4.8157,0.0800,36.9391
2026-05-09T17:27:00.325,-4.8822,0.0800,36.9499
2026-05-09T17:27:00.338,-4.9466,0.0800,36.9611
2026-05-09T17:27:00.352,-5.0060,0.0800,36.9724
2026-05-09T17:27:00.366,-5.0639,0.0800,36.9835
2026-05-09T17:27:00.379,-5.1316,0.0800,36.9972
2026-05-09T17:27:00.394,-5.1915,0.0800,37.0103
2026-05-09T17:27:00.408,-5.2522,0.0800,37.0237
2026-05-09T17:27:00.421,-5.3163,0.0800,37.0384
2026-05-09T17:27:00.436,-5.3758,0.0800,37.0530
2026-05-09T17:27:00.450,-5.4380,0.0800,37.0685
2026-05-09T17:27:00.464,-5.4996,0.0800,37.0843
2026-05-09T17:27:00.477,-5.5666,0.0800,37.1022
2026-05-09T17:27:00.492,-5.6256,0.0800,37.1190
2026-05-09T17:27:00.505,-5.6902,0.0800,37.1374
2026-05-09T17:27:00.519,-5.7490,0.0800,37.1547
2026-05-09T17:27:00.533,-5.8103,0.0800,37.1736
2026-05-09T17:27:00.546,-5.8760,0.0800,37.1940
2026-05-09T17:27:00.561,-5.9362,0.0800,37.2133
2026-05-09T17:27:00.575,-5.9937,0.0800,37.2325
2026-05-09T17:27:00.589,-6.0582,0.0800,37.2541
2026-05-09T17:27:00.602,-6.1199,0.0800,37.2754
