timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T17:23:41.602,-6.2492,1.6930,-10.5315,-0.0910,0.5229,-0.0392,-0.8466
2026-05-09T17:23:41.615,-6.2543,1.6930,-10.5290,-0.0910,0.5228,-0.0393,-0.8467
2026-05-09T17:23:41.630,-6.2543,1.6930,-10.5290,-0.0910,0.5227,-0.0392,-0.8468
2026-05-09T17:23:41.657,-6.2543,1.6930,-10.5290,-0.0911,0.5225,-0.0390,-0.8469
2026-05-09T17:23:41.671,-6.2543,1.6929,-10.5290,-0.0912,0.5223,-0.0391,-0.8470
2026-05-09T17:23:41.685,-6.2543,1.6929,-10.5290,-0.0913,0.5222,-0.0391,-0.8470
2026-05-09T17:23:41.699,-6.2543,1.6928,-10.5290,-0.0913,0.5221,-0.0393,-0.8471
2026-05-09T17:23:41.712,-6.2543,1.6928,-10.5291,-0.0913,0.5220,-0.0394,-0.8471
2026-05-09T17:23:41.727,-6.2434,1.6928,-10.5345,-0.0913,0.5220,-0.0394,-0.8471
2026-05-09T17:23:41.740,-6.1867,1.6928,-10.5630,-0.0912,0.5239,-0.0397,-0.8459
2026-05-09T17:23:41.754,-6.1204,1.6928,-10.5959,-0.0912,0.5264,-0.0400,-0.8444
2026-05-09T17:23:41.769,-6.0632,1.6928,-10.6237,-0.0912,0.5283,-0.0403,-0.8432
2026-05-09T17:23:41.782,-5.9995,1.6928,-10.6545,-0.0913,0.5283,-0.0404,-0.8432
2026-05-09T17:23:41.796,-5.9382,1.6927,-10.6841,-0.0915,0.5284,-0.0405,-0.8431
2026-05-09T17:23:41.809,-5.8728,1.6927,-10.7157,-0.0915,0.5285,-0.0406,-0.8430
2026-05-09T17:23:41.824,-5.8152,1.6926,-10.7435,-0.0918,0.5286,-0.0408,-0.8429
2026-05-09T17:23:41.837,-5.7569,1.6925,-10.7717,-0.0919,0.5287,-0.0410,-0.8428
2026-05-09T17:23:41.852,-5.6906,1.6926,-10.8037,-0.0920,0.5288,-0.0413,-0.8428
2026-05-09T17:23:41.866,-5.6329,1.6926,-10.8315,-0.0920,0.5289,-0.0416,-0.8427
2026-05-09T17:23:41.879,-5.5690,1.6926,-10.8623,-0.0919,0.5291,-0.0417,-0.8426
2026-05-09T17:23:41.894,-5.5040,1.6926,-10.8936,-0.0918,0.5292,-0.0417,-0.8425
2026-05-09T17:23:41.907,-5.4451,1.6926,-10.9219,-0.0918,0.5292,-0.0418,-0.8425
2026-05-09T17:23:41.921,-5.3806,1.6926,-10.9529,-0.0918,0.5293,-0.0419,-0.8424
2026-05-09T17:23:41.935,-5.3204,1.6925,-10.9819,-0.0919,0.5294,-0.0419,-0.8424
2026-05-09T17:23:41.949,-5.2492,1.6926,-11.0162,-0.0920,0.5295,-0.0419,-0.8423
2026-05-09T17:23:41.963,-5.1977,1.6926,-11.0411,-0.0922,0.5295,-0.0421,-0.8422
2026-05-09T17:23:41.976,-5.1312,1.6926,-11.0731,-0.0924,0.5295,-0.0422,-0.8422
2026-05-09T17:23:41.991,-5.0717,1.6926,-11.1016,-0.0925,0.5296,-0.0423,-0.8421
2026-05-09T17:23:42.005,-5.0166,1.6926,-11.1280,-0.0924,0.5297,-0.0424,-0.8421
2026-05-09T17:23:42.018,-4.9440,1.6925,-11.1627,-0.0924,0.5297,-0.0425,-0.8421
2026-05-09T17:23:42.032,-4.8858,1.6925,-11.1906,-0.0926,0.5297,-0.0427,-0.8421
2026-05-09T17:23:42.046,-4.8283,1.6924,-11.2182,-0.0930,0.5273,-0.0427,-0.8435
2026-05-09T17:23:42.060,-4.7667,1.6924,-11.2481,-0.0933,0.5245,-0.0426,-0.8452
2026-05-09T17:23:42.074,-4.7105,1.6924,-11.2761,-0.0936,0.5212,-0.0424,-0.8472
2026-05-09T17:23:42.088,-4.6513,1.6923,-11.3059,-0.0939,0.5177,-0.0421,-0.8494
2026-05-09T17:23:42.102,-4.5935,1.6923,-11.3355,-0.0942,0.5142,-0.0419,-0.8515
2026-05-09T17:23:42.115,-4.5305,1.6923,-11.3685,-0.0944,0.5103,-0.0416,-0.8538
2026-05-09T17:23:42.130,-4.4786,1.6923,-11.3964,-0.0946,0.5070,-0.0413,-0.8557
2026-05-09T17:23:42.143,-4.4266,1.6923,-11.4247,-0.0948,0.5035,-0.0409,-0.8578
2026-05-09T17:23:42.157,-4.3703,1.6925,-11.4561,-0.0949,0.4994,-0.0406,-0.8602
2026-05-09T17:23:42.171,-4.3170,1.6925,-11.4866,-0.0952,0.4950,-0.0402,-0.8627
2026-05-09T17:23:42.185,-4.2648,1.6925,-11.5169,-0.0955,0.4896,-0.0396,-0.8658
2026-05-09T17:23:42.198,-4.2157,1.6925,-11.5463,-0.0958,0.4836,-0.0389,-0.8691
2026-05-09T17:23:42.212,-4.1724,1.6925,-11.5733,-0.0961,0.4774,-0.0382,-0.8726
2026-05-09T17:23:42.227,-4.1392,1.6925,-11.5944,-0.0964,0.4707,-0.0375,-0.8762
2026-05-09T17:23:42.240,-4.1061,1.6924,-11.6162,-0.0969,0.4626,-0.0368,-0.8805
2026-05-09T17:23:42.254,-4.0835,1.6924,-11.6316,-0.0974,0.4532,-0.0358,-0.8853
2026-05-09T17:23:42.268,-4.0704,1.6924,-11.6413,-0.0977,0.4444,-0.0349,-0.8898
2026-05-09T17:23:42.282,-4.0596,1.6924,-11.6494,-0.0981,0.4344,-0.0338,-0.8947
2026-05-09T17:23:42.295,-4.0546,1.6924,-11.6532,-0.0984,0.4243,-0.0326,-0.8996
2026-05-09T17:23:42.309,-4.0524,1.6924,-11.6554,-0.0988,0.4147,-0.0314,-0.9040
2026-05-09T17:23:42.324,-4.0494,1.6923,-11.6578,-0.0992,0.4053,-0.0302,-0.9083
2026-05-09T17:23:42.336,-4.0465,1.6923,-11.6603,-0.0997,0.3949,-0.0292,-0.9128
2026-05-09T17:23:42.351,-4.0445,1.6922,-11.6626,-0.1003,0.3838,-0.0282,-0.9175
2026-05-09T17:23:42.365,-4.0422,1.6921,-11.6648,-0.1010,0.3748,-0.0273,-0.9212
2026-05-09T17:23:42.378,-4.0393,1.6921,-11.6676,-0.1016,0.3638,-0.0262,-0.9255
2026-05-09T17:23:42.392,-4.0377,1.6920,-11.6697,-0.1023,0.3538,-0.0250,-0.9294
2026-05-09T17:23:42.406,-4.0351,1.6919,-11.6725,-0.1028,0.3431,-0.0238,-0.9334
2026-05-09T17:23:42.419,-4.0325,1.6919,-11.6753,-0.1032,0.3326,-0.0224,-0.9371
2026-05-09T17:23:42.433,-4.0308,1.6919,-11.6777,-0.1033,0.3230,-0.0213,-0.9405
2026-05-09T17:23:42.447,-4.0277,1.6919,-11.6816,-0.1036,0.3125,-0.0203,-0.9440
2026-05-09T17:23:42.461,-4.0240,1.6919,-11.6863,-0.1039,0.3019,-0.0191,-0.9475
2026-05-09T17:23:42.473,-4.0200,1.6918,-11.6917,-0.1041,0.2918,-0.0179,-0.9506
2026-05-09T17:23:42.488,-4.0164,1.6918,-11.6973,-0.1045,0.2814,-0.0167,-0.9537
2026-05-09T17:23:42.502,-4.0121,1.6918,-11.7038,-0.1047,0.2721,-0.0156,-0.9564
2026-05-09T17:23:42.515,-4.0068,1.6917,-11.7121,-0.1051,0.2610,-0.0143,-0.9595
2026-05-09T17:23:42.530,-4.0030,1.6917,-11.7191,-0.1054,0.2512,-0.0133,-0.9621
2026-05-09T17:23:42.543,-3.9977,1.6916,-11.7284,-0.1056,0.2410,-0.0120,-0.9647
2026-05-09T17:23:42.557,-3.9916,1.6916,-11.7397,-0.1059,0.2303,-0.0107,-0.9673
2026-05-09T17:23:42.571,-3.9861,1.6916,-11.7510,-0.1062,0.2200,-0.0095,-0.9696
2026-05-09T17:23:42.585,-3.9788,1.6916,-11.7660,-0.1065,0.2094,-0.0083,-0.9720
2026-05-09T17:23:42.598,-3.9718,1.6915,-11.7811,-0.1068,0.1997,-0.0073,-0.9740
2026-05-09T17:23:42.612,-3.9649,1.6915,-11.7976,-0.1069,0.1893,-0.0062,-0.9761
2026-05-09T17:23:42.626,-3.9579,1.6914,-11.8146,-0.1070,0.1798,-0.0052,-0.9778
2026-05-09T17:23:42.640,-3.9503,1.6914,-11.8343,-0.1073,0.1690,-0.0039,-0.9798
2026-05-09T17:23:42.654,-3.9444,1.6913,-11.8515,-0.1074,0.1590,-0.0029,-0.9814
2026-05-09T17:23:42.668,-3.9382,1.6912,-11.8696,-0.1074,0.1493,-0.0018,-0.9830
2026-05-09T17:23:42.682,-3.9317,1.6912,-11.8903,-0.1074,0.1382,-0.0006,-0.9846
2026-05-09T17:23:42.695,-3.9265,1.6912,-11.8962,-0.1075,0.1288,0.0005,-0.9858
2026-05-09T17:23:42.709,-3.9218,1.6911,-11.8952,-0.1076,0.1187,0.0017,-0.9871
2026-05-09T17:23:42.723,-3.9172,1.6911,-11.8950,-0.1077,0.1090,0.0029,-0.9882
2026-05-09T17:23:42.737,-3.9128,1.6910,-11.8948,-0.1078,0.0986,0.0042,-0.9893
2026-05-09T17:23:42.751,-3.9087,1.6909,-11.8936,-0.1081,0.0868,0.0057,-0.9903
2026-05-09T17:23:42.765,-3.9056,1.6908,-11.8934,-0.1083,0.0777,0.0067,-0.9910
2026-05-09T17:23:42.778,-3.9023,1.6907,-11.8932,-0.1083,0.0668,0.0080,-0.9918
2026-05-09T17:23:42.792,-3.8999,1.6906,-11.8921,-0.1084,0.0566,0.0091,-0.9925
2026-05-09T17:23:42.805,-3.8975,1.6906,-11.8919,-0.1083,0.0463,0.0105,-0.9930
2026-05-09T17:23:42.819,-3.8955,1.6905,-11.8918,-0.1082,0.0361,0.0118,-0.9934
2026-05-09T17:23:42.833,-3.8944,1.6905,-11.8907,-0.1080,0.0268,0.0132,-0.9937
2026-05-09T17:23:42.847,-3.8933,1.6906,-11.8902,-0.1077,0.0167,0.0145,-0.9939
2026-05-09T17:23:42.861,-3.8933,1.6907,-11.8897,-0.1076,0.0065,0.0158,-0.9941
2026-05-09T17:23:42.875,-3.8933,1.6907,-11.8894,-0.1074,-0.0041,0.0169,-0.9941
2026-05-09T17:23:42.889,-3.8934,1.6907,-11.8884,-0.1074,-0.0148,0.0181,-0.9939
2026-05-09T17:23:42.904,-3.8933,1.6906,-11.8883,-0.1073,-0.0250,0.0192,-0.9937
2026-05-09T17:23:42.916,-3.8932,1.6906,-11.8882,-0.1075,-0.0363,0.0202,-0.9933
2026-05-09T17:23:42.931,-3.8945,1.6905,-11.8871,-0.1074,-0.0472,0.0212,-0.9929
2026-05-09T17:23:42.945,-3.8962,1.6904,-11.8870,-0.1075,-0.0576,0.0222,-0.9923
2026-05-09T17:23:42.958,-3.8983,1.6903,-11.8869,-0.1075,-0.0683,0.0233,-0.9916
2026-05-09T17:23:42.972,-3.9010,1.6902,-11.8858,-0.1073,-0.0791,0.0247,-0.9908
2026-05-09T17:23:42.986,-3.9039,1.6902,-11.8857,-0.1072,-0.0894,0.0261,-0.9899
2026-05-09T17:23:43.000,-3.9072,1.6903,-11.8855,-0.1063,-0.0993,0.0273,-0.9890
2026-05-09T17:23:43.014,-3.9112,1.6903,-11.8845,-0.1058,-0.1101,0.0289,-0.9879
2026-05-09T17:23:43.028,-3.9153,1.6903,-11.8844,-0.1055,-0.1191,0.0301,-0.9868
2026-05-09T17:23:43.042,-3.9203,1.6903,-11.8842,-0.1054,-0.1296,0.0314,-0.9855
2026-05-09T17:23:43.055,-3.9253,1.6903,-11.8840,-0.1052,-0.1395,0.0326,-0.9841
2026-05-09T17:23:43.070,-3.9305,1.6903,-11.8829,-0.1051,-0.1490,0.0337,-0.9827
2026-05-09T17:23:43.083,-3.9365,1.6902,-11.8828,-0.1050,-0.1593,0.0350,-0.9810
2026-05-09T17:23:43.097,-3.9426,1.6901,-11.8828,-0.1049,-0.1692,0.0361,-0.9793
2026-05-09T17:23:43.110,-3.9489,1.6900,-11.8819,-0.1049,-0.1792,0.0371,-0.9775
2026-05-09T17:23:43.125,-3.9556,1.6900,-11.8819,-0.1046,-0.1892,0.0379,-0.9756
2026-05-09T17:23:43.138,-3.9628,1.6899,-11.8818,-0.1042,-0.1993,0.0389,-0.9736
2026-05-09T17:23:43.153,-3.9710,1.6899,-11.8808,-0.1039,-0.2107,0.0401,-0.9712
2026-05-09T17:23:43.167,-3.9783,1.6899,-11.8807,-0.1037,-0.2201,0.0411,-0.9691
2026-05-09T17:23:43.181,-3.9874,1.6899,-11.8807,-0.1033,-0.2310,0.0422,-0.9665
2026-05-09T17:23:43.194,-3.9964,1.6899,-11.8807,-0.1027,-0.2412,0.0434,-0.9640
2026-05-09T17:23:43.208,-4.0057,1.6899,-11.8798,-0.1020,-0.2517,0.0445,-0.9614
2026-05-09T17:23:43.222,-4.0147,1.6899,-11.8799,-0.1014,-0.2612,0.0456,-0.9589
2026-05-09T17:23:43.236,-4.0246,1.6899,-11.8799,-0.1007,-0.2710,0.0470,-0.9561
2026-05-09T17:23:43.250,-4.0359,1.6900,-11.8791,-0.1000,-0.2824,0.0481,-0.9529
2026-05-09T17:23:43.264,-4.0456,1.6900,-11.8791,-0.0995,-0.2914,0.0491,-0.9501
2026-05-09T17:23:43.278,-4.0571,1.6901,-11.8791,-0.0989,-0.3016,0.0501,-0.9470
2026-05-09T17:23:43.292,-4.0688,1.6901,-11.8783,-0.0982,-0.3121,0.0511,-0.9436
2026-05-09T17:23:43.305,-4.0809,1.6901,-11.8783,-0.0975,-0.3220,0.0520,-0.9403
2026-05-09T17:23:43.318,-4.0933,1.6901,-11.8783,-0.0969,-0.3318,0.0530,-0.9369
2026-05-09T17:23:43.333,-4.1049,1.6901,-11.8775,-0.0963,-0.3410,0.0538,-0.9336
2026-05-09T17:23:43.347,-4.1180,1.6902,-11.8774,-0.0957,-0.3506,0.0548,-0.9300
2026-05-09T17:23:43.361,-4.1322,1.6902,-11.8773,-0.0951,-0.3608,0.0558,-0.9261
2026-05-09T17:23:43.374,-4.1464,1.6902,-11.8773,-0.0946,-0.3705,0.0569,-0.9223
2026-05-09T17:23:43.389,-4.1599,1.6902,-11.8765,-0.0941,-0.3799,0.0579,-0.9184
2026-05-09T17:23:43.403,-4.1736,1.6902,-11.8765,-0.0935,-0.3888,0.0590,-0.9147
2026-05-09T17:23:43.416,-4.1901,1.6901,-11.8765,-0.0929,-0.3993,0.0602,-0.9101
2026-05-09T17:23:43.430,-4.2038,1.6901,-11.8758,-0.0923,-0.4082,0.0612,-0.9062
2026-05-09T17:23:43.444,-4.2190,1.6901,-11.8758,-0.0917,-0.4175,0.0622,-0.9019
2026-05-09T17:23:43.458,-4.2347,1.6902,-11.8758,-0.0910,-0.4271,0.0631,-0.8974
2026-05-09T17:23:43.472,-4.2499,1.6903,-11.8752,-0.0902,-0.4365,0.0640,-0.8929
2026-05-09T17:23:43.486,-4.2665,1.6904,-11.8752,-0.0894,-0.4461,0.0649,-0.8881
2026-05-09T17:23:43.500,-4.2830,1.6904,-11.8752,-0.0886,-0.4555,0.0658,-0.8834
2026-05-09T17:23:43.513,-4.3006,1.6904,-11.8752,-0.0879,-0.4652,0.0668,-0.8783
2026-05-09T17:23:43.528,-4.3157,1.6904,-11.8746,-0.0873,-0.4739,0.0677,-0.8736
2026-05-09T17:23:43.541,-4.3320,1.6904,-11.8746,-0.0866,-0.4828,0.0686,-0.8688
2026-05-09T17:23:43.555,-4.3498,1.6904,-11.8747,-0.0858,-0.4924,0.0697,-0.8633
2026-05-09T17:23:43.570,-4.3651,1.6904,-11.8752,-0.0850,-0.5011,0.0706,-0.8583
2026-05-09T17:23:43.584,-4.3832,1.6904,-11.8761,-0.0841,-0.5109,0.0716,-0.8525
2026-05-09T17:23:43.597,-4.4000,1.6904,-11.8772,-0.0834,-0.5200,0.0725,-0.8470
2026-05-09T17:23:43.611,-4.4156,1.6903,-11.8782,-0.0827,-0.5287,0.0733,-0.8416
2026-05-09T17:23:43.625,-4.4316,1.6902,-11.8792,-0.0820,-0.5373,0.0743,-0.8361
2026-05-09T17:23:43.639,-4.4456,1.6902,-11.8802,-0.0813,-0.5460,0.0753,-0.8304
2026-05-09T17:23:43.654,-4.4575,1.6903,-11.8813,-0.0804,-0.5549,0.0764,-0.8245
2026-05-09T17:23:43.668,-4.4683,1.6903,-11.8825,-0.0796,-0.5642,0.0776,-0.8181
2026-05-09T17:23:43.682,-4.4771,1.6902,-11.8839,-0.0790,-0.5739,0.0789,-0.8113
2026-05-09T17:23:43.695,-4.4842,1.6901,-11.8854,-0.0785,-0.5827,0.0799,-0.8049
2026-05-09T17:23:43.709,-4.4882,1.6901,-11.8868,-0.0780,-0.5916,0.0810,-0.7984
2026-05-09T17:23:43.724,-4.4923,1.6901,-11.8882,-0.0769,-0.6003,0.0821,-0.7918
2026-05-09T17:23:43.737,-4.4955,1.6901,-11.8892,-0.0756,-0.6092,0.0831,-0.7850
2026-05-09T17:23:43.751,-4.4947,1.6901,-11.8889,-0.0743,-0.6186,0.0843,-0.7776
2026-05-09T17:23:43.765,-4.4923,1.6902,-11.8883,-0.0733,-0.6256,0.0850,-0.7720
2026-05-09T17:23:43.779,-4.4876,1.6903,-11.8872,-0.0719,-0.6341,0.0857,-0.7651
2026-05-09T17:23:43.793,-4.4781,1.6904,-11.8852,-0.0706,-0.6422,0.0864,-0.7584
2026-05-09T17:23:43.807,-4.4677,1.6905,-11.8833,-0.0693,-0.6508,0.0871,-0.7511
2026-05-09T17:23:43.821,-4.4550,1.6905,-11.8813,-0.0681,-0.6589,0.0879,-0.7439
2026-05-09T17:23:43.835,-4.4407,1.6906,-11.8795,-0.0671,-0.6673,0.0888,-0.7364
2026-05-09T17:23:43.849,-4.4236,1.6907,-11.8777,-0.0661,-0.6761,0.0897,-0.7283
2026-05-09T17:23:43.863,-4.4031,1.6908,-11.8762,-0.0654,-0.6841,0.0903,-0.7208
2026-05-09T17:23:43.876,-4.3801,1.6909,-11.8751,-0.0644,-0.6924,0.0907,-0.7129
2026-05-09T17:23:43.891,-4.3513,1.6909,-11.8741,-0.0633,-0.7001,0.0911,-0.7053
2026-05-09T17:23:43.905,-4.3228,1.6910,-11.8739,-0.0620,-0.7071,0.0918,-0.6984
2026-05-09T17:23:43.919,-4.2865,1.6910,-11.8743,-0.0607,-0.7148,0.0925,-0.6905
2026-05-09T17:23:43.934,-4.2466,1.6910,-11.8755,-0.0594,-0.7219,0.0932,-0.6831
2026-05-09T17:23:43.947,-4.2055,1.6911,-11.8777,-0.0580,-0.7288,0.0938,-0.6757
2026-05-09T17:23:43.961,-4.1653,1.6912,-11.8807,-0.0569,-0.7351,0.0944,-0.6689
2026-05-09T17:23:43.974,-4.1250,1.6912,-11.8844,-0.0557,-0.7413,0.0949,-0.6621
2026-05-09T17:23:43.989,-4.0830,1.6912,-11.8889,-0.0546,-0.7473,0.0953,-0.6553
2026-05-09T17:23:44.003,-4.0443,1.6913,-11.8938,-0.0537,-0.7528,0.0957,-0.6490
2026-05-09T17:23:44.017,-3.9979,1.6913,-11.8983,-0.0525,-0.7592,0.0963,-0.6415
2026-05-09T17:23:44.031,-3.9585,1.6913,-11.8983,-0.0515,-0.7644,0.0968,-0.6353
2026-05-09T17:23:44.044,-3.9175,1.6913,-11.8982,-0.0506,-0.7699,0.0972,-0.6286
2026-05-09T17:23:44.058,-3.8763,1.6913,-11.8982,-0.0496,-0.7753,0.0976,-0.6220
2026-05-09T17:23:44.073,-3.8367,1.6913,-11.8981,-0.0488,-0.7804,0.0980,-0.6157
2026-05-09T17:23:44.087,-3.7952,1.6913,-11.8980,-0.0479,-0.7857,0.0984,-0.6089
2026-05-09T17:23:44.100,-3.7555,1.6913,-11.8979,-0.0471,-0.7909,0.0989,-0.6021
2026-05-09T17:23:44.114,-3.7166,1.6912,-11.9034,-0.0463,-0.7962,0.0994,-0.5950
2026-05-09T17:23:44.128,-3.6805,1.6912,-11.9136,-0.0454,-0.8014,0.0998,-0.5880
2026-05-09T17:23:44.142,-3.6474,1.6912,-11.9238,-0.0445,-0.8068,0.1003,-0.5806
2026-05-09T17:23:44.155,-3.6173,1.6911,-11.9336,-0.0435,-0.8123,0.1007,-0.5728
2026-05-09T17:23:44.170,-3.5916,1.6911,-11.9424,-0.0426,-0.8178,0.1014,-0.5650
2026-05-09T17:23:44.184,-3.5688,1.6911,-11.9507,-0.0417,-0.8236,0.1018,-0.5564
2026-05-09T17:23:44.197,-3.5517,1.6910,-11.9574,-0.0407,-0.8293,0.1024,-0.5478
2026-05-09T17:23:44.211,-3.5350,1.6910,-11.9642,-0.0395,-0.8352,0.1029,-0.5387
2026-05-09T17:23:44.226,-3.5216,1.6909,-11.9701,-0.0385,-0.8408,0.1034,-0.5299
2026-05-09T17:23:44.239,-3.5084,1.6909,-11.9762,-0.0374,-0.8465,0.1039,-0.5208
2026-05-09T17:23:44.254,-3.4933,1.6908,-11.9837,-0.0362,-0.8526,0.1044,-0.5107
2026-05-09T17:23:44.267,-3.4815,1.6908,-11.9899,-0.0352,-0.8577,0.1047,-0.5021
2026-05-09T17:23:44.281,-3.4672,1.6907,-11.9977,-0.0340,-0.8638,0.1051,-0.4915
2026-05-09T17:23:44.294,-3.4559,1.6907,-12.0042,-0.0331,-0.8686,0.1054,-0.4831
2026-05-09T17:23:44.308,-3.4416,1.6907,-12.0128,-0.0321,-0.8736,0.1057,-0.4739
2026-05-09T17:23:44.323,-3.4257,1.6907,-12.0228,-0.0312,-0.8783,0.1058,-0.4652
2026-05-09T17:23:44.336,-3.4025,1.6907,-12.0383,-0.0307,-0.8806,0.1059,-0.4609
2026-05-09T17:23:44.351,-3.3713,1.6908,-12.0595,-0.0302,-0.8823,0.1060,-0.4576
2026-05-09T17:23:44.365,-3.3383,1.6909,-12.0824,-0.0298,-0.8833,0.1060,-0.4558
2026-05-09T17:23:44.378,-3.2792,1.6909,-12.1238,-0.0298,-0.8831,0.1061,-0.4560
2026-05-09T17:23:44.393,-3.2240,1.6909,-12.1624,-0.0298,-0.8831,0.1061,-0.4560
2026-05-09T17:23:44.407,-3.1697,1.6909,-12.2004,-0.0300,-0.8830,0.1060,-0.4562
2026-05-09T17:23:44.421,-3.1090,1.6909,-12.2429,-0.0301,-0.8830,0.1058,-0.4563
2026-05-09T17:23:44.435,-3.0558,1.6910,-12.2800,-0.0302,-0.8830,0.1057,-0.4563
2026-05-09T17:23:44.449,-2.9954,1.6910,-12.3223,-0.0303,-0.8830,0.1056,-0.4563
2026-05-09T17:23:44.463,-2.9416,1.6911,-12.3600,-0.0303,-0.8830,0.1055,-0.4563
2026-05-09T17:23:44.476,-2.8830,1.6911,-12.4009,-0.0304,-0.8830,0.1054,-0.4563
2026-05-09T17:23:44.490,-2.8276,1.6911,-12.4397,-0.0305,-0.8830,0.1055,-0.4563
2026-05-09T17:23:44.504,-2.7718,1.6910,-12.4788,-0.0306,-0.8830,0.1056,-0.4563
2026-05-09T17:23:44.518,-2.7138,1.6909,-12.5194,-0.0307,-0.8830,0.1060,-0.4562
2026-05-09T17:23:44.533,-2.6591,1.6909,-12.5577,-0.0309,-0.8830,0.1061,-0.4561
2026-05-09T17:23:44.545,-2.5967,1.6909,-12.6014,-0.0310,-0.8831,0.1062,-0.4560
2026-05-09T17:23:44.559,-2.5433,1.6909,-12.6388,-0.0312,-0.8832,0.1062,-0.4558
2026-05-09T17:23:44.574,-2.4906,1.6910,-12.6757,-0.0312,-0.8832,0.1060,-0.4557
2026-05-09T17:23:44.588,-2.4395,1.6910,-12.7115,-0.0318,-0.8813,0.1057,-0.4595
2026-05-09T17:23:44.602,-2.3865,1.6911,-12.7481,-0.0323,-0.8791,0.1053,-0.4637
2026-05-09T17:23:44.614,-2.3305,1.6911,-12.7858,-0.0329,-0.8766,0.1049,-0.4684
2026-05-09T17:23:44.629,-2.2810,1.6912,-12.8184,-0.0334,-0.8743,0.1045,-0.4728
2026-05-09T17:23:44.643,-2.2336,1.6913,-12.8490,-0.0339,-0.8720,0.1041,-0.4771
2026-05-09T17:23:44.657,-2.1831,1.6913,-12.8810,-0.0346,-0.8692,0.1037,-0.4822
2026-05-09T17:23:44.671,-2.1303,1.6914,-12.9136,-0.0354,-0.8661,0.1033,-0.4878
2026-05-09T17:23:44.685,-2.0785,1.6915,-12.9445,-0.0362,-0.8630,0.1028,-0.4934
2026-05-09T17:23:44.699,-2.0295,1.6915,-12.9728,-0.0369,-0.8600,0.1024,-0.4986
2026-05-09T17:23:44.713,-1.9774,1.6915,-13.0023,-0.0376,-0.8568,0.1021,-0.5040
2026-05-09T17:23:44.727,-1.9276,1.6915,-13.0295,-0.0382,-0.8539,0.1018,-0.5090
2026-05-09T17:23:44.741,-1.8752,1.6916,-13.0573,-0.0390,-0.8508,0.1014,-0.5141
2026-05-09T17:23:44.754,-1.8220,1.6917,-13.0849,-0.0398,-0.8476,0.1009,-0.5194
2026-05-09T17:23:44.769,-1.7698,1.6918,-13.1113,-0.0405,-0.8445,0.1003,-0.5245
2026-05-09T17:23:44.782,-1.7167,1.6918,-13.1371,-0.0412,-0.8413,0.0997,-0.5296
2026-05-09T17:23:44.795,-1.6632,1.6919,-13.1623,-0.0419,-0.8381,0.0992,-0.5348
2026-05-09T17:23:44.810,-1.6135,1.6920,-13.1851,-0.0425,-0.8350,0.0986,-0.5397
2026-05-09T17:23:44.824,-1.5621,1.6921,-13.2078,-0.0432,-0.8316,0.0980,-0.5449
2026-05-09T17:23:44.838,-1.5059,1.6921,-13.2319,-0.0438,-0.8277,0.0975,-0.5508
2026-05-09T17:23:44.852,-1.4531,1.6922,-13.2537,-0.0445,-0.8240,0.0969,-0.5565
2026-05-09T17:23:44.866,-1.4027,1.6923,-13.2735,-0.0451,-0.8203,0.0964,-0.5619
2026-05-09T17:23:44.880,-1.3443,1.6923,-13.2957,-0.0458,-0.8162,0.0959,-0.5678
2026-05-09T17:23:44.894,-1.2968,1.6923,-13.3132,-0.0465,-0.8127,0.0956,-0.5729
2026-05-09T17:23:44.908,-1.2417,1.6924,-13.3325,-0.0472,-0.8088,0.0951,-0.5784
2026-05-09T17:23:44.922,-1.1897,1.6924,-13.3500,-0.0480,-0.8051,0.0946,-0.5836
2026-05-09T17:23:44.935,-1.1365,1.6924,-13.3671,-0.0487,-0.8012,0.0942,-0.5889
2026-05-09T17:23:44.949,-1.0788,1.6925,-13.3850,-0.0495,-0.7970,0.0936,-0.5947
2026-05-09T17:23:44.963,-1.0329,1.6926,-13.3984,-0.0500,-0.7936,0.0932,-0.5992
2026-05-09T17:23:44.976,-0.9761,1.6927,-13.4143,-0.0507,-0.7893,0.0926,-0.6049
2026-05-09T17:23:44.991,-0.9247,1.6927,-13.4280,-0.0515,-0.7853,0.0920,-0.6100
2026-05-09T17:23:45.005,-0.8739,1.6927,-13.4407,-0.0522,-0.7814,0.0915,-0.6150
2026-05-09T17:23:45.018,-0.8144,1.6928,-13.4549,-0.0529,-0.7768,0.0910,-0.6209
2026-05-09T17:23:45.032,-0.7633,1.6928,-13.4664,-0.0534,-0.7726,0.0906,-0.6261
2026-05-09T17:23:45.047,-0.7074,1.6928,-13.4779,-0.0540,-0.7682,0.0902,-0.6315
2026-05-09T17:23:45.061,-0.6552,1.6929,-13.4879,-0.0543,-0.7641,0.0898,-0.6365
2026-05-09T17:23:45.073,-0.5988,1.6929,-13.4980,-0.0549,-0.7595,0.0894,-0.6420
2026-05-09T17:23:45.088,-0.5458,1.6929,-13.5069,-0.0556,-0.7552,0.0891,-0.6470
2026-05-09T17:23:45.102,-0.4962,1.6930,-13.5145,-0.0561,-0.7512,0.0887,-0.6516
2026-05-09T17:23:45.116,-0.4333,1.6930,-13.5233,-0.0568,-0.7462,0.0881,-0.6574
2026-05-09T17:23:45.130,-0.3817,1.6931,-13.5298,-0.0574,-0.7419,0.0877,-0.6622
