timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T17:22:32.942,-0.5999,1.0835,0.1094,-0.2625,0.8388,0.4509,0.1557
2026-05-09T17:22:32.954,-0.6014,1.0848,0.1097,-0.2622,0.8378,0.4541,0.1519
2026-05-09T17:22:32.968,-0.6030,1.0860,0.1106,-0.2618,0.8363,0.4582,0.1486
2026-05-09T17:22:32.983,-0.6042,1.0872,0.1114,-0.2609,0.8348,0.4623,0.1461
2026-05-09T17:22:32.997,-0.6054,1.0883,0.1118,-0.2594,0.8338,0.4659,0.1431
2026-05-09T17:22:33.011,-0.6055,1.0895,0.1120,-0.2569,0.8329,0.4698,0.1397
2026-05-09T17:22:33.026,-0.6069,1.0908,0.1133,-0.2554,0.8318,0.4738,0.1358
2026-05-09T17:22:33.039,-0.6082,1.0921,0.1145,-0.2554,0.8301,0.4777,0.1326
2026-05-09T17:22:33.053,-0.6091,1.0935,0.1151,-0.2560,0.8282,0.4812,0.1301
2026-05-09T17:22:33.066,-0.6099,1.0949,0.1155,-0.2564,0.8265,0.4841,0.1293
2026-05-09T17:22:33.080,-0.6097,1.0965,0.1160,-0.2565,0.8248,0.4873,0.1281
2026-05-09T17:22:33.095,-0.6107,1.0978,0.1171,-0.2565,0.8234,0.4905,0.1250
2026-05-09T17:22:33.109,-0.6114,1.0991,0.1186,-0.2555,0.8219,0.4943,0.1218
2026-05-09T17:22:33.122,-0.6122,1.1004,0.1195,-0.2546,0.8198,0.4988,0.1192
2026-05-09T17:22:33.136,-0.6131,1.1017,0.1204,-0.2538,0.8182,0.5025,0.1167
2026-05-09T17:22:33.150,-0.6120,1.1031,0.1213,-0.2541,0.8163,0.5060,0.1146
2026-05-09T17:22:33.165,-0.6130,1.1043,0.1227,-0.2556,0.8138,0.5096,0.1125
2026-05-09T17:22:33.178,-0.6136,1.1055,0.1243,-0.2572,0.8117,0.5126,0.1107
2026-05-09T17:22:33.192,-0.6142,1.1065,0.1257,-0.2580,0.8095,0.5160,0.1089
2026-05-09T17:22:33.205,-0.6147,1.1075,0.1272,-0.2585,0.8073,0.5197,0.1070
2026-05-09T17:22:33.220,-0.6146,1.1085,0.1284,-0.2587,0.8053,0.5231,0.1050
2026-05-09T17:22:33.234,-0.6150,1.1093,0.1298,-0.2585,0.8033,0.5266,0.1032
2026-05-09T17:22:33.248,-0.6152,1.1101,0.1312,-0.2581,0.8010,0.5304,0.1019
2026-05-09T17:22:33.261,-0.6155,1.1107,0.1325,-0.2577,0.7988,0.5342,0.1008
2026-05-09T17:22:33.274,-0.6158,1.1114,0.1336,-0.2579,0.7965,0.5377,0.0998
2026-05-09T17:22:33.290,-0.6159,1.1120,0.1344,-0.2593,0.7942,0.5406,0.0990
2026-05-09T17:22:33.304,-0.6859,1.5492,-0.0773,-0.3246,0.7751,0.5072,0.1913
2026-05-09T17:22:33.316,-0.6861,1.5496,-0.0768,-0.3271,0.7738,0.5080,0.1903
2026-05-09T17:22:33.330,-0.6864,1.5500,-0.0762,-0.3289,0.7727,0.5089,0.1890
2026-05-09T17:22:33.343,-0.6865,1.5502,-0.0755,-0.3308,0.7716,0.5097,0.1878
2026-05-09T17:22:33.359,-0.6861,1.5503,-0.0748,-0.3320,0.7706,0.5110,0.1868
2026-05-09T17:22:33.373,-0.6860,1.5504,-0.0741,-0.3327,0.7695,0.5124,0.1860
2026-05-09T17:22:33.387,-0.6857,1.5503,-0.0735,-0.3340,0.7684,0.5133,0.1858
2026-05-09T17:22:33.402,-0.6855,1.5502,-0.0730,-0.3349,0.7677,0.5139,0.1855
2026-05-09T17:22:33.416,-0.6859,1.5499,-0.0729,-0.3367,0.7671,0.5139,0.1848
2026-05-09T17:22:33.431,-0.6869,1.5492,-0.0734,-0.3395,0.7663,0.5134,0.1841
2026-05-09T17:22:33.444,-0.6875,1.5484,-0.0739,-0.3441,0.7652,0.5120,0.1841
2026-05-09T17:22:33.459,-0.6877,1.5475,-0.0744,-0.3495,0.7640,0.5095,0.1860
2026-05-09T17:22:33.473,-0.6874,1.5461,-0.0755,-0.3592,0.7615,0.5046,0.1912
2026-05-09T17:22:33.488,-0.6879,1.5446,-0.0777,-0.3655,0.7608,0.4988,0.1971
2026-05-09T17:22:33.501,-0.6865,1.5432,-0.0784,-0.3683,0.7624,0.4919,0.2029
2026-05-09T17:22:33.515,-0.6851,1.5413,-0.0788,-0.3711,0.7631,0.4874,0.2059
2026-05-09T17:22:33.530,-0.6829,1.5391,-0.0793,-0.3756,0.7628,0.4839,0.2071
2026-05-09T17:22:33.544,-0.6802,1.5369,-0.0802,-0.3807,0.7636,0.4777,0.2092
2026-05-09T17:22:33.558,-0.6778,1.5345,-0.0813,-0.3851,0.7659,0.4689,0.2127
2026-05-09T17:22:33.573,-0.6749,1.5319,-0.0819,-0.3880,0.7681,0.4613,0.2161
2026-05-09T17:22:33.587,-0.6714,1.5293,-0.0826,-0.3917,0.7690,0.4550,0.2196
2026-05-09T17:22:33.601,-0.6674,1.5267,-0.0835,-0.3947,0.7702,0.4477,0.2249
2026-05-09T17:22:33.613,-0.6632,1.5243,-0.0846,-0.3965,0.7723,0.4392,0.2310
2026-05-09T17:22:33.628,-0.6590,1.5218,-0.0858,-0.3976,0.7757,0.4295,0.2359
2026-05-09T17:22:33.641,-0.6547,1.5193,-0.0867,-0.3962,0.7807,0.4200,0.2391
2026-05-09T17:22:33.656,-0.6511,1.5171,-0.0874,-0.3946,0.7851,0.4122,0.2409
2026-05-09T17:22:33.671,-0.6479,1.5153,-0.0880,-0.3942,0.7886,0.4063,0.2400
2026-05-09T17:22:33.683,-0.6451,1.5140,-0.0887,-0.3937,0.7921,0.4010,0.2384
2026-05-09T17:22:33.697,-0.6426,1.5130,-0.0892,-0.3933,0.7956,0.3952,0.2369
2026-05-09T17:22:33.712,-0.6407,1.5126,-0.0893,-0.3919,0.7991,0.3901,0.2360
2026-05-09T17:22:33.726,-0.6394,1.5126,-0.0889,-0.3897,0.8023,0.3861,0.2352
2026-05-09T17:22:33.739,-0.6391,1.5133,-0.0874,-0.3848,0.8045,0.3867,0.2347
2026-05-09T17:22:33.752,-0.6411,1.5139,-0.0861,-0.3796,0.8064,0.3880,0.2347
2026-05-09T17:22:33.766,-0.6427,1.5151,-0.0842,-0.3745,0.8065,0.3927,0.2347
2026-05-09T17:22:33.780,-0.6448,1.5167,-0.0826,-0.3699,0.8059,0.3984,0.2344
2026-05-09T17:22:33.795,-0.6470,1.5188,-0.0809,-0.3652,0.8060,0.4033,0.2333
2026-05-09T17:22:33.809,-0.6502,1.5214,-0.0793,-0.3597,0.8068,0.4084,0.2300
2026-05-09T17:22:33.823,-0.6531,1.5241,-0.0780,-0.3532,0.8081,0.4144,0.2247
2026-05-09T17:22:33.837,-0.6568,1.5269,-0.0761,-0.3465,0.8092,0.4219,0.2171
2026-05-09T17:22:33.849,-0.6611,1.5297,-0.0739,-0.3412,0.8092,0.4303,0.2087
2026-05-09T17:22:33.863,-0.6656,1.5325,-0.0718,-0.3370,0.8085,0.4382,0.2018
2026-05-09T17:22:33.877,-0.6706,1.5353,-0.0698,-0.3346,0.8071,0.4446,0.1973
2026-05-09T17:22:33.893,-0.6759,1.5379,-0.0678,-0.3348,0.8051,0.4490,0.1952
2026-05-09T17:22:33.907,-0.6811,1.5404,-0.0656,-0.3347,0.8029,0.4543,0.1925
2026-05-09T17:22:33.920,-0.6863,1.5427,-0.0634,-0.3340,0.8009,0.4595,0.1895
2026-05-09T17:22:33.934,-0.6913,1.5448,-0.0610,-0.3331,0.7988,0.4651,0.1861
2026-05-09T17:22:33.948,-0.6962,1.5467,-0.0585,-0.3310,0.7967,0.4716,0.1826
2026-05-09T17:22:33.962,-0.7009,1.5486,-0.0562,-0.3286,0.7950,0.4774,0.1789
2026-05-09T17:22:33.975,-0.7055,1.5501,-0.0539,-0.3256,0.7938,0.4829,0.1748
2026-05-09T17:22:33.990,-0.7100,1.5515,-0.0516,-0.3227,0.7929,0.4881,0.1702
2026-05-09T17:22:34.004,-0.7146,1.5526,-0.0494,-0.3207,0.7922,0.4926,0.1643
2026-05-09T17:22:34.017,-0.7190,1.5534,-0.0472,-0.3200,0.7911,0.4968,0.1579
2026-05-09T17:22:34.031,-0.7233,1.5539,-0.0449,-0.3199,0.7899,0.5008,0.1514
2026-05-09T17:22:34.045,-0.7273,1.5543,-0.0425,-0.3200,0.7882,0.5052,0.1454
2026-05-09T17:22:34.059,-0.7311,1.5546,-0.0401,-0.3197,0.7866,0.5093,0.1403
2026-05-09T17:22:34.073,-0.7347,1.5546,-0.0379,-0.3191,0.7851,0.5131,0.1361
2026-05-09T17:22:34.087,-0.7380,1.5546,-0.0358,-0.3185,0.7838,0.5164,0.1326
2026-05-09T17:22:34.101,-0.7412,1.5544,-0.0338,-0.3183,0.7825,0.5192,0.1295
2026-05-09T17:22:34.114,-0.7442,1.5541,-0.0320,-0.3184,0.7816,0.5212,0.1266
2026-05-09T17:22:34.129,-0.7471,1.5540,-0.0303,-0.3189,0.7807,0.5230,0.1237
2026-05-09T17:22:34.142,-0.7497,1.5538,-0.0287,-0.3198,0.7798,0.5244,0.1210
2026-05-09T17:22:34.156,-0.7521,1.5536,-0.0273,-0.3205,0.7792,0.5254,0.1187
2026-05-09T17:22:34.170,-0.7541,1.5535,-0.0260,-0.3207,0.7794,0.5253,0.1171
2026-05-09T17:22:34.184,-0.7559,1.5532,-0.0248,-0.3204,0.7795,0.5258,0.1152
2026-05-09T17:22:34.197,-0.7576,1.5529,-0.0235,-0.3196,0.7793,0.5270,0.1131
2026-05-09T17:22:34.211,-0.7555,1.5528,-0.0237,-0.3190,0.7789,0.5285,0.1107
2026-05-09T17:22:34.226,-0.7559,1.5524,-0.0231,-0.3193,0.7782,0.5299,0.1080
2026-05-09T17:22:34.239,-0.7555,1.5520,-0.0230,-0.3212,0.7773,0.5306,0.1056
2026-05-09T17:22:34.253,-0.7555,1.5515,-0.0229,-0.3233,0.7765,0.5308,0.1044
2026-05-09T17:22:34.267,-0.7553,1.5510,-0.0228,-0.3251,0.7765,0.5299,0.1033
2026-05-09T17:22:34.281,-0.7527,1.5506,-0.0235,-0.3259,0.7763,0.5298,0.1020
2026-05-09T17:22:34.294,-0.7523,1.5500,-0.0232,-0.3259,0.7764,0.5300,0.1004
2026-05-09T17:22:34.309,-0.7514,1.5495,-0.0233,-0.3261,0.7768,0.5296,0.0991
2026-05-09T17:22:34.323,-0.7508,1.5489,-0.0232,-0.3267,0.7774,0.5285,0.0979
2026-05-09T17:22:34.336,-0.7510,1.5304,-0.0229,-0.3270,0.7782,0.5274,0.0968
2026-05-09T17:22:34.350,-0.7517,1.5272,-0.0230,-0.3275,0.7790,0.5261,0.0951
2026-05-09T17:22:34.364,-0.7524,1.5228,-0.0235,-0.3278,0.7796,0.5253,0.0940
2026-05-09T17:22:34.378,-0.7528,1.5189,-0.0238,-0.3271,0.7798,0.5256,0.0932
2026-05-09T17:22:34.392,-0.7534,1.5148,-0.0245,-0.3269,0.7795,0.5261,0.0933
2026-05-09T17:22:34.406,-0.7540,1.5115,-0.0255,-0.3277,0.7790,0.5263,0.0939
2026-05-09T17:22:34.420,-0.7543,1.5079,-0.0276,-0.3289,0.7784,0.5261,0.0951
2026-05-09T17:22:34.434,-0.7569,1.5047,0.0477,-0.3052,0.7823,0.5397,0.0595
2026-05-09T17:22:34.446,-0.7566,1.5021,0.0433,-0.3074,0.7829,0.5375,0.0610
2026-05-09T17:22:34.460,-0.7561,1.4999,0.0395,-0.3095,0.7828,0.5362,0.0622
2026-05-09T17:22:34.474,-0.7558,1.4979,0.0349,-0.3113,0.7826,0.5353,0.0639
2026-05-09T17:22:34.488,-0.7555,1.4965,0.0303,-0.3124,0.7822,0.5350,0.0662
2026-05-09T17:22:34.502,-0.7550,1.4956,0.0267,-0.3132,0.7819,0.5347,0.0684
2026-05-09T17:22:34.515,-0.7546,1.4949,0.0243,-0.3134,0.7817,0.5346,0.0702
2026-05-09T17:22:34.530,-0.7541,1.4942,0.0232,-0.3135,0.7814,0.5348,0.0713
2026-05-09T17:22:34.543,-0.7550,1.4934,0.0211,-0.3139,0.7807,0.5355,0.0719
2026-05-09T17:22:34.557,-0.7560,1.4928,0.0199,-0.3154,0.7798,0.5357,0.0734
2026-05-09T17:22:34.571,-0.7566,1.4922,0.0194,-0.3175,0.7791,0.5352,0.0753
2026-05-09T17:22:34.585,-0.7578,1.4913,0.0192,-0.3196,0.7792,0.5337,0.0769
2026-05-09T17:22:34.598,-0.7585,1.4903,0.0200,-0.3208,0.7785,0.5338,0.0780
2026-05-09T17:22:34.612,-0.7588,1.4893,0.0214,-0.3219,0.7779,0.5340,0.0786
2026-05-09T17:22:34.626,-0.7591,1.4884,0.0231,-0.3237,0.7773,0.5334,0.0801
2026-05-09T17:22:34.639,-0.7592,1.4875,0.0250,-0.3255,0.7768,0.5329,0.0816
2026-05-09T17:22:34.654,-0.7596,1.4864,0.0272,-0.3276,0.7758,0.5327,0.0835
2026-05-09T17:22:34.667,-0.7605,1.4852,0.0296,-0.3294,0.7746,0.5332,0.0847
2026-05-09T17:22:34.681,-0.7613,1.4843,0.0308,-0.3310,0.7740,0.5331,0.0849
2026-05-09T17:22:34.695,-0.7625,1.4832,0.0311,-0.3332,0.7730,0.5331,0.0852
2026-05-09T17:22:34.709,-0.7637,1.4822,0.0308,-0.3346,0.7722,0.5332,0.0863
2026-05-09T17:22:34.723,-0.7644,1.4813,0.0302,-0.3357,0.7718,0.5329,0.0882
2026-05-09T17:22:34.736,-0.7648,1.4803,0.0298,-0.3370,0.7714,0.5322,0.0900
2026-05-09T17:22:34.751,-0.7652,1.4793,0.0297,-0.3386,0.7714,0.5308,0.0921
2026-05-09T17:22:34.764,-0.7654,1.4781,0.0298,-0.3407,0.7713,0.5293,0.0942
2026-05-09T17:22:34.777,-0.7656,1.4768,0.0299,-0.3429,0.7711,0.5277,0.0966
2026-05-09T17:22:34.792,-0.7660,1.4753,0.0304,-0.3450,0.7715,0.5253,0.0988
2026-05-09T17:22:34.806,-0.7666,1.4734,0.0314,-0.3455,0.7722,0.5236,0.1010
2026-05-09T17:22:34.819,-0.7672,1.4711,0.0330,-0.3452,0.7732,0.5220,0.1024
2026-05-09T17:22:34.833,-0.7671,1.4690,0.0341,-0.3451,0.7743,0.5204,0.1026
2026-05-09T17:22:34.847,-0.7669,1.4668,0.0357,-0.3455,0.7751,0.5188,0.1031
2026-05-09T17:22:34.861,-0.7670,1.4652,0.0334,-0.3468,0.7754,0.5172,0.1048
2026-05-09T17:22:34.874,-0.7668,1.4640,0.0290,-0.3482,0.7756,0.5153,0.1082
2026-05-09T17:22:34.888,-0.7661,1.4633,0.0248,-0.3486,0.7757,0.5140,0.1121
2026-05-09T17:22:34.902,-0.7650,1.4629,0.0199,-0.3465,0.7765,0.5134,0.1161
2026-05-09T17:22:34.916,-0.7639,1.4630,0.0172,-0.3444,0.7774,0.5128,0.1186
2026-05-09T17:22:34.930,-0.7529,1.0333,-0.0276,-0.3595,0.7735,0.5010,0.1460
2026-05-09T17:22:34.943,-0.7522,1.0337,-0.0275,-0.3586,0.7740,0.5008,0.1469
2026-05-09T17:22:34.957,-0.7514,1.0340,-0.0267,-0.3581,0.7740,0.5006,0.1488
2026-05-09T17:22:34.971,-0.7508,1.0343,-0.0251,-0.3587,0.7733,0.5006,0.1509
2026-05-09T17:22:34.985,-0.7504,1.0348,-0.0229,-0.3605,0.7726,0.4996,0.1533
2026-05-09T17:22:34.999,-0.7503,1.0353,-0.0243,-0.3627,0.7725,0.4974,0.1559
2026-05-09T17:22:35.013,-0.7505,1.0355,-0.0289,-0.3644,0.7730,0.4948,0.1577
2026-05-09T17:22:35.028,-0.7505,1.0356,-0.0333,-0.3647,0.7730,0.4941,0.1592
2026-05-09T17:22:35.041,-0.7503,1.0357,-0.0372,-0.3638,0.7736,0.4935,0.1601
2026-05-09T17:22:35.055,-0.7501,1.0361,-0.0396,-0.3630,0.7740,0.4932,0.1609
2026-05-09T17:22:35.070,-0.7501,1.0364,-0.0414,-0.3628,0.7734,0.4937,0.1624
2026-05-09T17:22:35.083,-0.7502,1.0365,-0.0432,-0.3630,0.7724,0.4945,0.1644
2026-05-09T17:22:35.096,-0.7506,1.0367,-0.0455,-0.3632,0.7713,0.4954,0.1665
2026-05-09T17:22:35.110,-0.7512,1.0370,-0.0479,-0.3634,0.7702,0.4965,0.1677
2026-05-09T17:22:35.125,-0.7517,1.0374,-0.0497,-0.3633,0.7695,0.4976,0.1681
2026-05-09T17:22:35.138,-0.7525,1.0377,-0.0515,-0.3635,0.7693,0.4979,0.1676
2026-05-09T17:22:35.152,-0.7530,1.0377,-0.0530,-0.3639,0.7693,0.4976,0.1677
2026-05-09T17:22:35.166,-0.7529,1.0367,-0.0548,-0.3637,0.7694,0.4977,0.1674
2026-05-09T17:22:35.179,-0.7527,1.0370,-0.0557,-0.3635,0.7686,0.4988,0.1684
2026-05-09T17:22:35.194,-0.7524,1.0375,-0.0563,-0.3632,0.7678,0.5001,0.1689
2026-05-09T17:22:35.208,-0.7520,1.0379,-0.0568,-0.3631,0.7672,0.5009,0.1691
2026-05-09T17:22:35.223,-0.7517,1.0381,-0.0571,-0.3631,0.7670,0.5012,0.1691
2026-05-09T17:22:35.236,-0.7512,1.0383,-0.0571,-0.3631,0.7667,0.5017,0.1691
2026-05-09T17:22:35.251,-0.7508,1.0386,-0.0565,-0.3630,0.7660,0.5029,0.1692
2026-05-09T17:22:35.265,-0.7504,1.0389,-0.0553,-0.3628,0.7654,0.5038,0.1694
2026-05-09T17:22:35.278,-0.7501,1.0393,-0.0550,-0.3622,0.7648,0.5050,0.1697
2026-05-09T17:22:35.292,-0.7498,1.0395,-0.0548,-0.3614,0.7647,0.5059,0.1695
2026-05-09T17:22:35.306,-0.7495,1.0398,-0.0536,-0.3599,0.7647,0.5073,0.1682
2026-05-09T17:22:35.319,-0.7492,1.0403,-0.0511,-0.3582,0.7649,0.5089,0.1662
2026-05-09T17:22:35.334,-0.7491,1.0406,-0.0488,-0.3568,0.7650,0.5103,0.1647
2026-05-09T17:22:35.348,-0.7492,1.0409,-0.0461,-0.3550,0.7647,0.5124,0.1631
2026-05-09T17:22:35.362,-0.7494,1.0412,-0.0431,-0.3527,0.7640,0.5155,0.1618
2026-05-09T17:22:35.376,-0.7498,1.0415,-0.0407,-0.3507,0.7632,0.5185,0.1606
2026-05-09T17:22:35.390,-0.7503,1.0417,-0.0391,-0.3493,0.7626,0.5205,0.1595
2026-05-09T17:22:35.404,-0.7512,1.0419,-0.0384,-0.3478,0.7628,0.5218,0.1578
2026-05-09T17:22:35.417,-0.7521,1.0419,-0.0391,-0.3455,0.7628,0.5240,0.1557
2026-05-09T17:22:35.432,-0.7534,1.0418,-0.0398,-0.3425,0.7625,0.5273,0.1529
2026-05-09T17:22:35.445,-0.7548,1.0418,-0.0403,-0.3392,0.7619,0.5312,0.1494
2026-05-09T17:22:35.459,-0.7563,1.0418,-0.0403,-0.3370,0.7611,0.5344,0.1464
2026-05-09T17:22:35.472,-0.7580,1.0419,-0.0395,-0.3360,0.7607,0.5363,0.1442
2026-05-09T17:22:35.487,-0.7592,1.0418,-0.0383,-0.3360,0.7601,0.5377,0.1420
2026-05-09T17:22:35.500,-0.7608,1.0415,-0.0360,-0.3366,0.7595,0.5388,0.1400
2026-05-09T17:22:35.514,-0.7622,1.0410,-0.0330,-0.3357,0.7589,0.5407,0.1379
2026-05-09T17:22:35.528,-0.7632,1.0405,-0.0299,-0.3343,0.7577,0.5438,0.1359
2026-05-09T17:22:35.542,-0.7643,1.0399,-0.0257,-0.3331,0.7559,0.5475,0.1338
2026-05-09T17:22:35.555,-0.7656,1.0394,-0.0217,-0.3339,0.7546,0.5493,0.1317
2026-05-09T17:22:35.569,-0.7670,1.0388,-0.0184,-0.3355,0.7533,0.5506,0.1300
2026-05-09T17:22:35.583,-0.7686,1.0381,-0.0151,-0.3369,0.7513,0.5528,0.1281
2026-05-09T17:22:35.597,-0.7704,1.0374,-0.0114,-0.3379,0.7494,0.5554,0.1258
2026-05-09T17:22:35.611,-0.7721,1.0366,-0.0068,-0.3391,0.7472,0.5581,0.1232
2026-05-09T17:22:35.625,-0.7740,1.0354,-0.0021,-0.3405,0.7447,0.5613,0.1202
2026-05-09T17:22:35.638,-0.7763,1.0341,-0.0003,-0.3423,0.7431,0.5628,0.1179
2026-05-09T17:22:35.652,-0.7780,1.0326,0.0006,-0.3433,0.7433,0.5623,0.1163
2026-05-09T17:22:35.667,-0.7789,1.0310,0.0017,-0.3435,0.7431,0.5626,0.1151
2026-05-09T17:22:35.679,-0.7796,1.0296,0.0030,-0.3432,0.7425,0.5639,0.1137
2026-05-09T17:22:35.694,-0.7806,1.0278,0.0055,-0.3433,0.7412,0.5660,0.1116
2026-05-09T17:22:35.708,-0.7818,1.0264,0.0080,-0.3439,0.7410,0.5661,0.1103
2026-05-09T17:22:35.722,-0.7826,1.0253,0.0097,-0.3441,0.7414,0.5657,0.1093
2026-05-09T17:22:35.735,-0.7832,1.0245,0.0113,-0.3442,0.7418,0.5656,0.1063
2026-05-09T17:22:35.750,-0.7839,1.0239,0.0137,-0.3439,0.7414,0.5671,0.1020
2026-05-09T17:22:35.764,-0.7846,1.0236,0.0170,-0.3442,0.7397,0.5698,0.0986
2026-05-09T17:22:35.777,-0.7853,1.0234,0.0190,-0.3454,0.7383,0.5712,0.0972
2026-05-09T17:22:35.791,-0.7864,1.0232,0.0199,-0.3469,0.7379,0.5707,0.0973
2026-05-09T17:22:35.805,-0.7877,1.0228,0.0199,-0.3487,0.7370,0.5710,0.0966
2026-05-09T17:22:35.818,-0.7892,1.0222,0.0190,-0.3511,0.7356,0.5715,0.0948
2026-05-09T17:22:35.833,-0.7905,1.0215,0.0178,-0.3528,0.7358,0.5704,0.0934
2026-05-09T17:22:35.847,-0.7919,1.0208,0.0161,-0.3554,0.7358,0.5691,0.0914
2026-05-09T17:22:35.860,-0.7933,1.0200,0.0143,-0.3583,0.7357,0.5679,0.0890
2026-05-09T17:22:35.874,-0.7946,1.0193,0.0127,-0.3605,0.7354,0.5672,0.0865
2026-05-09T17:22:35.888,-0.7965,1.0183,0.0109,-0.3632,0.7351,0.5663,0.0836
2026-05-09T17:22:35.902,-0.7985,1.0173,0.0101,-0.3647,0.7349,0.5663,0.0789
2026-05-09T17:22:35.916,-0.8004,1.0164,0.0107,-0.3666,0.7337,0.5675,0.0728
2026-05-09T17:22:35.930,-0.8022,1.0156,0.0122,-0.3686,0.7324,0.5685,0.0665
2026-05-09T17:22:35.944,-0.8050,1.0143,0.0130,-0.3724,0.7309,0.5686,0.0607
2026-05-09T17:22:35.957,-0.8076,1.0133,0.0133,-0.3769,0.7289,0.5688,0.0566
2026-05-09T17:22:35.972,-0.8108,1.0122,0.0142,-0.3819,0.7255,0.5700,0.0534
2026-05-09T17:22:35.986,-0.8138,1.0110,0.0154,-0.3881,0.7209,0.5719,0.0510
2026-05-09T17:22:35.999,-0.8170,1.0099,0.0168,-0.3941,0.7159,0.5742,0.0499
2026-05-09T17:22:36.014,-0.8200,1.0087,0.0184,-0.4016,0.7102,0.5761,0.0500
2026-05-09T17:22:36.027,-0.8232,1.0071,0.0199,-0.4104,0.7043,0.5769,0.0514
2026-05-09T17:22:36.041,-0.8255,1.0058,0.0211,-0.4186,0.6991,0.5773,0.0527
2026-05-09T17:22:36.054,-0.8284,1.0044,0.0227,-0.4253,0.6943,0.5781,0.0541
2026-05-09T17:22:36.069,-0.8310,1.0034,0.0241,-0.4306,0.6895,0.5798,0.0548
2026-05-09T17:22:36.083,-0.8339,1.0021,0.0255,-0.4346,0.6846,0.5827,0.0536
2026-05-09T17:22:36.096,-0.8365,1.0009,0.0263,-0.4387,0.6796,0.5857,0.0523
2026-05-09T17:22:36.111,-0.8395,0.9998,0.0275,-0.4426,0.6738,0.5896,0.0501
2026-05-09T17:22:36.125,-0.8424,0.9984,0.0290,-0.4461,0.6675,0.5943,0.0477
2026-05-09T17:22:36.137,-0.8460,0.9967,0.0302,-0.4487,0.6613,0.5996,0.0436
2026-05-09T17:22:36.152,-0.8488,0.9953,0.0308,-0.4508,0.6554,0.6048,0.0386
2026-05-09T17:22:36.165,-0.8528,0.9933,0.0315,-0.4509,0.6500,0.6109,0.0311
2026-05-09T17:22:36.179,-0.8560,0.9918,0.0318,-0.4515,0.6443,0.6168,0.0242
2026-05-09T17:22:36.193,-0.8596,0.9898,0.0320,-0.4530,0.6386,0.6218,0.0187
2026-05-09T17:22:36.207,-0.8633,0.9878,0.0321,-0.4560,0.6329,0.6255,0.0152
2026-05-09T17:22:36.221,-0.8668,0.9861,0.0319,-0.4596,0.6276,0.6282,0.0133
2026-05-09T17:22:36.235,-0.8703,0.9846,0.0303,-0.4637,0.6223,0.6305,0.0132
2026-05-09T17:22:36.249,-0.8740,0.9831,0.0266,-0.4677,0.6167,0.6330,0.0137
2026-05-09T17:22:36.263,-0.8771,0.9816,0.0238,-0.4708,0.6111,0.6361,0.0148
2026-05-09T17:22:36.276,-0.8797,0.9802,0.0235,-0.4737,0.6057,0.6392,0.0156
2026-05-09T17:22:36.291,-0.8820,0.9789,0.0232,-0.4765,0.6005,0.6420,0.0158
2026-05-09T17:22:36.305,-0.8842,0.9774,0.0233,-0.4789,0.5949,0.6453,0.0148
2026-05-09T17:22:36.318,-0.8859,0.9762,0.0236,-0.4808,0.5892,0.6493,0.0128
2026-05-09T17:22:36.332,-0.8875,0.9744,0.0245,-0.4813,0.5850,0.6527,0.0110
2026-05-09T17:22:36.346,-0.8891,0.9728,0.0261,-0.4818,0.5804,0.6565,0.0088
2026-05-09T17:22:36.360,-0.8903,0.9716,0.0278,-0.4825,0.5754,0.6604,0.0063
2026-05-09T17:22:36.374,-0.8915,0.9703,0.0301,-0.4830,0.5700,0.6647,0.0040
2026-05-09T17:22:36.388,-0.8927,0.9688,0.0327,-0.4830,0.5642,0.6696,0.0015
2026-05-09T17:22:36.401,-0.8939,0.9673,0.0356,-0.4830,0.5579,0.6749,-0.0014
2026-05-09T17:22:36.415,-0.8950,0.9658,0.0386,-0.4836,0.5507,0.6804,-0.0044
2026-05-09T17:22:36.430,-0.8964,0.9643,0.0416,-0.4850,0.5431,0.6854,-0.0071
2026-05-09T17:22:36.444,-0.8786,1.3921,-0.0610,-0.5207,0.5360,0.6643,0.0187
2026-05-09T17:22:36.457,-0.8804,1.3902,-0.0575,-0.5203,0.5296,0.6697,0.0156
2026-05-09T17:22:36.471,-0.8822,1.3884,-0.0538,-0.5183,0.5247,0.6753,0.0105
2026-05-09T17:22:36.485,-0.8835,1.3867,-0.0499,-0.5155,0.5214,0.6800,0.0040
2026-05-09T17:22:36.498,-0.8847,1.3851,-0.0456,-0.5132,0.5179,0.6844,-0.0013
2026-05-09T17:22:36.513,-0.8854,1.3838,-0.0414,-0.5119,0.5142,0.6881,-0.0052
2026-05-09T17:22:36.527,-0.8863,1.3824,-0.0362,-0.5125,0.5093,0.6914,-0.0079
2026-05-09T17:22:36.541,-0.8872,1.3808,-0.0323,-0.5138,0.5037,0.6944,-0.0095
2026-05-09T17:22:36.556,-0.8884,1.3791,-0.0304,-0.5146,0.4979,0.6980,-0.0106
2026-05-09T17:22:36.570,-0.8895,1.3777,-0.0289,-0.5140,0.4926,0.7021,-0.0129
2026-05-09T17:22:36.583,-0.8905,1.3760,-0.0264,-0.5126,0.4885,0.7059,-0.0166
2026-05-09T17:22:36.596,-0.8911,1.3749,-0.0239,-0.5113,0.4850,0.7092,-0.0202
2026-05-09T17:22:36.611,-0.8914,1.3736,-0.0203,-0.5091,0.4822,0.7125,-0.0249
